id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1352114084666343424,2021-01-21 04:41:33+00:00,invest in Dogecoin,1,1,3,1
1352113178851860480,2021-01-21 04:37:57+00:00,"Hypothetically speaking, What would you predict the price of Dogecoin would be if Bitcoin made it to 150k?",2,0,1,0
1352112911712477184,2021-01-21 04:36:53+00:00,"buy #dogecoin and hold! to the moon! 
#dogearmy #dogecointo1dollar",3,3,17,0
1352111267989872642,2021-01-21 04:30:21+00:00,$Link marines kinda remind me of the @dogecoin community. $DOGE 📈,0,0,3,0
1352108455004233735,2021-01-21 04:19:11+00:00,Wondering who knew about the blackrock plan and what they bought besides Bitcoin. #dogecoin ?,0,1,4,0
1352107912710287360,2021-01-21 04:17:01+00:00,Start using cryptocurrency like #dogecoin #Bitcoin or Any cryptocurrency to pay for things. It's easy.,2,0,3,0
1352104747017277440,2021-01-21 04:04:27+00:00,"Twitter is UNDEFEATED! 
#dogecoin",0,1,4,0
1352098999969394690,2021-01-21 03:41:37+00:00,#HOLDYOURDOGECOIN  cmon doge I know you wanna 🚀 off #dogecoin #dogecointo1dollar,0,3,8,0
1352095885065334785,2021-01-21 03:29:14+00:00,Dogecoin,0,0,0,0
1352095109878308865,2021-01-21 03:26:09+00:00,I really hope this #dogecoin takes off,0,2,5,0
1352093818489716738,2021-01-21 03:21:01+00:00,"I have invested 6 days from my time to read ""The Intelligent Investor"" and it was absolutely useless. Literally nothing about how to trade options, Or to buy $DOGE .😂  Why do people write this trash? 😂 j/k 
#dogearmy #dogecoin",1,2,9,0
1352092302521507841,2021-01-21 03:15:00+00:00,"🟢🟠 ""Get Some @dogecoin! It's Fractional!"" 🟠🟢
#Investing #Stocks #CryptoCurrencies",0,0,0,0
1352091450826059776,2021-01-21 03:11:37+00:00,"Let's make #doge trend today #dogecointo1dollar #Dogecoins #cryptocurrency #ElonMusk #dogecoin 
@elonmusk @dogecoin @Tesla @SpaceX 

 @elonmusk #dogecointo1dollar     

3/365",0,0,3,0
1352086057672560648,2021-01-21 02:50:11+00:00,i've been holding #dogecoin for the past 4 months 🏆,2,2,14,0
1352083795256758275,2021-01-21 02:41:11+00:00,I’m just buying it  up can’t wait till I hit 10 mil #dogecoin,5,21,91,1
1352083425709191177,2021-01-21 02:39:43+00:00,Why is @dogecoin up?,1,0,1,0
1352082586521239553,2021-01-21 02:36:23+00:00,"Can anyone tell me if #dogecoin is a good idea to invest it? 
#stocks #cryptocurrency #doge #dogecointo1dollar #altcoin #invest",10,2,18,0
1352079236580839426,2021-01-21 02:23:05+00:00,Hey @coinbase even porn hub accepts #dogecoin now. What gives,0,3,11,0
1352077752749453315,2021-01-21 02:17:11+00:00,"I plan on  becoming a #DogeWhale buying 10,000 doge coin (100$) I need to be important in something",0,0,1,0
1352076061677244421,2021-01-21 02:10:28+00:00,I have a feeling this shits about to explode. #Dogecoin,13,34,182,1
1352073560504872968,2021-01-21 02:00:31+00:00,The biggest argument against dogecoin is simply flawed...ppl keep stating unlimited supply of dogecoin...there isn’t even 200 billion coins in circulation....it would probably take 100 years to mine a trillion coins...what’s wrong with a tril coins...Dogecoin over a dollar quick.,1,0,3,0
1352071932502560771,2021-01-21 01:54:03+00:00,"It’s reckless for a company to have a significant amount of Bitcoin on their balance sheet given its volatility.

That’s why I put 95% of my company’s cash into dogecoin. You can’t go wrong with an unlimited supply currency based on a dog meme that was created as a joke.",6,5,115,1
1352068828159766528,2021-01-21 01:41:43+00:00,"i was about to buy soem crack for my 4 year old but she stopped me and said ""mommy save that money and invest it in dogecoin. in 5 years when im 11 you will have so much money you can buy all the crack for me then."" i started to tear up ngl",0,0,10,0
1352066860158738435,2021-01-21 01:33:54+00:00,Can’t lose in a growing and running asset like Dogecoin..,0,2,4,0
1352065351048077316,2021-01-21 01:27:54+00:00,Can’t stop watching doge! Time for a big wave up!!! #RobinHood #dogecoin #retireyoung,1,4,8,0
1352063673808822273,2021-01-21 01:21:14+00:00,Let’s be honest here dogecoin is being accepted everywhere it’s going to be a standard currency #doge #dogecointo1dollar #Dogecoinarmy #dogearmy 😆😆😆,0,0,2,0
1352057613383593984,2021-01-21 00:57:09+00:00,If you have #Dogecoin then you ain't gotta worry about nothin.,1,8,28,0
1352057552369029123,2021-01-21 00:56:55+00:00,Can we get 10 retweets on my last post? #DOGECOIN 🌙✈️,2,9,10,0
1352054446293884930,2021-01-21 00:44:34+00:00,Dogecoin take off time! Help me retire young! Message me for Doge chats! @dogecoin #dogecointo1dollar #travel #FirstTweet,1,2,2,0
1352052851753840640,2021-01-21 00:38:14+00:00,I just bought my dogecoin #dogecoin  @dogecoin lol not missing out on another crypto,3,6,28,1
1352048316872318983,2021-01-21 00:20:13+00:00,"Buy into DOGEcoin
Buy into DOGEcoin
Buy into DOGEcoin 
Buy into DOGEcoin",0,0,3,0
1352046572834492417,2021-01-21 00:13:17+00:00,Dogecoin let’s gooo lol,0,0,6,0
1352045671705022466,2021-01-21 00:09:42+00:00,"HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
HOLD YOUR #dogecoin 
#ToTheMoon #HODLGang #DogeArmy

🚀🚀🚀🚀🚀🚀🚀🚀",0,23,40,1
1352044317255282695,2021-01-21 00:04:19+00:00,At this rate #xrp will be become the new #dogecoin,0,0,0,0
1352043340162879490,2021-01-21 00:00:26+00:00,Now we need @potus to make @dogecoin popular,0,0,0,0
