id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1350061611822817282,2021-01-15 12:45:45+00:00,You know what to do today baby girl #dogecoin 💰 💰,0,1,6,0
1350058476165230593,2021-01-15 12:33:18+00:00,#dogecoin haunts me in my sleep.,0,2,4,0
1350055279757561856,2021-01-15 12:20:36+00:00,Woke up thinking doge would do it’s usual dip but looks like people are actually starting to hold their #Dogecoin 👀,1,2,7,0
1350054833324232711,2021-01-15 12:18:49+00:00,Getting ready for the weekend launch  🚀🚀 #Dogecoin #dogecointo1dollar #DogeArmy #weekend @DogeDoggy1,0,3,4,0
1350053715961589760,2021-01-15 12:14:23+00:00,Folks a professional scammer he say he checked 250k off Dogecoin😭😭😭,1,0,0,0
1350053290353061891,2021-01-15 12:12:41+00:00,Sell DASH... way overvalued...dangerous to own a new IPO burning cash daily...max Long dogecoin for tremendous wealth building,0,0,0,0
1350050878120669185,2021-01-15 12:03:06+00:00,All money to Dogecoin,0,0,0,0
1350050136207060999,2021-01-15 12:00:09+00:00,"Feels like a divergence is occurring between #Bitcoin and other #altcoins.

Interesting to see what happens to #Dogecoin and #ETH  in the coming days &amp; weeks

#Ethereum $ETH",0,0,0,0
1350048826334310402,2021-01-15 11:54:57+00:00,All my dreams lately is I’m super rich it has to happen #Dogecoin #dogecointo1dollar #DogeArmy,2,4,16,0
1350047523138887680,2021-01-15 11:49:46+00:00,"Had a dream last night that $doge made a CRAZY jump &amp; that I had a very nice direct deposit because of it. 

#Dogecoin - let’s make this reality 😂",2,9,35,1
1350044511364386821,2021-01-15 11:37:48+00:00,"Buying into past huge Dogecoin rallies hasn't worked out well. 

Buy it when markets are quiet.",1,1,3,0
1350044315024822274,2021-01-15 11:37:01+00:00,"Dogecoin could 100x on small volume changes due to iui ts obscurity. 

All said, most people who own Bitcoin have heard of it.",0,2,2,0
1350043859930259457,2021-01-15 11:35:13+00:00,No one is trying to steal your Dogecoin.,0,0,0,0
1350043298816266240,2021-01-15 11:32:59+00:00,"Yes, Dogecoin is a real cryptocurrency.",0,2,3,0
1350042955378253824,2021-01-15 11:31:37+00:00,"I bought more Dogecoin and XRP in recent days. 

I'm also planning to buy some more Bitcoin Cash, Ethereum, and Litecoin. 

#bch #doge #eth #ltc #xrp",1,0,1,0
1350042339893538816,2021-01-15 11:29:11+00:00,Run it up on Dogecoin!!!,0,0,0,0
1350040453127827457,2021-01-15 11:21:41+00:00,dogecoin gon make me rich i can feel it lol,0,0,0,0
1350038353618624514,2021-01-15 11:13:20+00:00,Hey @elonmusk i just bought dogecoin can you tweet about it so it's price randomly goes up?,1,0,0,0
1350036665813721094,2021-01-15 11:06:38+00:00,Most people believe #dogecoin won't go up to $1. But before most people also believe it will not be popular and it will not be listed in popular exchanges because its a joke coin.,2,1,5,0
1350036328679952384,2021-01-15 11:05:17+00:00,I feel like if #Dogecoin ever gets over .1 it’s just going to sky rocket after that,2,2,8,0
1350034316550676480,2021-01-15 10:57:18+00:00,Get in @dogecoin before it hits a cent.,0,0,0,0
1350031694246653954,2021-01-15 10:46:52+00:00,My dream is to acquire a million #Dogecoin. Donations are welcome. You can DM me to donate. I hope @elonmusk will be the first to donate some #DOGE 🤞,1,1,7,0
1350028944330743808,2021-01-15 10:35:57+00:00,"Last night, i dreamed about dogecoin went to 0.5/THB 😱😱🤣🤣 will see 😁😁😁😁 #Dogecoin",1,2,5,0
1350024459860770817,2021-01-15 10:18:08+00:00,If god came down and gave dogecoin a bump to 10 dollars than a nigga made it 😂,0,0,3,0
1350023893411655680,2021-01-15 10:15:53+00:00,I've already pictured an entire society where @dogecoin the main source of currency. Manifestation or whateva you bitches wanna call it,0,0,1,1
1350022743220097025,2021-01-15 10:11:18+00:00,I am now the owner of 2500 shares of dogecoin,1,0,2,0
1350019743567196160,2021-01-15 09:59:23+00:00,Y’all go get your #Dogecoin 😃,0,4,18,0
1350019069953662979,2021-01-15 09:56:43+00:00,just copped $20 of doge coin cause why the fuck not right???,0,0,2,0
1350017373743493120,2021-01-15 09:49:58+00:00,Look out for my tweets thru out the day to see which stocks I short or long... 💯 long dogecoin 24/7!,0,1,1,0
1350017254298185729,2021-01-15 09:49:30+00:00,Any crypto investment suggestions (other than Bitcoin and Dogecoin)?,1,1,0,0
1350014866006933505,2021-01-15 09:40:00+00:00,7th day of tweeting this until #Elonmusk delivers me a #Tesla in exchange of 1 #dogecoin,0,2,4,0
1350014413022121985,2021-01-15 09:38:12+00:00,"Ladies and Gentleman!

Fasten your seatbelts!

2021 - 2022 - 2023

#DOGECOIN 

↗️↗️↗️❤❤❤🥰🥰🥰💙💙💙",0,3,8,0
1350012813733896194,2021-01-15 09:31:51+00:00,"LETS GO LIFTOFF WITH DOGE 🚀 🚀 
#Dogecoin",0,2,7,0
1350012184319959042,2021-01-15 09:29:21+00:00,#Dogecoin 2021 will be the year of #DOGECOIN ↗️❤💙🥰,0,8,25,0
1350011967197605890,2021-01-15 09:28:29+00:00,Come on team #Dogecoin 😍😍↗️↗️,0,1,2,0
1350011725958017025,2021-01-15 09:27:32+00:00,#Dogecoin 2021 will be the year of #DOGECOIN,0,0,2,0
1350011622186745856,2021-01-15 09:27:07+00:00,$DOGE #DOGE #DOGECOIN: flagging beautifully 🚀,0,1,7,0
1350010187881484288,2021-01-15 09:21:25+00:00,"The biggest risk in life is not taking any risk.

Many people simply do 9-5 job their whole life because they think business is a risky process but they can grind their whole life being an employee.

Take risks and be consistent.

#Dogecoin 
#vatsalunawat 
#INDvAUS",0,1,3,0
1350007208768106502,2021-01-15 09:09:35+00:00,Investing my entire life savings(25$) into dogecoin,0,0,7,0
1350006908225130497,2021-01-15 09:08:23+00:00,"24 hour trading volume shows a lot of people are enlisting in the #DogeArmy :

#dogecoin +133.9%
#ethereum +17.5%
#bitcoin -2.5%
#litecoin +4.25%",0,0,3,0
1350006198079164419,2021-01-15 09:05:34+00:00,"24 hour returns: 
#dogecoin +11.5%
#bitcoin -0.25% 
#litecoin -0.25%
#ethereum +5.25%",0,0,4,0
1350001911018172416,2021-01-15 08:48:32+00:00,What wallet or link can I buy doge coin @coinbase @elonmusk,0,0,0,0
1349995627388682240,2021-01-15 08:23:33+00:00,What ever happened to Dogecoin @elonmusk,0,0,1,0
1349994158526787585,2021-01-15 08:17:43+00:00,"How TF do you even pronounce #Dogecoin? Is it Dosch-coin, Dog-coin or Dog-E-coin?",4,1,6,0
1349989473006870528,2021-01-15 07:59:06+00:00,How many #Dogecoin shares yall got,2,1,2,0
1349989226214002689,2021-01-15 07:58:07+00:00,What is the real #Dogecoin Twitter page? Is it all if them? lol,1,1,3,0
1349986001591140353,2021-01-15 07:45:18+00:00,"Good morning

I did a withdrawal transaction of 88 dogecoin to my dogecoin paper wallet on the 8/01/2021

But I  am yet to receive the coin in my paper wallet

HASH details (28bfa34ffee77aa691ea8860ec5765ade4d3555d3d335bd9b7b215ebce233290) 

Kindly assist

Regards
@ExchangingCC",0,0,0,0
1349985558190301184,2021-01-15 07:43:33+00:00,"Watching... as it was starting to lift offffff 🚀🚀🚀🚀
$doge #dogecoin..",0,2,2,0
1349985535012466689,2021-01-15 07:43:27+00:00,Bought 500 dogecoin and my robinhood started freaking out wtf,0,0,0,0
1349982466753363971,2021-01-15 07:31:16+00:00,I just called up Aubrey and told him to invest in Dogecoin,1,0,3,0
1349977520033169409,2021-01-15 07:11:36+00:00,"Well well well, look at this #dogecoin 🚀",0,3,10,0
1349973898604007425,2021-01-15 06:57:13+00:00,Morning #Dogecoin team.,0,2,9,0
1349970118818869248,2021-01-15 06:42:12+00:00,I know it won’t happen but if I woke up in the morning and saw #Dogecoin was over a dollar I’d probably cry,1,4,18,2
1349966979633979392,2021-01-15 06:29:43+00:00,"As far as reading dogecoin that’s just literally play money when the market is close to pick up $20-$30 dollars off the floor in between big plays. Shit $10 , $5 is more money . It’s a game to me .",0,0,0,0
1349965250007879681,2021-01-15 06:22:51+00:00,"The tik tik influencers convinced an entire population of young idiots that dogecoin is something other than a meme coin.

Buy $DOGE and then dump it on these fkn idiots when it pumps",0,0,1,0
1349962571823116289,2021-01-15 06:12:12+00:00,@Up10percent here’s another motivated Dogecoin owner! Tell them bro!,0,0,0,0
1349961920166719488,2021-01-15 06:09:37+00:00,"my wife is gonna feel so stupid when i tell her i made a dollar from doge coin

then im gonna beat the shit out of her",1,0,1,0
1349961629912477696,2021-01-15 06:08:28+00:00,Biden should give everyone 1 million #Dogecoin.  It's the only solution!,0,1,4,0
1349959868153815040,2021-01-15 06:01:28+00:00,"I’ve mined upto 50 Dogecoin .. which is of 4naira value, should I swap it or leave it to get to 100naira",3,2,7,1
1349959788956946434,2021-01-15 06:01:09+00:00,I can't wait the loon is coming!! #Dogecoin,0,1,2,0
1349957844364365824,2021-01-15 05:53:25+00:00,Have Faith in #Dogecoin don’t listen to other negative people that tell you not to invest. Don’t let them discourage you buywhat you can afford. This crypto will be around for the long run it’s not going anywhere it will eventually pay off trust me!!!! #Dogecoin 🚀,0,4,14,1
1349955218725810176,2021-01-15 05:42:59+00:00,#dogecoin is the best thing I've ever discovered! 💰#dogecointo1dollar #DogeArmy #Crypto,0,1,12,0
1349954436169404417,2021-01-15 05:39:53+00:00,#dogecoin is coming back baby!!,0,1,5,0
1349954214382940160,2021-01-15 05:39:00+00:00,Resistance at 0.0096 trying to breach toward 0.01. If #Dogecoin continues to rise it has a potential to climb higher.,1,4,25,1
1349953756339777538,2021-01-15 05:37:11+00:00,Buy doge coin,1,1,8,0
1349952965071650816,2021-01-15 05:34:02+00:00,Just made money off buying and selling my very first stocks😎 bought $3 worth of DogeCoin and cashed out 26 cents richer baby. This shits too easy,3,1,39,1
1349952702365786114,2021-01-15 05:32:59+00:00,dogecoin pls do not disappoint,1,0,0,0
1349951953346809856,2021-01-15 05:30:01+00:00,"Keep rocking #Dogecoin 
#cryptocurrencies #cryptonews #Dogecoin",1,0,4,0
1349951872912658434,2021-01-15 05:29:42+00:00,"Keep this going !📈 
#Dogecoin #dogecointo1dollar #doge",0,2,9,0
1349951536844201984,2021-01-15 05:28:21+00:00,"Just invested $1,000 into dogecoin",10,9,73,2
1349950802404679682,2021-01-15 05:25:26+00:00,#Dogecoin where the hell is the emoji ?,1,3,21,1
1349949793699827714,2021-01-15 05:21:26+00:00,#Dogecoin yessirrr,0,1,3,1
1349948318030458881,2021-01-15 05:15:34+00:00,"We need to campaign to get #Dogecoin on @PayPal. This would rocket its value. Lets get this trending guys--&gt;#DogecoinToPayPal

Lets get the money train rolling family!!!

#doge #DogeArmy #dogecoin2021 #Dogecoins",0,2,4,0
1349947725798805504,2021-01-15 05:13:13+00:00,gonna sell my firstborn to invest in dogecoin,1,0,3,0
1349947717116637188,2021-01-15 05:13:11+00:00,My weekend prediction: dogecoin to 2 cents. Bitcoin to 50k.,1,0,0,0
1349947525290143749,2021-01-15 05:12:25+00:00,I’m in Dogecoin now.,0,0,3,0
1349947237518909448,2021-01-15 05:11:16+00:00,New price target for $DOGE coin is 3 cents.  It’s been to 1.7 cents too many times.  Crypto moves like a waveform.  Spikes are cool.  In the waveform.  This is natural and how you time an exit.  :D new theories all around people.  All kinds.,3,0,17,0
1349947058820534275,2021-01-15 05:10:34+00:00,i should have invested in dogecoin,1,0,16,1
1349946471982923776,2021-01-15 05:08:14+00:00,"Damn that 25 sats is thick, let’s break it 
$DOGE #Dogecoin #DogeArmy",1,2,9,0
1349946458968006657,2021-01-15 05:08:11+00:00,"I have 7,569 dogecoin and my latest TikTok just got 240k views. I feel like I'm winning the internet in 2021. Also, i'm confused by both events.",0,0,6,0
1349945340233998336,2021-01-15 05:03:44+00:00,I need everyone of y’all to invest in @dogecoin ASAP. I promise you won’t regret it,0,0,3,0
1349944182073389057,2021-01-15 04:59:08+00:00,Want to get rich? Dogecoin. Thank me later,0,0,3,0
1349941732058816517,2021-01-15 04:49:24+00:00,Oh shit. Oh fuck. It seems I’ve invested my life savings into DOGECOIN,2,0,15,0
1349941517134270470,2021-01-15 04:48:33+00:00,We love to see #dogecoin doing well #dogecointo2cents,0,2,7,0
1349941516328845312,2021-01-15 04:48:32+00:00,Dogecoin needs to be about 5.00,0,0,0,0
1349938596183040000,2021-01-15 04:36:56+00:00,#dogecoin to the world @elonmusk @dogecoin,1,1,4,0
1349938465270595584,2021-01-15 04:36:25+00:00,"Just started invested recently, but mostly just curious. How much money should I put into Dogecoin.",1,0,3,0
1349935952937029632,2021-01-15 04:26:26+00:00,My boys in Canada want the #Dogecoin  bring on the market @elonmusk,0,3,10,0
1349935783868678144,2021-01-15 04:25:46+00:00,I predict #Dogecoin. To $1000 why because its been there before thats why,1,2,3,0
1349935029078560768,2021-01-15 04:22:46+00:00,"#ElonMusk Musk's infamous ""#Dogecoin"" tweet is currently the most expensive tokenized Tweet.",0,1,5,0
1349934860803182597,2021-01-15 04:22:06+00:00,#Dogecoin #Dogecoinarmy #dogecointo1dollar $doge will Jan 20th effect crypto value?,1,0,1,0
1349934854524313601,2021-01-15 04:22:04+00:00,What crypto’s do y’all own? #Dogecoin $DOGE #XRP #XLM #picoin,1,0,1,0
1349934583110791169,2021-01-15 04:20:59+00:00,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,0,0
1349932839131783170,2021-01-15 04:14:04+00:00,"It’s not always exciting, but when it is... Goddamn. 🚀 #Dogecoin",0,4,35,1
1349932279175512064,2021-01-15 04:11:50+00:00,On the move! #dogecointo1dollar #Dogecoin,0,3,8,0
1349931990351568899,2021-01-15 04:10:41+00:00,So like I shouldn’t put into dogecoin right? Or like imagine if I did now?,0,0,0,0
1349931686973194242,2021-01-15 04:09:29+00:00,"If Dogecoin ever makes it past 0.75 cents or even reaches $1 , I’ll get the doge tattoo on my thigh",1,1,7,0
1349931390402400256,2021-01-15 04:08:18+00:00,"On the plus side, ladies and gentlemen, Dogecoin is next to blow up. That's the cheapest crypto to get, and I recommend putting down $25 minimum on it. Litecoin also seems to be looking promising. Don't rush yourselves.",0,0,1,0
1349930929163280387,2021-01-15 04:06:28+00:00,HOLD HOLD HOLD #dogecoin,1,2,13,0
1349930603219705856,2021-01-15 04:05:10+00:00,"Hoping #dogecoin hit $1 by October  31, 2021. 🚀",0,1,9,0
1349930602091343874,2021-01-15 04:05:10+00:00,"Really surprised to see this performance from $Doge. Haters thought it would returned to the lows on November!

Not sure it will ever be that low ever again. Buy it at these levels while you can. #Doge #Dogecoin #Bitcoin #BTC #ETH #XRP @elonmusk @tesla @coinbase @paypal @etoro",0,0,4,0
1349929684914503688,2021-01-15 04:01:32+00:00,Finally made it to 100k in #Dogecoin,0,1,6,0
1349929623669399553,2021-01-15 04:01:17+00:00,"#Dogecoin is the next big thing don’t miss the wave download #robinhood and invest asap

#Cryptocurrency #money #abundance #Bitcoin #investing #crypto #money #EYL #Litecoin #market #nyse",0,0,2,0
1349929511031369737,2021-01-15 04:00:50+00:00,I'm  going to buy some dogecoin (a very tiny amount) to try to get a friend to buy some real #Bitcoin.   Don't judge me...,0,0,0,0
1349929348128714752,2021-01-15 04:00:11+00:00,The thrill of watching DOGE coin crash for all of 40 seconds so I can buy another like 300 coins for next to nothing is addicting. I have to stop.,0,0,1,0
1349928890630868996,2021-01-15 03:58:22+00:00,#Dogecoin  LETS GOOOOO GET IT WHILE YOU CAN,0,0,6,0
1349928780396195847,2021-01-15 03:57:56+00:00,"Checkout the Dogecoin free faucet it's better than I thought. 
hastag : #FreeDogecoin #Airdrop #Makemoneyonline #Makemoney",0,0,0,0
1349928739119931392,2021-01-15 03:57:46+00:00,Considering the useless carbon debt represented in every unit of cryptocurrency they should halt all trading and you should go to jail for as many decades as you own bitcoin. Double for dogecoin,0,0,12,0
1349928112406974465,2021-01-15 03:55:17+00:00,Rome wasn’t built overnight. 🐕💸🚀 $doge #doge #Dogecoin #bitcoin #btc #cryptocurrency,0,0,4,0
1349928100352712708,2021-01-15 03:55:14+00:00,D  DO  DOG  DOGE#Dogecoin,0,0,3,0
1349927832013553665,2021-01-15 03:54:10+00:00,Made a whole 4 cent off dogecoin today 🤑,0,0,2,0
1349927016057896960,2021-01-15 03:50:55+00:00,"So, listen up. 

We ain’t about Bitcoin no more. 

We’re switching it up to Dogecoin now📈😂",0,0,2,0
1349925443210797064,2021-01-15 03:44:40+00:00,"I now happen to own 5,136 #dogecoin let’s see what happens.",1,1,7,0
1349924239147585536,2021-01-15 03:39:53+00:00,#Dogecoin needs to reach over 2 million on the 24 hr trading volume for us to get a good pump so were the wales at buy buy buy,0,6,19,1
1349923510362267651,2021-01-15 03:36:59+00:00,"Two of my friends just bragged to me. “We bought crypto, dogecoin on robinhood”.

Smh. I try so hard",0,0,0,1
1349922792188231680,2021-01-15 03:34:08+00:00,Get as much #Dogecoin as you can cause once these check start hitting it's gonna Go crazy. #stimuluschecks #doge,0,4,9,0
1349921996226789378,2021-01-15 03:30:58+00:00,#stimulus #doge #dogecoin Guys I feel this next stimulus is gonna drive crypto and the market way up  they are gonna stagger the checks again like they did with the last 600. Hold your ground and don't get scared have clear head and remember all of too the Mooooon together.,4,18,59,0
1349921946826260482,2021-01-15 03:30:47+00:00,Yo if Doge coin ever hits a dollar drinks on me 😂,0,0,3,0
1349921898352799745,2021-01-15 03:30:35+00:00,"vegas: sucks 🥶🥵
dogecoin: down 😤😳💸
assignments: not done ✅😴
employment: un 😳🤪
girlfriend: doesn’t exist 🥰😳
down: bad 🤨😭🥵",0,0,2,0
1349921449943965697,2021-01-15 03:28:48+00:00,Doge is rising to higher and new hights i hope everyone is still holding #Dogecoin #DogeArmy,0,6,17,0
1349920316047417346,2021-01-15 03:24:18+00:00,"In $DOGE I trust 
#Dogecoin #dogecointoadollar #DogeArmy #Dogecoin",0,2,8,0
1349919695692914690,2021-01-15 03:21:50+00:00,Dogecoin,0,0,1,0
1349919167990947844,2021-01-15 03:19:44+00:00,Hey @elonmusk should I buy more dogecoin?,1,1,2,0
1349918139102932993,2021-01-15 03:15:39+00:00,Yo Elon go ahead and get me rich real quick and go head and invest a nice Billi into dogecoin please and thank you have a nice night 😂🤟🏼 @elonmusk,0,0,0,0
1349916905965035522,2021-01-15 03:10:45+00:00,Have I been cutoff from @coinbase Earn or have their just not been any new giveaways in the last few weeks? #Dogecoin,1,2,2,0
1349915113780875265,2021-01-15 03:03:37+00:00,Come on @dogecoin to the moon baby,0,0,0,0
1349915003739009026,2021-01-15 03:03:11+00:00,Me patiently waiting for dogecoin to hit $1 so I can quit my job and game full time 👁👄👁,1,0,21,0
1349913787852353539,2021-01-15 02:58:21+00:00,2021 is a high stakes year...if I’m gonna make a high stakes bet I’m putting my $$$ on dogecoin to take me around the 🌍 not just once but at least twice,0,0,1,0
1349913450454069248,2021-01-15 02:57:01+00:00,Made a dollar off of dogecoin so far,0,0,1,0
1349912986136305667,2021-01-15 02:55:10+00:00,everybody invest in doge coin,1,0,5,0
1349910704330039296,2021-01-15 02:46:06+00:00,Buy dogecoin.,0,0,1,0
1349910621127630854,2021-01-15 02:45:46+00:00,"Wait...I think I finally understand Doge coin
I always see this saying: 
1 Doge = 1 Doge 

🤔🤔🤔🤔🤔🤔🤔

What I didnt know was there will be an infinite supply, and the people who use Doge will have to set the value, hence

1 Doge = 1 Doge",0,0,0,0
1349908945800990721,2021-01-15 02:39:07+00:00,"Ladies and gentlemen we are going over .01 tonight and never looking back.  Say goodbye to family and friends who didn’t hop on the rocket that is #dogecoin, because this is a one way trip. #DogeArmy",0,5,18,0
1349908383680364550,2021-01-15 02:36:53+00:00,Was a good day to be invested in #Dogecoin,0,6,26,0
1349908258237132804,2021-01-15 02:36:23+00:00,Hilarious to me that people just keep creating different forms of cryptocurrency. I'm sure there's a lot of money to be made but I have far too much pride to buy something called dogecoin.,2,0,0,0
1349908197818073091,2021-01-15 02:36:09+00:00,Twitter can buy #dogecoin?,0,2,8,0
1349908077420670976,2021-01-15 02:35:40+00:00,what if we get dogecoin to 35k USD? holy shit,0,0,0,0
1349908064359641088,2021-01-15 02:35:37+00:00,We are so close to $.01. Let’s keep it moving . We need more be aware of thei #Dogecoin . Everything happens with #TeamWork . We are #StrongerTogether . We can surpass #Bitcoin . $DOGE #2021year #viral #altcoins this is OUR year #DogeArmy,1,2,9,0
1349907978657427457,2021-01-15 02:35:16+00:00,"Just bought 74 shares in DOGECOIN, which is about 69¢",0,1,2,0
1349907542000939014,2021-01-15 02:33:32+00:00,#makeelonsaydogecoin spread the word please this could revolutionize the way the world works. I need this to happen this is vital research. @elonmusk please just say it. My left kidney is at stake here #dogecoin #cryptocurrency #Crypto,0,0,1,0
1349906753421512712,2021-01-15 02:30:24+00:00,I want to invest in Dogecoin but it’s not on Coinbase,1,0,2,0
1349906582574870531,2021-01-15 02:29:43+00:00,Elon - something a bit better than dogecoin for Mars - Telcoin. Try it out @elonmusk,0,0,1,0
1349906282443132936,2021-01-15 02:28:32+00:00,#Dogecoin Let’s go folks. The future.,0,3,8,0
1349906204097732608,2021-01-15 02:28:13+00:00,You guys need to buy @dogecoin so we can all retire as millionaires soon.,0,1,5,1
1349902882028580873,2021-01-15 02:15:01+00:00,2am tomorrow doge will hit 1 penny #dogecoin,0,2,10,0
1349902752353280000,2021-01-15 02:14:30+00:00,One word two syllables: Dogecoin       @elonmusk,1,0,1,1
1349902622455689224,2021-01-15 02:13:59+00:00,Thanks to the community.. We have made Robinhood change their mind about their new stupid rule. Now its back to the way it was! #dogecoin #bitcoin #RobinHood #crypto,0,4,6,0
1349901754691964928,2021-01-15 02:10:32+00:00,Dogecoin is the next hit @elonmusk,0,0,0,0
1349900276761829378,2021-01-15 02:04:40+00:00,Why doesn't #dogecoin take off. Its endorsed by #ElonMusk #cryptocurrency,0,2,9,0
1349897940387577856,2021-01-15 01:55:23+00:00,I’m buying a Tesla when I get rich off #dogecoin,0,1,6,0
1349896967581794305,2021-01-15 01:51:31+00:00,Ready your cash to buy some cheap #Dogecoin,0,4,20,0
1349896492077752320,2021-01-15 01:49:38+00:00,I will accept my stimulus in Dogecoin thank you.,0,0,6,0
1349895622560788481,2021-01-15 01:46:10+00:00,Man if y’all just told them dogecoins this shit can keep trending up! #Dogecoin,0,0,1,0
1349895245769678860,2021-01-15 01:44:41+00:00,"FACT: If you don't support Dogecoin than you are worse than Rapists, Murderers, and Pedophiles",0,0,0,1
1349894028670722051,2021-01-15 01:39:50+00:00,Going to whip a tesla when i'm rich from #Dogecoin,0,1,4,0
1349893331740979201,2021-01-15 01:37:04+00:00,the dogecoin millionaire gains more dogecoin millions 😎,0,1,4,0
1349893112764784646,2021-01-15 01:36:12+00:00,"That was painful. But, I didn’t sell, so I didn’t lose. What about you? $dogecoin",2,4,16,2
1349892875308433409,2021-01-15 01:35:15+00:00,"When the pandemic is pronounced officially over, and or vaccines have been rolled out 100%. How do you think the stock market would act? #stocks #crypto #dogecoin #bitcoin",0,1,6,1
1349892721205518344,2021-01-15 01:34:39+00:00,"#doge #Dogecoin is never gonna be below a penny again, it’s for 🚀📈🚀🐕🚀 full thrust now 🌚✌🏽#cryptocurrency",2,4,20,0
1349892637126504448,2021-01-15 01:34:19+00:00,"People are going to kill @dogecoin and it’s potential with their selfish intentions and irresponsible investing tactics. $1 is just like earning a Christmas bonus, the moon is winning the lottery and being able to be wealthy for life. #invest #doge #dogecoin 
HODL, bro.",1,4,23,1
1349891854448291840,2021-01-15 01:31:12+00:00,Dogecoin needs to become part of the musk empire @elonmusk,1,1,8,0
1349890929952518146,2021-01-15 01:27:32+00:00,"Once it gets to $0.01, will it stay? Time will tell! #dogecoin",1,1,6,0
1349890812285509633,2021-01-15 01:27:04+00:00,Whenever Dogecoin turn up... thats all imma say 🤣🤣🤣,0,0,5,0
1349890780031299590,2021-01-15 01:26:56+00:00,Sell bit coin and buy doge coin,0,0,2,0
1349890663580639232,2021-01-15 01:26:28+00:00,"Can Dogecoin hurry up an hit that $0.01, I’m trynna retire already",0,0,1,0
1349890514582183942,2021-01-15 01:25:53+00:00,Doge coin 👀 bought like 1600 coins just in case it ever does anything probably won’t because multiple popular cryptos make no sense because it’s supposed to be a universal currency,0,0,1,1
1349890462149009409,2021-01-15 01:25:40+00:00,Invest in Dogecoin!,1,0,2,0
1349890410638934019,2021-01-15 01:25:28+00:00,The only real way to get rich quick is to buy as much doge coin as possible,0,0,0,0
1349890188072407041,2021-01-15 01:24:35+00:00,Riding #Dogecoin to the moon,2,2,10,0
1349889424239194114,2021-01-15 01:21:33+00:00,"Selling my #LINK for #Dogecoin , pure profit",1,4,11,0
1349889214322798595,2021-01-15 01:20:43+00:00,dogecoin bouta hit a penny again #ToTheMoon,0,0,2,0
1349889192608886784,2021-01-15 01:20:37+00:00,Who has done the research on #Dogecoin  to see it’s highest projections ? I’ve seen 5 cents or $3 max,3,6,15,0
1349888391719112704,2021-01-15 01:17:26+00:00,I’ll take the rest of my $2000 stimulus that Biden plans on giving us in Dogecoin please. #Dogecoin #StimulusCheck #BidenStimulus #Biden,2,1,10,0
1349887816029917191,2021-01-15 01:15:09+00:00,"we broke the resistance again, no stopping this time #dogecoin",0,2,10,0
1349887418384658432,2021-01-15 01:13:34+00:00,If you would like free #dogecoin and #bitcoin please see my pinned announcement and enjoy.,0,2,5,0
1349887385786580992,2021-01-15 01:13:27+00:00,Elon invest like a mil in doge coin I just put in $4.45,0,0,0,0
1349886240078794752,2021-01-15 01:08:53+00:00,What kind of Tesla should I buy when #Dogecoin reaches $1?? @elonmusk,3,2,9,0
1349885621171576833,2021-01-15 01:06:26+00:00,Yoooo @elonmusk  wanna tweet about  @dogecoin again?  Please and thank you,0,0,0,0
1349885403797532674,2021-01-15 01:05:34+00:00,Buy and hold #Dogecoin,0,3,6,0
1349883435062595585,2021-01-15 00:57:45+00:00,Keep #Dogecoin above a cent or I’ll die,4,2,30,0
1349882433563471873,2021-01-15 00:53:46+00:00,dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin dogecoin,4,0,17,1
1349881875184164865,2021-01-15 00:51:33+00:00,somebody keeps panic selling and buying back at a higher price 🤔 #makeitmakesense #Dogecoin #doge 🔥🚀📈🐕,0,2,7,0
1349879126925185025,2021-01-15 00:40:38+00:00,Great day with dogecoin now just need the prices to drop so I can buy another 30k shares,0,0,1,0
1349878060053647361,2021-01-15 00:36:23+00:00,"Let’s go @dogecoin !!! Climb that ladder. #dogecoin2021 #dogecoin #dogecointoadollar Tomorrow is another day, hopefully this ride continues 😎🙏",1,2,7,0
1349877560805621760,2021-01-15 00:34:24+00:00,Never hate creativity embrace it and help it evolve. That’s why I have embraced dogecoin.,0,0,2,0
1349876483477659650,2021-01-15 00:30:07+00:00,I’m going to pay off my debt when I get rich from #Dogecoin,0,3,10,0
1349875733963960324,2021-01-15 00:27:09+00:00,I remember a few years ago when everyone was making memes about $bit &amp; I was like yeah I’m not getting financial advice from memes. Today I just went all in on $doge. #Dogecoin #dogecointo1dollar,0,1,4,0
1349873887413153792,2021-01-15 00:19:48+00:00,We gotta steady climber boys!  #Dogecoin 🐕🚀🚀🚀🚀🚀📈📈,0,6,9,0
1349873383354281984,2021-01-15 00:17:48+00:00,"#Vechain is a sleeping giant.

You look at how #Dogecoin pumped.

You look at what #Polkadot is doing

#Vechain is ranked 25 on CMC

Deserves a far higher rating for all utility and potential

And yet its down 8.81% in the last week &amp; down 2.93% today

WHAT THE FECK IS GOING ON?!",8,6,52,0
1349873361413877760,2021-01-15 00:17:43+00:00,Fuck dogecoin -_-,0,0,0,0
