id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1345096551383912448,2021-01-01 19:56:23+00:00,I see you $dogecoin 🥵 i just need it to go to a dollar.,0,0,0,0
1345096483482312707,2021-01-01 19:56:07+00:00,Dogecoin is rising,1,0,3,0
1345096381187248128,2021-01-01 19:55:42+00:00,Let’s run this to the moon 🚀🚀🚀🚀🚀 #invest #dogecoin #2021year,0,1,2,0
1345096003440037889,2021-01-01 19:54:12+00:00,hahahahahah what the fuck are u doing if u are not in dogecoin?,0,1,2,0
1345095797277413378,2021-01-01 19:53:23+00:00,Doge coin and bit coin is paying a salary right now,0,0,1,0
1345095558411685904,2021-01-01 19:52:26+00:00,Dang this #Dogecoin twitter fam/community is real lol #FF lets get this dub in 2021,1,2,4,0
1345095300399169537,2021-01-01 19:51:24+00:00,Climb the ladder @dogecoin keepitmovin,0,1,2,0
1345095156089851904,2021-01-01 19:50:50+00:00,$DOGECOIN 👍,0,0,0,0
1345094837733904384,2021-01-01 19:49:34+00:00,"As I predicted. #dogecoin holds and climbs again. It needs to be consistent, or else it’ll just fall again.",0,1,2,0
1345094729462145026,2021-01-01 19:49:08+00:00,should i buy more dogecoin for the new year lol,4,2,12,2
1345094511899205632,2021-01-01 19:48:16+00:00,Buy #dogecoin with your #StimulusCheck,0,0,0,0
1345092670641872896,2021-01-01 19:40:57+00:00,If #dogecoin sustains in the low .0050 then prepare for another climb. This could very well be our year,0,1,4,0
1345091946100887552,2021-01-01 19:38:05+00:00,DogeCoin up 4.8% #cryptocurrency #crypto,0,1,0,0
1345091772167327744,2021-01-01 19:37:23+00:00,"Fill or Kill

Fill #dogecoin 
Kill #xrp",0,1,2,0
1345091235334258690,2021-01-01 19:35:15+00:00,"People need to be convinced that if #dogecoin goes up a single dollar, it has the power to make thousands and millions. This could be a dangerous competitor against #bitcoin if it even dares to do that.",0,0,5,0
1345090748098752512,2021-01-01 19:33:19+00:00,"Remember kids, buy #Dogecoin in 2021 instead of Bitcoin or Ethereum since Dogecoin is up literally 4% today 😂.",1,2,7,0
1345090537750220800,2021-01-01 19:32:29+00:00,The fact that #dogecoin sustained in the .0040s and now climbed up to .0050 without media hype is a good sign for the future. We need to spread #DogeCoin like the #Coronavirus #covid19,1,3,2,0
1345090199588655105,2021-01-01 19:31:08+00:00,The thing with #dogecoin is a matter of when and if.,0,1,3,0
1345089494886715393,2021-01-01 19:28:20+00:00,Dogecoin 👍🏼,0,0,0,0
1345089412120649738,2021-01-01 19:28:01+00:00,If you want money buy $Doge Elon musk has given you a sign don’t be stupid. If you have Tik Tok or any social media post about Dogecoin! Let’s get it rolling! #stockmarket,0,0,11,0
1345089357963780098,2021-01-01 19:27:48+00:00,Can #dogecoin keep this up? We need to hype it up more and pump it,0,2,5,0
1345089186768986112,2021-01-01 19:27:07+00:00,"hello
Sir, i have a question for you. did you know that the Bitconnect blockchain still works?

the old company is long gone, but the coin is still around and is now powered by a decentralized community.

it could be huge like doge coin, please check it out.

its one of the most",2,1,7,0
1345088070811594752,2021-01-01 19:22:41+00:00,#dogecoin on a climb,0,2,3,0
1345088039148810243,2021-01-01 19:22:33+00:00,#dogecoin  looks so stable now 🙏🏿🙏🏿💵💵,0,2,10,0
1345087880193040387,2021-01-01 19:21:55+00:00,Are people finally catching onto @dogecoin 👁 👁 🥳🥳,0,0,4,0
1345087295460929537,2021-01-01 19:19:36+00:00,Like I say this with full courage #dogecoin can really hit .10 cent,2,2,10,0
1345085198082441217,2021-01-01 19:11:16+00:00,$DOGE.X dogecoin  is the captain now :),0,0,0,0
1345084840929087490,2021-01-01 19:09:51+00:00,The fact that DogeCoin is more efficient than Bitcoin coin should tell you something,1,2,11,1
1345083841912836096,2021-01-01 19:05:53+00:00,Patiently waiting for @elonmusk to make a huge public investment in doge coin and turn it into the next Bitcoin,0,0,2,0
1345080020918824961,2021-01-01 18:50:42+00:00,"So...all y’all go buy some Dogecoin for shits and giggles real quick.  That, or some Algo.   Just sayin.",0,0,4,0
1345079132191924225,2021-01-01 18:47:10+00:00,#dogecoin really hit /a penny 🔥🔥🔥,1,2,7,0
1345078995499495428,2021-01-01 18:46:37+00:00,"Markets will take off soon 😈🚀
#Welcome2021 #2021year #HappyNewYear2021 #DOGE #dogecoin #Bitcoin #Ethereum #Litecoin #XRP #dogecoin",0,0,2,0
1345077682938249216,2021-01-01 18:41:24+00:00,I just bought 100 $DOGE coin... how long do I have to $HODL until I'm @elonmusk rich? Trying to take his advice on this #altcoin power move,1,0,2,0
1345076949169958913,2021-01-01 18:38:29+00:00,#dogecoin entry was awesome let's make some new highs 😜,7,3,30,0
1345072274345398272,2021-01-01 18:19:55+00:00,"$doge coin 😀😀🤪
#ElonMusk sir please start the mission to Mars for #dogecoin

We need it to start the #altseason 2.0",3,2,14,2
1345072267525554176,2021-01-01 18:19:53+00:00,invest in doge coin,1,0,1,1
1345067695281229824,2021-01-01 18:01:43+00:00,All my boys love #dogecoin #DOGE to the 🚀🚀🚀,2,4,21,2
1345066818201858048,2021-01-01 17:58:14+00:00,Buy Dogecoin &amp; come back thank me in a couple years 😈 #dogecoin,0,1,1,1
1345066638496903171,2021-01-01 17:57:31+00:00,#dogecoin 2021 🤔 just a thought I won't miss out on the next bitcoin that's for sure,1,5,8,1
1345066531114389509,2021-01-01 17:57:05+00:00,"Dogecoin? 
wow thanks it's worth a 2nd look",0,0,0,1
1345065897220657154,2021-01-01 17:54:34+00:00,Why am I constantly having to refollow @Cernovich @JackPosobiec @DineshDSouza and @RealJamesWoods? It’s almost as if @Twitter is trying to silence them or something. 🧐#ChairmanJack #2021is1984 #Plandemic,0,0,0,0
1345065849250525185,2021-01-01 17:54:23+00:00,"34% profit in 2 weeks. 

#dogecoin",1,1,11,0
1345065823610822656,2021-01-01 17:54:17+00:00,I have 80k in doge. How many do you have? #dogecoin #doge #atlcoin #altseason #robinhood,13,3,22,1
1345064727978905600,2021-01-01 17:49:55+00:00,HOLD your #Dogecoin people.,4,6,38,2
1345062201338580994,2021-01-01 17:39:53+00:00,Screw it just bought a 1000 more #Dogecoin,5,3,28,1
1345061796097392640,2021-01-01 17:38:16+00:00,Can we get #Dogecoin to $.01 please!!!!????,3,4,22,0
1345061618137374723,2021-01-01 17:37:34+00:00,You know what you all should do if your stimulus money is just sitting around and not directly supporting.... buy Dogecoin,2,0,2,1
1345060571453018113,2021-01-01 17:33:24+00:00,Dogecoin? @elonmusk,0,0,0,0
1345059855061680129,2021-01-01 17:30:34+00:00,"$DOGE is up almost 4% and finished up almost 10% yesterday... this coin gonna hit 10 bucks in 2021

BUY DOGECOIN NOW",3,2,14,0
1345059495957975041,2021-01-01 17:29:08+00:00,Elon needs to tweet about Doge coin some more,3,1,11,0
1345059489062547458,2021-01-01 17:29:06+00:00,"$doge 🐶mission to mars started already.🤡
.
#dogecoin #doge #ElonMusk @dogecoin",2,1,15,1
1345058167517032449,2021-01-01 17:23:51+00:00,HODL your $doge #dogecoin !!,1,3,13,2
1345057645816852482,2021-01-01 17:21:47+00:00,2021 goals = dogecoin hitting $1,0,0,2,0
1345057236343685122,2021-01-01 17:20:09+00:00,I BOUGHT MORE #DOGECOIN (very very very very small amount lol),1,3,21,1
1345057076024733697,2021-01-01 17:19:31+00:00,"Look at $DOGE GOOO! The highest it’s been in over two years. I don’t think it will ever be this cheap EVER again as it’s showing stability. 

Begin your position TODAY! No regrets or worries. Sit back and watch the 💸 come in. 

@elonmusk @PayPal @coinbase #doge #dogecoin #btc",3,6,21,0
1345057063433613315,2021-01-01 17:19:28+00:00,"My DOGE from $0.001 to $0.0051.....lol. I am rich, yayaya.  #dogecoin",0,3,17,1
1345056929530273794,2021-01-01 17:18:56+00:00,#DOGECOIN hitting HOD damn,0,1,4,0
1345056816707858434,2021-01-01 17:18:29+00:00,#dogecoin so bullish I only have around 12300 doge it looks so good keep adding let’s it rip‼️‼️🙌🏿💵💵💵,1,0,3,0
1345056710394830849,2021-01-01 17:18:04+00:00,"I wonder when dogecoin will hit 1 cent. If it’s 2021, that could really be going high very fast.",0,0,0,0
1345052937081520134,2021-01-01 17:03:04+00:00,"Whats funny is without Dogecoin being there to soak up all the Bitcoin whales plough into it after they feel Bitcoin has peaked to then ride the Doge/BTC pair in sat value back up, Bitcoin probably wouldn't exist today

Bitcoin owe's Dogecoin",0,0,9,0
1345052063793893377,2021-01-01 16:59:36+00:00,Fun fact! $DOGE is 🚀🚀🚀🚀 today. Let’s get this to $1.00! Who wants to be rich and start off #2021 right?! #dogecoin #DOGE $MARA,1,10,24,3
1345050221181607936,2021-01-01 16:52:17+00:00,1st 10 go post $doge coin address get 10 doge,1,0,3,0
1345049912950583297,2021-01-01 16:51:03+00:00,Half a penny keep it going 2021. @dogecoin,0,0,3,0
1345049907799891969,2021-01-01 16:51:02+00:00,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,1,0
1345045101052129283,2021-01-01 16:31:56+00:00,Got my finger on the trigger waiting for the dip #dogecoin,4,5,18,0
1345044293132591109,2021-01-01 16:28:43+00:00,GO Doge GO #DOGE #dogecoin #Btc,1,0,1,0
1345042961772363777,2021-01-01 16:23:26+00:00,Wonder how many people would buy a Tesla if DOGECOIN got to a buck?,1,0,2,0
1345042339937587200,2021-01-01 16:20:58+00:00,Does #DogeCoin has their specific coin address? Drop your $DOGE wallet address for someone to gift you,16,3,13,0
1345040405239373825,2021-01-01 16:13:16+00:00,Dogecoin 2021,1,0,1,0
1345038031850328064,2021-01-01 16:03:51+00:00,All i want is for @elonmusk to take DOGECOIN to a buck so I don’t have to be poor anymore,0,0,0,0
1345037568627376128,2021-01-01 16:02:00+00:00,Love Dogecoin Love Ethically Concious Investment (ECI) #thecharitytoken,0,0,0,0
1345034101867372546,2021-01-01 15:48:14+00:00,"don't be an idiot. buy dogecoin, polkadot, and btc (when it dips under 21k-20k again). this is your free investment advice for the new year. don't be dumb.",0,0,0,0
1345034004911808512,2021-01-01 15:47:50+00:00,Someone tell @elonmusk to tweet about dogecoin again,0,0,0,0
1345026488077176833,2021-01-01 15:17:58+00:00,"$DOGE going to stabilize $.005??? 👀💸🐕 

#dogecoin #doge #crypto #cryptocurrency #CryptocurrencyNews #btc #bitcoin #invest #investing @elonmusk @PayPal @coinbase",2,1,6,0
1345025042296545283,2021-01-01 15:12:14+00:00,Hey techs and millennials (ha). Is dogecoin the next bitcoin?,177,111,682,30
1345022179109449728,2021-01-01 15:00:51+00:00,I see dogecoin is almost worth half a penny. Soon we could all become penny-aires,0,0,2,0
1345010555266895873,2021-01-01 14:14:40+00:00,Yall gonna be mad when dogecoin hit. All it needs is a kiosk n some adds and boom.  #money #pimpthedollar #moneymakesmoney #cryptocurrency #HappyNewYear2021 #SonYeJin #newbeginnings,0,0,2,0
1345010479572389889,2021-01-01 14:14:22+00:00,Happy good year... cause it’s finna be great one ☝🏾 #HAPPYNEWYEAR #YupYupGlobal #Tesla #Dogecoin #AI #SpaceExploration #Unity,1,6,5,0
1345010195211186180,2021-01-01 14:13:14+00:00,"Nucypher is going to have an incredible run this year believe in what you hold, dogecoin is about to be amazing",0,0,0,0
1345008338912899073,2021-01-01 14:05:51+00:00,Just go buy some dogecoin.,1,0,1,0
1345007034408849411,2021-01-01 14:00:40+00:00,"Better buy your dogecoin during Q1 2021, we are eating that resistance wall pretty fast.",2,3,15,0
1345005951015940097,2021-01-01 13:56:22+00:00,Invest in #dogecoin bullish trend,0,3,11,1
1345005228874227712,2021-01-01 13:53:30+00:00,"Well, it’s 2021. Let’s get to work doge coin. @elonmusk @dogecoin @DogecoinChat",0,0,0,0
1344999926728515584,2021-01-01 13:32:26+00:00,"All $DOGE doubters are getting into it before it’s too late. Don’t listen to the detractors. Even they want it to go to the moon 🚀🐕💸

#doge #dogecoin #btc #bitcoin @paypal @coinbase #invest #investing #CryptocurrencyNews #cryptocurrency #xrp #ripple #ltc #money",0,2,4,0
1344998146116468736,2021-01-01 13:25:21+00:00,Dogecoin that is all that’s the tweet,0,0,1,0
1344998133282045953,2021-01-01 13:25:18+00:00,"Happy New Year!
#DogeCoin #TheYearOfTheDoge",0,2,3,0
1344997267728707585,2021-01-01 13:21:52+00:00,#bitcoins $30K #dogecoin $1 @elonmusk What you think?,6,11,43,1
1344997137982042112,2021-01-01 13:21:21+00:00,Pierre Gasly signs Doge Coin as a sponsor,0,0,2,0
1344994815415640064,2021-01-01 13:12:07+00:00,Buy dogecoin,0,0,0,0
1344993422277537793,2021-01-01 13:06:35+00:00,Dogecoin is at it again!,0,0,0,0
1344991232062197760,2021-01-01 12:57:53+00:00,"Bitcoin all time high teroos, doge coin jadi gacoan 👍",1,0,0,0
1344982814282964993,2021-01-01 12:24:26+00:00,How will 2021 be ? Reply with your favorite Vegeta meme and share !!!! 🐉🔮 #Bitcoin #BNB #CRO #DOGE #DOGECOIN #DBZ #Vegeta,2,2,1,0
1344979210469781506,2021-01-01 12:10:06+00:00,Hey Siri How can i earn 25 Dogecoin in 3 days?,0,0,4,0
1344978129643859974,2021-01-01 12:05:49+00:00,The year of the dogecoin,0,0,0,0
1344964127425519617,2021-01-01 11:10:10+00:00,Is The doge coin,0,0,0,0
1344953095592308737,2021-01-01 10:26:20+00:00,"Dogecoin consolidation for a few days/maybe couple weeks before blast off

That last retouch of $0.005 was time to lock in some profits now we go steady for abit

Accumulation",1,0,6,0
1344925924748218368,2021-01-01 08:38:22+00:00,guys Dogecoin is gona reacv $2 this yearica n feel it,3,0,3,0
1344923140107845632,2021-01-01 08:27:18+00:00,"Happy New Year, may DOGECOIN reach heights of dreams. I know Tesla will.",0,0,1,0
1344921479604031488,2021-01-01 08:20:42+00:00,Danil Kvyat signs Doge Coin as a sponsor,0,0,0,0
1344920413705408517,2021-01-01 08:16:28+00:00,"Top 3 cryptocurrency to invest in.

1. @DogeCoin
2. @Bitcoin
3. @Ethereum",1,11,18,1
1344915918812454913,2021-01-01 07:58:37+00:00,#ElonMusk #dogecoin #Tesla  It’s almost midnight and we’re waiting for our knight. He rides in a chariot with power and lights. It’s 3 minutes to our flight🚀🚀🚀🚀🚀🚀🚀🚀🦴,0,2,1,0
1344910627517689856,2021-01-01 07:37:35+00:00,@ my future #SugarDaddys give me money to buy more #dogecoin 🥴,9,1,19,1
1344905571279900675,2021-01-01 07:17:29+00:00,Can we make #dogecoin reach a dollar! #teamdogecoin #crypto #everyone #buy #dogecoinChallenge #buycryptochallenge #challegen #dogecoin,0,1,2,0
1344902825365569536,2021-01-01 07:06:35+00:00,Just invested in dogecoin!,0,0,2,0
1344899995967827969,2021-01-01 06:55:20+00:00,#dogecoin  it’s so bullish ‼️‼️‼️‼️‼️,1,2,10,0
1344897620846764034,2021-01-01 06:45:54+00:00,"DOGE Current Price (USD): $ 0.004852 Vol: DOGE 4,522,731,592.3 Change (24h): 4.53% $DOGE #Dogecoin",0,1,8,0
1344896422181818369,2021-01-01 06:41:08+00:00,Dogecoin is gonna be big. Mark my words,1,0,2,0
1344892221028352000,2021-01-01 06:24:27+00:00,Dogecoin 2021,0,0,0,0
1344884998176874496,2021-01-01 05:55:44+00:00,This year I made $140 on 4 Cryptocurrency’s and $50 on 100 different stocks since October 2020. Crazy Bro. Thank God for Crypto #bitcoin #dogecoin,0,0,3,0
1344884571884679168,2021-01-01 05:54:03+00:00,"The price of 1 #dogecoin is currently $0.0062

It’s price is predicted to rise to $0.50 in 12 months...

That means a $1k investment buys you about 160,000 coins..

In 1 year your $1k turns to $80,000

Drop $10k and you’re a millionaire by 2022 🤧💥",13,13,99,7
1344884154085896194,2021-01-01 05:52:23+00:00,Some $doge coin pump is really tonight,0,0,2,0
1344883414311329792,2021-01-01 05:49:27+00:00,Sheeeeeiit lemme listen to the granmoun and go get some dogecoin,0,0,1,1
1344882375537385472,2021-01-01 05:45:19+00:00,I predict that people will rush to buy more #Dogecoin. This will cause the price of $Doge to increase at a surprising rate. #Doge will literally make millionaires in the coming years. Invest now while its cheap and become one of them!,0,4,14,1
1344882054396325888,2021-01-01 05:44:03+00:00,2021 year of dogecoin @elonmusk,0,0,0,0
1344880532916617216,2021-01-01 05:38:00+00:00,"$DOGE going $0.005 🤞, lez gooo.

@dogecoin @elonmusk",0,0,3,0
1344877923841531905,2021-01-01 05:27:38+00:00,Dogecoin. 50 cent by December,4,4,13,4
1344877333715382272,2021-01-01 05:25:17+00:00,“I should have invested in Bitcoin instead of Dogecoin” - @lil_tegridy,0,0,3,0
1344867388488081415,2021-01-01 04:45:46+00:00,Let me go look into #dogecoin,0,1,6,0
1344866717806301184,2021-01-01 04:43:06+00:00,"Remember this tweet. Dogecoin will make you a lot of money this year and years to come. $doge 

@elonmusk @TheLioncom  
#StockMarket #stock #Bitcoin",3,7,30,1
1344863613643722752,2021-01-01 04:30:46+00:00,YOLO all in. Don’t trade when you’re faded.  #dogecoin,1,3,8,0
1344862107066642432,2021-01-01 04:24:47+00:00,Doge coin; much investor we are 🐕 much love our community is 🌝 Happy new year everyone! 🐕🚀🚀🚀🌝🌝🐕🐕🚀🚀🚀🐕🚀,0,0,3,0
1344861567804993536,2021-01-01 04:22:38+00:00,How many Dogecoin = 1 @Tesla @TeslaCybertruck #dogecoin Maybe 2021 will be the year. 🙏 @elonmusk,0,1,5,0
1344861268830781440,2021-01-01 04:21:27+00:00,I already own #dogecoin should I buy more?????,5,1,9,0
1344861208873230338,2021-01-01 04:21:13+00:00,Doge coin to Mars @elonmusk,1,0,0,0
1344860827145232391,2021-01-01 04:19:42+00:00,Yessss #dogecoin keep it up baby,0,2,5,0
1344859190716755968,2021-01-01 04:13:11+00:00,Let me get $1.00 #dogecoin #HAPPYNEWYEAR #Hello2021,0,0,5,0
1344859029999411201,2021-01-01 04:12:33+00:00,y'all are missing out on dogecoin 😂😂,0,0,2,0
1344858128555401216,2021-01-01 04:08:58+00:00,$Doge looks like people are getting drunk and buy Dogecoin before 2021. Let’s pump this coin to $1. Oh yeah use my Robinhood link and you get 3 free stocks which you can sell ASAP and buy Doge. 🚀🚀🚀,0,0,6,0
1344857749507739649,2021-01-01 04:07:28+00:00,a lil new years eve #dogecoin rally 😂,0,2,9,0
1344857311412707328,2021-01-01 04:05:43+00:00,What’s up with $Doge right now? #dogecoin,1,2,12,1
1344856642618355712,2021-01-01 04:03:04+00:00,#dogecoin = #bitcoin we just need to take it there!!!,0,0,1,0
1344856626193453057,2021-01-01 04:03:00+00:00,"I flushed everything in @RobinhoodApp for stocks, even at horrid losses, tossed it all in #altcoins NOT #bitcoin or #dogecoin.. $etc $eth $bsv $bch $ltc to finish the year with a little but clean up til midnight run.. but I'll buy your bitcoin in the #cryptoflashcrash coming soon",0,0,1,0
1344856241735159814,2021-01-01 04:01:28+00:00,#doge sky rocketing!!!🚀🚀 #crypto #dogecoin #btc,0,0,4,0
1344856172063465475,2021-01-01 04:01:12+00:00,Alt season has official started #dogecoin,0,0,0,0
1344855909680427010,2021-01-01 04:00:09+00:00,Just made a little change for my pocket tonight. Thanks #dogecoin,1,2,20,0
1344855770794348546,2021-01-01 03:59:36+00:00,#dogecoin is about to go 🚀at midnight eastern!,0,1,5,0
1344855304605982720,2021-01-01 03:57:45+00:00,Let’s go #dogecoin 🐕 🔥,0,0,2,0
1344855105024253952,2021-01-01 03:56:57+00:00,$Dogecoin was just up 11% wow @elonmusk @MadMoneyOnCNBC #2021makeawish #HappyNewYear2021,1,0,3,0
1344854591825993728,2021-01-01 03:54:55+00:00,2021 year of the Dogecoin $DOGE 🔥🚀,0,0,8,0
1344853646643765249,2021-01-01 03:51:10+00:00,$DOGE COIN LETS GOOOO,1,0,4,1
1344853499452919808,2021-01-01 03:50:35+00:00,DogeCoin next to blow 😏,1,0,2,0
1344843983919439872,2021-01-01 03:12:46+00:00,$DOGE Woohoo!!! #NYE #dogecoin #nyecountdownshow #NewYearsEve,0,2,6,0
1344843861378682880,2021-01-01 03:12:17+00:00,"$DOGE COIN PUMP AT MIDNIGHT!
$BTC $ETH $NECA $APYP",0,0,6,0
1344841204895256579,2021-01-01 03:01:43+00:00,"#Dogecoin #B
itcoin Banks will never build interest the way this this does, you can bank on it!!!!",0,2,5,0
1344839516759195650,2021-01-01 02:55:01+00:00,buy doge coin buy doge coin buy dog coin,0,0,1,0
1344832340263137281,2021-01-01 02:26:30+00:00,#dogecoin is the way to go for 2021. @elonmusk tell them,1,1,4,0
1344830910735265792,2021-01-01 02:20:49+00:00,"Everyone take your stimulus checks and invest it in Dogecoin, thank you.",0,5,10,1
1344821418912067584,2021-01-01 01:43:06+00:00,"Hey for New Years, some TikTok person should make Dogecoin go to $1",0,0,1,0
1344820366573637632,2021-01-01 01:38:55+00:00,#doge has Gone steady #dogecoin,0,3,6,0
1344818321493995520,2021-01-01 01:30:48+00:00,#Dogecoin to penny land??,0,2,8,0
1344814408543834112,2021-01-01 01:15:15+00:00,"It would be nice to see a #dogecoin $doge boost for the new year, especially since the next three days are crypto only trading.",0,3,16,0
1344808001551659013,2021-01-01 00:49:47+00:00,Happy New Year to all of the @dogecoin_devs,0,0,0,0
1344807107489652737,2021-01-01 00:46:14+00:00,Alright. Going all in on Dogecoin.,0,0,8,0
1344799487060017152,2021-01-01 00:15:57+00:00,#doge EVERYONE DIMP $20 to #dogecoin tonight!!!!! @elonmusk,0,4,10,0
1344797932516737026,2021-01-01 00:09:46+00:00,"My prediction for this year is that Dogecoin goes up 100%, Twitch actually makes good decisions, furries make multiple headlines, raccoons remain fucking awesome, Cyberpunk is still shit, Bernie Sanders raids the white house, the moon suddenly becomes relevant again",2,6,53,1
