id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1346545886566952960,2021-01-05 19:55:31+00:00,#dogecoin and #Bitcoin about to go high tomorrow. The election shit will drive them up,0,2,4,0
1346545619003817984,2021-01-05 19:54:27+00:00,Buy #Dogecoin now if you’re trying to get rich,0,2,6,0
1346545562393444358,2021-01-05 19:54:14+00:00,"#Dogecoin is a new movement!! The #DogeArmy shall not fail!!! Our community is strong and growing daily keep it pumping!! Never stop tweeting until #Doge is $1,000,000!!!",8,29,98,1
1346545340061790210,2021-01-05 19:53:21+00:00,Dogecoin at 2050 ? #dogecoin,1,5,9,0
1346545298445885440,2021-01-05 19:53:11+00:00,"Is that a second major leg i see about break out? #Dogecoin $DOGE

Crypto heating up again.",0,3,12,0
1346545267110133761,2021-01-05 19:53:03+00:00,Looks like #dogecoin is consolidating. This is good 🚀💯,0,1,6,0
1346544408192278536,2021-01-05 19:49:39+00:00,#Dogecoin holding steady despite the decrease in volume! This is a great sign 🤑🚀,2,4,20,0
1346544219033366532,2021-01-05 19:48:54+00:00,Everyone buy #Dogecoin,0,0,1,0
1346543842670075918,2021-01-05 19:47:24+00:00,Don’t sell now #dogefam. We got an upward trend. Hold your #dogecoin. You wanna pay rent or buy your house?,0,0,5,0
1346543399311208448,2021-01-05 19:45:38+00:00,Dogecoin? What we saying?,0,1,1,1
1346543344609079297,2021-01-05 19:45:25+00:00,"Invest in Dogecoin lol , first promising meme of 2021 , never know when it blows up 👀",9,9,371,1
1346543226287607809,2021-01-05 19:44:57+00:00,"It's time to GO WALK THE DOG

#dogecoin

If you want to trash your bitcoin/BTC, send it to:

3QKpFLDhCDE2divvUxoYeiaK2AXg9dVUUn",0,0,1,0
1346542961551667203,2021-01-05 19:43:54+00:00,#DOGE Keep that Doge on a leash! HODL and keep pumping! #Dogecoin #doge #Dogecoinarmy,0,0,2,0
1346542897617920008,2021-01-05 19:43:39+00:00,Keep that Doge on a leash! HODL and keep pumping! #Dogecoin #doge #Dogecoinarmy,0,0,0,0
1346542642948157447,2021-01-05 19:42:38+00:00,Will #dogecoin ever hit a dollar. I say yes. I’m also a very successful financial advisor who has made money on the stock market,0,0,1,0
1346542472143527936,2021-01-05 19:41:57+00:00,split it into doge coin and grt but damn lol would of been nice,0,0,0,0
1346541370253697029,2021-01-05 19:37:34+00:00,Vol. keeps going down + price slowly rising. (287 mil) hold your #dogecoin. Plus we got newcomers to the #dogeparty @Isaacrochell90,1,2,5,0
1346541367439233024,2021-01-05 19:37:34+00:00,#Dogecoin let's get it!!!,0,1,2,0
1346539263417065473,2021-01-05 19:29:12+00:00,"Putting all my savings into #Dogecoin. 

Why?

I have faith in @elonmusk. He does the opposite of the crowd. Went all in on Tesla, SpaceX and shot his f*cking car into space. 

Do you think he will go strictly #Bitcoin like everyone else?",2,2,7,0
1346539227056640001,2021-01-05 19:29:03+00:00,#Dogecoin reaches a $1 I’m on vacation for the rest of the year 🤣,0,0,2,0
1346538942049480704,2021-01-05 19:27:55+00:00,"Believe in you, not xxxcoin. #Dogecoin",1,0,4,1
1346538748415250433,2021-01-05 19:27:09+00:00,"#DOGE ‼️RETWEET to spread much aware, #HODL #DOGE‼️ 

#dogecoin #dogecointo1dollar",0,2,7,0
1346538564515934212,2021-01-05 19:26:25+00:00,#dogecoin buy some,1,0,7,0
1346538475416387584,2021-01-05 19:26:04+00:00,Doge going crazy keep buying #Dogecoin,0,0,2,0
1346538466608361472,2021-01-05 19:26:02+00:00,Slide coming. Don’t panic sell your #dogecoin.,0,0,2,0
1346538372966309890,2021-01-05 19:25:40+00:00,"‼️RETWEET to spread much aware, #HODL #DOGE‼️ 

#dogecoin #dogecointo1dollar",0,8,9,0
1346537957893804032,2021-01-05 19:24:01+00:00,The future is now!!! We will make #dogecoin amazing!!! #doge #dogetothemoon,0,3,4,0
1346537568259739649,2021-01-05 19:22:28+00:00,"$doge is the future of crypto and it will prevail above other. Best time to buy doge coin. Big icons, personalities and celebrities should buy it because more the people will buy more it will be recognized.
I would love to see @elonmusk @kanyewest buy this.",1,0,5,0
1346537261668691970,2021-01-05 19:21:15+00:00,"$Doge we need more INVESTORS 📈✈️ 

#Dogecoin #Bitcoin",0,1,4,0
1346536912962674691,2021-01-05 19:19:52+00:00,#DOGE This #doge needs a walk. Hold down the fort #dogefam. Translation: HOLD your #dogecoin and BUY DIPS.,1,2,6,0
1346536786424696834,2021-01-05 19:19:21+00:00,"#Bitcoin keen on 34,000 😅💸 #ETH predicted to hit 1,400 after hitting 1,100 twice today 👀 #Dogecoin drops below .01 but is making moves at .0096 to push ahead ✅ #cryptocurrencies",1,1,2,0
1346536777692176397,2021-01-05 19:19:19+00:00,Can #dogecoin just get to $1 I mean how hard is it after watching #Bitcoin go up thousands in 1 day?,2,1,2,0
1346536743554568192,2021-01-05 19:19:11+00:00,Ok Dogecoin let’s get this together,0,0,0,0
1346536630866341893,2021-01-05 19:18:44+00:00,#DOGE #DOGE Remember it took bitcoin almost 4 months to hit a dollar back when it cost pennies. #Dogecoins #Dogecoin,1,1,3,0
1346536228401909760,2021-01-05 19:17:08+00:00,Invest in dogecoin,0,0,1,0
1346536219333828608,2021-01-05 19:17:06+00:00,#dogecoin needs a cap. That’s what we should be pushing for.,1,0,3,0
1346536068359872515,2021-01-05 19:16:30+00:00,"I think $DOGE could get to $100 if @elonmusk made it his $Tsla currency 😀 

Not seeing it ever happening though because @elonmusk is just playing with us... 

#Dogecoin #Bitcoin",0,0,4,0
1346535665123655680,2021-01-05 19:14:54+00:00,They have to put a cap on #dogecoin. It's gonna put the value through the roof,0,1,2,1
1346535651743772675,2021-01-05 19:14:51+00:00,"$doge new normal is @ .0095 from .0048, this is no more a meme coin, its real folks.. #getondogetrain #altcoins #dogearmy #dogetothemoon #dogecointo1dollar  #Dogecoin",0,1,4,1
1346535366564655108,2021-01-05 19:13:43+00:00,This #doge needs a walk. Hold down the fort #dogefam. Translation: HOLD your #dogecoin and BUY DIPS.,0,3,4,1
1346534383159799809,2021-01-05 19:09:49+00:00,#DOGE Remember it took bitcoin almost 4 months to hit a dollar back when it costed pennies. Buy #DOGE #Dogecoin and HOLD! #HODL,4,37,91,1
1346534184609832961,2021-01-05 19:09:01+00:00,Get this @dogecoin movin @elonmusk we know what this will do 🛸,0,1,0,0
1346534028019707904,2021-01-05 19:08:24+00:00,When do you think #doge will hit 5p 👀 #Dogecoin,0,2,2,0
1346533952102821892,2021-01-05 19:08:06+00:00,Vol. still plummeting. 201 mil. Price? STILL STABLE. HOLD YOU #DOGECOIN,1,4,7,0
1346533658174382080,2021-01-05 19:06:56+00:00,"#doge coin is too high right now right? @elonmusk

#trending",0,0,0,0
1346533636796018688,2021-01-05 19:06:51+00:00,"I heard @elonmusk was 20 billion away from being the richest man on Earth. Do it with #Dogecoin ! 

And take us with you 
Please
I asked nicely :)",0,0,2,0
1346533547608215553,2021-01-05 19:06:29+00:00,"Competitor Profiling: Global Digital Coin Market

Bitcoin

Ethereum

Ripple

Litecoin

Dogecoin

Dash

Factom

MaidSafeCoin

Peercoin

Novacoin

Namecoin",0,0,1,0
1346533440104108033,2021-01-05 19:06:04+00:00,#dogecoin #dogecointo1dollar @dogecoin The coins need to be capped if we ever want to head to Mars!!!!!,1,0,0,0
1346533262777331712,2021-01-05 19:05:21+00:00,#DOGE What’s happening with dogecoin? Is there finally a crypto that will follow Bitcoin lead? #Doge #BTC  #Crypto,0,0,0,0
1346533190668845056,2021-01-05 19:05:04+00:00,Buy dogecoin,0,0,1,0
1346532874103582720,2021-01-05 19:03:49+00:00,dogecoin hype gonna be like PLTR hype smdh,2,0,2,0
1346532717547159558,2021-01-05 19:03:11+00:00,Dogecoin will be the leader,1,1,2,0
1346532515142643712,2021-01-05 19:02:23+00:00,"Dogecoin reminds me of the Pet Rock (way before most people's time).

The inventor became a millionaire selling little stones with a birth certificate to mindless bots.

I see times haven't changed much. I think the inventor of DOGE will do very well.",5,1,35,0
1346532472293507072,2021-01-05 19:02:13+00:00,#dogecoin who was the artist that was releasing a Rap about $DOGE? Thanks.,3,0,8,0
1346532223579807744,2021-01-05 19:01:14+00:00,"$BTC SEDN SOME OF THAT CASH TO $DOGE ✈️

#Dogecoin",0,0,1,0
1346531789402218497,2021-01-05 18:59:30+00:00,"$doge needs to get to .01 or i am selling LOL 🚀🚀🚀🚀🔥🔥🔥🔥

#dogetothemoon #dogecointo1dollar #Dogecoin #dogecointoadollar #altcoins #ALTSEASON #YearOfDoge #dogearmy #Dogecoinarmy",4,0,1,0
1346531609319600129,2021-01-05 18:58:47+00:00,"Dogecoin is the future #dogeparty #Dogecoins 

#WPMOYChallenge + rochell",25,273,257,13
1346531601950285829,2021-01-05 18:58:45+00:00,is dogecoin really that worth it?,0,0,1,0
1346531423763755008,2021-01-05 18:58:03+00:00,Will #dogecoin go up again after the monday depression is over 👀👀?,0,0,3,0
1346531403895349251,2021-01-05 18:57:58+00:00,".@ossoff @ReverendWarnock hi this is the labor I am going through to vote for your lackluster policies today, I expect compensation 

- shower, 10 mins 
- driving, 10 mins
- waiting in line, 22 years 

I accept USD or DogeCoin",0,0,4,0
1346531042765762560,2021-01-05 18:56:32+00:00,Where THE FUCK has @MikeyKNOWITALL been with the $DOGE coin mentions? Dude do your DD on this ish!!!!,2,0,3,0
1346530968056819713,2021-01-05 18:56:14+00:00,Donald Trump supports Dogecoin #dogecointo1dollar,0,0,0,0
1346530687835369473,2021-01-05 18:55:07+00:00,told her i own dogecoin and she looked at me like she never wants to have sex with me again i can’t breathe,0,0,9,0
1346530245684424706,2021-01-05 18:53:22+00:00,#DOGE Can we at minimum go to $.01 right now guys #Dogecoin #DOGE #bitcoin,0,0,6,0
1346530131121221635,2021-01-05 18:52:55+00:00,One word: doge. Just invest it! #dogecoin #doge @NASA @MrBeastYT @elonmusk @justinbieber @TheRock @Nike,0,3,5,0
1346529751855464449,2021-01-05 18:51:24+00:00,Dogecoin is hovering at a penny. @elonmusk can you upload a picture of a shibe so that I can be a millionaire?,0,0,1,0
1346529264007585795,2021-01-05 18:49:28+00:00,#Dogechaincoin that's it nothing else #dogecoin alt coin,0,2,5,0
1346529257175068672,2021-01-05 18:49:26+00:00,"Also #Dogecoin , do some research on $ZOM ,",0,1,5,0
1346528761660002304,2021-01-05 18:47:28+00:00,"#dogecoin hype has slowed so I can finally say this

Don't trust Twitter on investments, always do your research. The Dogecoin bit was to get inexperienced people to blow their stim thinking they're gonna make millions while seasoned traders ride the wave and make a quick stack",0,0,1,0
1346528673042755584,2021-01-05 18:47:07+00:00,Let’s get #doge to the moon! @MrBeastYT @elonmusk #dogecoin,0,3,5,0
1346528249791307778,2021-01-05 18:45:26+00:00,Honestly if #Dogecoin ever put a cap on the amount in circulation that shit would shoot up like a rocket,0,1,6,0
1346527980827377666,2021-01-05 18:44:22+00:00,"Bitcoin back up market recovering following yesterday's loss be ready for this to go up 

#doge #dogecoin #trending",0,0,0,0
1346527940151017478,2021-01-05 18:44:12+00:00,#Dogecoin #doge #dogearmy BUY AND HODL!! @MrBeastYT @elonmusk @FaZeClan #youtube #TikTok,0,1,2,0
1346527813323649025,2021-01-05 18:43:42+00:00,"I’m okay with #Dogecoin resting for a little we lost Billons in volume, and didn’t drop more. I’m proud of you Doge",0,1,3,1
1346527677851774978,2021-01-05 18:43:10+00:00,I wish I could go back in March and drop a bag on Dogecoin 💰 #dogecoin but only up from here 🙏🏽,0,0,1,0
1346527672449437697,2021-01-05 18:43:09+00:00,Today is going to be a good day my #DogeArmy it’s looking like the bulls are in control #dogecoin,1,0,2,0
1346527619995627521,2021-01-05 18:42:56+00:00,If @realDonaldTrump tweeted #dogecoin. 🔥🚀,0,1,2,0
1346527151483461633,2021-01-05 18:41:04+00:00,"AYO @kanyewest help change some lives and look into #doge. You could do big things for the people!

#dogecoin #dogecointo1dollar",2,2,10,0
1346526346198056962,2021-01-05 18:37:52+00:00,"How's the #DogeArmy doing?  $DOGE is holding up well around the $0.01.  That's the short term goal, to stabilize.  We will gain some momentum.  Just remember this is a Marathon, not just a sprint! #dogecoin2021 #Dogecoin #doge #dogecointo1dollar",1,8,14,1
1346526027812646912,2021-01-05 18:36:36+00:00,Fuck DogeCoin holding up @dogecoin,0,0,2,0
1346525766108983297,2021-01-05 18:35:34+00:00,Hope y’all bought some dogecoin,0,1,1,0
1346524573307691008,2021-01-05 18:30:50+00:00,"Will $Doge pass $.01 today???? 

#Dogecoin #Bitcoin #lockdown #COVID19 #Stock",0,1,2,0
1346524512771256326,2021-01-05 18:30:35+00:00,took half the money I had in Dogecoin and sputtered it around a handful of penny stocks yesterday and already made back my losses from buying at the top of dogecoin's peak a few days ago lol,2,0,6,0
1346523805146112001,2021-01-05 18:27:47+00:00,Couple hundred thousand followers away from my couple hundred thousand target in 2013. @Twitter well I like #bitcoin and #ethereum and #chainlink and #dogecoin and #litecoin and many other #crypto projects you should follow me 🤞🏻,0,0,1,0
1346523759939887104,2021-01-05 18:27:36+00:00,Can we at minimum go to $.01 right now guys #Dogecoin #DOGE #bitcoin,0,0,2,0
1346523558961405954,2021-01-05 18:26:48+00:00,I guess @CapitalOne @AskCapitalOne took my stimulus check and invest into crypto because I still don’t have it 😂 🤦🏾‍♂️ #DogeCoin #dogecointo1dollar #DogeArmy #BTC #XRP #LTC #ETH #cryptocurrency,0,0,1,0
1346522564315627520,2021-01-05 18:22:51+00:00,Dogecoin needs a catalyst. So far everything has been done BY THE PEOPLE.,1,2,2,0
1346522499975176194,2021-01-05 18:22:35+00:00,"Help others around you to #invest in #stocks help your mom,sister,brother,kids, and the whole family open up a brokerage account and #invest and definitely help them #invest in #dogecoin #dogecointo1dollar #doge #dogecoin2021 #cryptocurrencies #cryptocurrency #cryptotrading",0,4,6,0
1346522458606723072,2021-01-05 18:22:25+00:00,wtf is #dogecoin,7,5,8,1
1346522388448608262,2021-01-05 18:22:09+00:00,#dogecoin to $1 in 2021? 🧐,0,3,10,0
1346522168193114112,2021-01-05 18:21:16+00:00,Alexander Albon signs Doge Coin as a sponsor,0,0,2,0
1346522160165171200,2021-01-05 18:21:14+00:00,"goodmorning, my dogecoin sitting pretty #dogecoin #crypto",0,2,4,0
1346521729951281153,2021-01-05 18:19:32+00:00,dogecoin is huge ! #dogecoin #stayindogecoin,0,2,6,0
1346521706769174529,2021-01-05 18:19:26+00:00,Dogecoin holding strong. 🚀🚀,1,0,2,0
1346521679460261890,2021-01-05 18:19:20+00:00,#Dogecoin let’s run it up!,0,2,5,0
1346521677090467851,2021-01-05 18:19:19+00:00,"If you’re buying #Bitcoin buy #DOGE with it! 

#Dogecoin",1,3,11,0
1346521450975436800,2021-01-05 18:18:25+00:00,I bought dogecoin because I saw what happened at Area 51. Humor sustains.,1,0,11,0
1346521449922777089,2021-01-05 18:18:25+00:00,Imagine if @justinbieber tweeted about #dogecoin. 🚀🚀,0,1,3,0
1346521122192437250,2021-01-05 18:17:07+00:00,Hey @KEEMSTAR can you tweet about #DogeCoin ? Thanks in advance,0,2,8,0
1346520512357425154,2021-01-05 18:14:41+00:00,I’ve currently made $300 on Dogecoin and I’m not entirely sure what that says about me,0,1,3,0
1346520429477974021,2021-01-05 18:14:22+00:00,Buy and HOLD 🚀 #dogecoin,0,1,4,1
1346520285634301954,2021-01-05 18:13:47+00:00,Can dogecoin hit a dollar so I get done work early!! #doge #dogecoin,2,1,11,0
1346519908423708676,2021-01-05 18:12:17+00:00,Who else bought a shit ton of doge coin last year and made a cute bag when it hit 1cent 👀,1,2,3,0
1346519543502561280,2021-01-05 18:10:50+00:00,Need. More. Dogecoin. @elonmusk Doge. Doge. Doge. Doge.,0,1,2,0
1346518981553876996,2021-01-05 18:08:36+00:00,#DOGE #Crypto #cryptocurrencies still looking great. #DOGE #DOGECOIN has built a great base right in the penny range. Load up for the next leg up. This crypto is going to be mainstream with it already getting expectance by some retailers and more will follow.,0,4,4,0
1346518778138529793,2021-01-05 18:07:48+00:00,Yo @kanyewest BUY #DOGECOIN,0,4,10,0
1346518756214910976,2021-01-05 18:07:43+00:00,"They tryna scare you with the dips, so they can take your coinage. Hold your #dogecoin and buy them dips.",1,3,5,0
1346518304941334530,2021-01-05 18:05:55+00:00,Let me dip my toe in dogecoin real quick,0,0,1,0
1346518283697213442,2021-01-05 18:05:50+00:00,i never thought i'd unironically tell someone to invest in dogecoin but here i am,1,1,17,0
1346518231092224003,2021-01-05 18:05:38+00:00,"If I could buy 1,000,000 @dogecoin, I would do it now so that we could all make it!! 

@elonmusk #COVID19 #Crypto #cryptocurrencies #DOGE #dogecointo1dollar #DogeArmy #longlive #Trending #newbeginnings",0,0,0,0
1346517742715772928,2021-01-05 18:03:41+00:00,#Fweedom is dogecoin..,0,1,1,0
1346517372652445698,2021-01-05 18:02:13+00:00,In need of an afternoon nap... Getting up at 3:55am is rough. At least there was left of tofu with garlic sauce in the fridge for lunch. #chinesefood #tuesdayvibe #dogecoin #stocks #indielabeltryingtosurvive,0,0,5,0
1346517033928814593,2021-01-05 18:00:52+00:00,Vol 301 mil. Vol. Dropping and price up. Hold your #dogecoin for much #dogestimulus.,0,1,2,0
1346517015318704129,2021-01-05 18:00:48+00:00,#dogecoin is on the up and up today. No surprise!,0,0,5,0
1346516989519552512,2021-01-05 18:00:42+00:00,I sold all my stocks n jus bought more Crypto lololol dogecoin goin up🥶,0,0,4,0
1346516330573426690,2021-01-05 17:58:04+00:00,Does anyone here have experience using @cryptocom? I have a question about buying dogecoin lmao,0,0,1,0
1346516330258817031,2021-01-05 17:58:04+00:00,Who’s ready for a #dogecoin day 💰🚀🤑,1,10,33,0
1346516199698530312,2021-01-05 17:57:33+00:00,"I am in so much pain today, still have my migraine and now back pain from surgery is following holy fuck! #doge make me happier 🤣 #dogecoin",3,1,10,0
1346516196791824384,2021-01-05 17:57:33+00:00,#Dogecoin going up,2,0,2,0
1346515898983723008,2021-01-05 17:56:22+00:00,I want it back above a penny’ #dogecoin,0,2,14,0
1346515244735201282,2021-01-05 17:53:46+00:00,"Which of the below crypto’s you will hold midterm-long ?

#kavausd #filecoin #stellar #xlmusd #tron #trxusd  #kavaio #kavausd #kava #crypto #ripple #stellar #Bitcoin    #xrpusd #Ethusd #dogecoin #altcoins #btc",1,0,0,0
1346515177123033090,2021-01-05 17:53:29+00:00,#Crypto #cryptocurrencies still looking great. #DOGE #DOGECOIN has built a great base right in the penny range. Load up for the next leg up. This crypto is going to be mainstream with it already getting expectance by some retailers and more will follow.,1,6,11,1
1346515044192890884,2021-01-05 17:52:58+00:00,Vol. 305 mil. Vol. Still going down. Price Stable. Hold your #dogecoin,2,6,14,0
1346514752059682823,2021-01-05 17:51:48+00:00,"As I told yesterday, u should have buy in the dip. #Dogecoin is following #btc.  Keep beeing patient and hold it!",0,1,6,0
1346514729796333568,2021-01-05 17:51:43+00:00,Bitcoin and Dogecoin definitely going to be the norm in cryptocurrency.,0,1,2,1
1346514672443383810,2021-01-05 17:51:29+00:00,Uhm we love #Dogecoin and #ElonMusk...  I mean LOVE!!!,1,6,18,0
1346514408965607426,2021-01-05 17:50:26+00:00,Dogecoin,0,1,1,0
1346514206615609346,2021-01-05 17:49:38+00:00,"$Dogecoin 
$Bitcoin
$idex 
$Mara = 🤑🤑",3,1,2,0
1346513983885377537,2021-01-05 17:48:45+00:00,Made my first crypto purchase @dogecoin :D is going to change the world,2,0,2,0
1346513853035782146,2021-01-05 17:48:14+00:00,#dogecoin causing #twitter glitches tell me im lying 🤣🤣 #dogecointo1dollar #dogetothemoon #DOGE #dogecoin2021 🚀🚀🚀🚀,1,0,4,0
1346513617387220994,2021-01-05 17:47:18+00:00,#doge #dogecoin  let’s have a exciting day please come on pump it up,3,6,24,0
1346513574693396480,2021-01-05 17:47:07+00:00,#dogecoin let’s pump this shiiiiiid 🚀🚀🚀🚀🚀 I ain’t stopping #DOGE #DogeArmy,2,0,8,0
1346513470578110464,2021-01-05 17:46:43+00:00,If this is #dogecoin going down then #DOGE has come a long way. Thats a great sign that people are holding on to it,2,1,8,0
1346513385110855680,2021-01-05 17:46:22+00:00,Day pumpday #dogecoin,0,1,3,0
1346512745781456897,2021-01-05 17:43:50+00:00,If @elonmusk can tweet more about @dogecoin 👌🏼👌🏼,0,0,1,0
1346512646280007684,2021-01-05 17:43:26+00:00,$DOGE covered in #dip nevered tasted so #delicious! 🪙📈🚀💜 #doge #BUYANDHOLD #dogecoin #dogecointo1dollar,0,0,0,0
1346512628177395713,2021-01-05 17:43:22+00:00,Can I please get this $600 so I can buy more dogecoin on the low rn 🥵🥵,1,0,1,0
1346512590185377792,2021-01-05 17:43:13+00:00,"I have about 5 dollars in DOGE coin on my @coinkit_... 

Accumulating free crypto is where it’s at.",5,0,11,0
1346512373184688129,2021-01-05 17:42:21+00:00,Get DOGE coin to $1 so I can sell it all #dogecointo1dollar,0,0,0,0
1346511156668739585,2021-01-05 17:37:31+00:00,"One day I’ll be sitting at a dinner table talking about how I made my fortune in “Doge coin” 

$DOGE",0,3,8,0
1346510848148316160,2021-01-05 17:36:17+00:00,#DOGE will never break anything more than a few cents if they dont put a cap on supply... #dogecoin $doge,1,3,9,0
1346510607059738627,2021-01-05 17:35:20+00:00,"NEXT $DOGE PUSH IS COMING REAL SOON! STACK UP ON $DOGE WHILE THE PRICE IS STILL LOW

#DogeCoin #DogeArmy #Crypto #CryptoCurrency #BTC #Bitcoin",2,5,11,0
1346510338041245696,2021-01-05 17:34:16+00:00,"We’re rolling!! $Doge 

#DOGE #Dogecoin #Bitcoin",0,1,4,0
1346510047816384512,2021-01-05 17:33:07+00:00,If we all mention Dogecoin to  celebrities we would be up so high because of popularity #Dogecoin,3,14,30,0
1346509844417798144,2021-01-05 17:32:18+00:00,"Kava Targets ? 

#kavaio #kavausd #kava #crypto #cryptocurrency #ripple #stellar #Bitcoin   #xrpusd #Ethusd #dogecoin #altcoins #btc",1,0,0,0
1346509254887239680,2021-01-05 17:29:57+00:00,We are embarking on some of the last moments to buy #Dogecoin at such a low price per coin. Spread the word and #HOLD 🚀,0,10,28,1
1346508983444537346,2021-01-05 17:28:53+00:00,“Don’t sell. Buy if you can but do not sell it” #dogecoin source,0,1,3,0
1346508280848388096,2021-01-05 17:26:05+00:00,Thinking about buying some dogecoin I’m really feeling some potential here,0,1,5,1
1346508066972430336,2021-01-05 17:25:14+00:00,spent my whole stimmy on dogecoin fym,1,0,8,0
1346508049213698054,2021-01-05 17:25:10+00:00,"I just bought 64,000 @dogecoin 😭😭💪🏾💪🏾🔌🔌",0,0,2,0
1346507249917845504,2021-01-05 17:21:59+00:00,Purchase Dogecoin,0,1,1,0
1346507044271042561,2021-01-05 17:21:10+00:00,why did dogecoin increase with bitcoin yesterday? and today bitcoin rises but dogecoin stays on the stand? #dogecoin #dogecointo1dollar,0,0,2,0
1346506703077060608,2021-01-05 17:19:49+00:00,"how about y’all start investing in dogecoin, then you can talk to me",1,0,7,0
1346506352420675587,2021-01-05 17:18:25+00:00,I’m a HODLer!!#dogecointo1dollar #dogecoin #cryptocurrency,0,1,8,0
1346506318811697157,2021-01-05 17:18:17+00:00,"Gotta keep #dogecoin above 1cent, then in about 2 weeks everyone has to rapidly tweet about #dogecointo2cents so that it can boost again",0,2,10,0
1346506255335088134,2021-01-05 17:18:02+00:00,Remember it took bitcoin almost 4 months to hit a dollar back when it costed pennies. Buy #DOGE #Dogecoin and HOLD! #HODL,0,8,19,3
1346505938015051781,2021-01-05 17:16:47+00:00,"⭐️ATTENTION GIVEAWAY IN PROGRESS⭐️
I would like to share with you the recent success of $DOGE #dogecoin with 5 #giveaways.

First one, 50 $DOGE to one winner 🎉🎉

➡️Follow me @CryptoCappex
➡️Like + Retweet
➡️Tags 3 friends in the comment

🥳 END IN 24H

@coinkit_ mon 10 30 BTC",12,13,16,3
1346505833245454339,2021-01-05 17:16:22+00:00,"#Vechain #cryptocurrency BREAK OUT NOW!!!! #VET $VET #bullishmomentum HAS JUST COMPLETED IT’s CUP AND HANDLE. ABOUT TO ‘DO A #DOGECOIN DO NOT MISS THIS!!!!!
🚀🚀🚀🚀🚀🚀🚀💥💥💥🚀",1,3,18,0
1346505323620802568,2021-01-05 17:14:20+00:00,Lunch time hour time to buy more #dogecoin it’s the best time to invest right now! Buy and hold! #DOGE #dogecointo1dollar #Dogecoinarmy,0,1,3,0
1346504865250328576,2021-01-05 17:12:31+00:00,Should I buy more dogecoin,0,2,6,0
1346504841464602626,2021-01-05 17:12:25+00:00,"Vol. on #doge now 313 mil. Vol. still dropping, price still stable. #Hold your #dogecoin",0,2,4,0
1346504827266867202,2021-01-05 17:12:22+00:00,Love how strong #dogecoin is right ! Grand champ!,0,1,4,0
1346504821508091908,2021-01-05 17:12:20+00:00,#Dogecoin @tylerperry investing at low cost,0,1,1,0
1346504609251131392,2021-01-05 17:11:30+00:00,I feel like it's my moral obligation to use this stimmy check to buy Dogecoin.,2,0,22,0
1346504532386328576,2021-01-05 17:11:12+00:00,Buy dogecoin,0,0,0,0
1346504369345339392,2021-01-05 17:10:33+00:00,Thinking about buying a cameo from @SnoopDogg to help pump up dogecoin,1,0,4,0
1346503896752074761,2021-01-05 17:08:40+00:00,Remember those people who sold their #Dogecoin at 0.06?,7,11,38,1
1346503625867083777,2021-01-05 17:07:35+00:00,I’m all in on Dogecoin,0,1,1,0
1346503411831889922,2021-01-05 17:06:44+00:00,"what the shit
dogecoin is going mental again
AAAAAAAAAAAAAA",0,1,1,0
1346502927129726981,2021-01-05 17:04:49+00:00,"Don’t chase... The time to have bought those tokens were before they shot up, not as it’s shooting up. Ignore your emotions and stick to the fundamentals. I don’t care even if Dogecoin passes us. I’m not selling my XRP.",0,0,6,0
1346502699836174336,2021-01-05 17:03:55+00:00,"This time, this dog will not only bark but will also bite #DOGE #dogecointo1dollar #Dogecoin #cryptocurrency",0,3,3,0
1346502675903303680,2021-01-05 17:03:49+00:00,WARNINGS HAVE BEEN ISSUED #BITCOIN #BTC #ETHUSD #ETH #ETHEREUM #DOGE #DOGECOIN,0,0,0,0
1346502423058264065,2021-01-05 17:02:49+00:00,why did dogecoin increase with bitcoin yesterday? and today bitcoin rises but dogecoin stays on the stand? #dogecoin #DOGE,0,1,2,0
1346502315826577408,2021-01-05 17:02:23+00:00,I’m going 2 be filthy f*ckin rich 🤑 #Dogecoin #passiveincome #dividends $TSLA,0,0,0,0
1346501811771826181,2021-01-05 17:00:23+00:00,#DOGE #DOGE #DOGE #DOGE #DOGE #DOGECOIN #DOGECOIN HOLD THOSE BAGS. HOLD THOSE BAGS. HOLD THOSE BAGS,0,0,1,0
1346501571023167488,2021-01-05 16:59:25+00:00,I’m all in on doge coin,1,0,1,0
1346501466517721089,2021-01-05 16:59:01+00:00,Source in JPM says #dogecoin is about to break loose,6,2,6,0
1346501125164437504,2021-01-05 16:57:39+00:00,Invest in #dogecoin my good people. Less than a penny rn,1,0,4,0
1346501041752137729,2021-01-05 16:57:19+00:00,"#DOGE is the game changer
#dogecoin #cryptocurrency #dogecointo1dollar #dogetothemoon #dogecoin2021",0,1,2,0
1346500932826263558,2021-01-05 16:56:53+00:00,"How are my Doge HODLers doing today? One cent is the new standard, 2 cents is the new short term goal on our way to mars! #dogeHODLers #dogecoin @elonmusk #dogecointo1dollar",0,0,3,0
1346500856129015809,2021-01-05 16:56:35+00:00,Dogecoin,0,0,8,0
1346500822293737474,2021-01-05 16:56:27+00:00,Buy Dogecoin fellas,0,0,1,0
1346500817646460930,2021-01-05 16:56:26+00:00,I can’t believe I woke up and bought dogecoin today,0,0,2,0
