id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1382119299989577731,2021-04-13 23:51:34+00:00,"Above the dime, I can feel it!
#DogecoinToTheMoon 🚀🌕
#dogefamily #DoOnlyGoodEveryday #doge #dogecoin #DogecoinRise #dogetothemoon #Dogecoins #DogeDay #DogeCoinTo1Dollar #dogeto1dollar  #HODL #DogeDay420 #DogeCoinTheMoon #CryptoNews #altcoin #Crypto #cryptocurrencies
#ALTSEASON",0,0,0,1
1382119299926659074,2021-04-13 23:51:34+00:00,"If I sell my Dogecoin right now, I get around $3600 for every $100 invested.",9,0,17,0
1382119273313792000,2021-04-13 23:51:27+00:00,#dogecoin to 10 cents would be great,0,0,0,0
1382119268020408322,2021-04-13 23:51:26+00:00,Can you comfortably say with me that the new $DOGE floor is sitting comfortably between $0.088-$0.093? It sure is looking that way... If #DogeCoin goes under $0.07 again I’m loading up with all I can... Trying to keep my entry low and my #gains big 😜🤘🏼,0,0,5,1
1382119264883195906,2021-04-13 23:51:25+00:00,Can you say parabolic?!? Love this community! #dogecoin #Dogecoins #DogecoinRise #doge #dogearmy #DogecoinToTheMoon,0,0,0,0
1382119237578280960,2021-04-13 23:51:19+00:00,"You don’t have lie to me bro. I know you didn’t buy the dip. ☺️

#DiamondHands #DOGE #DogecoinRise #dogearmy #DogecoinToTheMoon #dogecoin #Coinbase #buythedip #ToTheMoon #hodl",0,0,2,0
1382119220826173441,2021-04-13 23:51:15+00:00,Let’s go .10 #dogecoin,0,0,1,0
1382119217646960640,2021-04-13 23:51:14+00:00,It’s going up again 👀 #dogecoin,0,0,2,0
1382119214140555274,2021-04-13 23:51:13+00:00,#dogecoin keeps going up! 🚀,0,0,1,0
1382119210587979780,2021-04-13 23:51:12+00:00,East Continents boutta wake up and buy dogecoin. Im holding gold rn.,0,0,1,0
1382119200207077377,2021-04-13 23:51:10+00:00,"If $DOGE hits $0.10 tonight I will ____? 
#DOGE #DOGECOIN",1,1,5,0
1382119197770010625,2021-04-13 23:51:09+00:00,#DOGECOIN IS AT IT AGAIN!!! 🚀🚀🚀,70,472,1956,12
1382119192149647361,2021-04-13 23:51:08+00:00,"So happy for all the #dogecoin #hodlers!
#dogetothemoon #DogecoinRise",0,0,1,0
1382119159874654214,2021-04-13 23:51:00+00:00,"Dogecoin is booming. XRP is booming. BTC is booming. 

Cryptocurrency is the wave for our generation.",3,3,28,1
1382119125569392640,2021-04-13 23:50:52+00:00,TEN cents coming ? #dogecoin #DogecoinToTheMoon #dogecoins #DogecoinRise #dogearmy,0,0,5,0
1382119099560558593,2021-04-13 23:50:46+00:00,I almost wanna invest in dogecoin for that pump n dump,0,0,0,0
1382119087845822469,2021-04-13 23:50:43+00:00,Dogecoin going dummy,0,0,0,0
1382119081927708674,2021-04-13 23:50:42+00:00,It looks like Dogecoin is going to hit 10 cents by the end of this week.,1,0,0,0
1382119080077905920,2021-04-13 23:50:41+00:00,DogeCoin to the fucking noon!!!,0,0,1,0
1382119030069338112,2021-04-13 23:50:29+00:00,Yes #dogecoin is riiisiiin',0,0,4,0
1382119024084025350,2021-04-13 23:50:28+00:00,But for real though.. what’s was up with #dogecoin today?? 🚀,0,0,0,0
1382119021663842305,2021-04-13 23:50:27+00:00,#dogecoin all time highs baby,0,0,1,0
1382118982879174660,2021-04-13 23:50:18+00:00,10 cents tonight !! #dogecoin,0,0,2,0
1382118957579075587,2021-04-13 23:50:12+00:00,So close to .10 #dogecoin,1,0,5,0
1382118937496784896,2021-04-13 23:50:07+00:00,Anyone else get mini panic attacks they don't own enough #dogecoin? 😬,7,4,32,0
1382118927459835904,2021-04-13 23:50:05+00:00,Every time I look its a new #ath #dogecoin #dogetothemoon #dogearmy #Crypto .10 any second now,0,0,3,0
1382118921776492544,2021-04-13 23:50:04+00:00,FLY #dogecoin FLY!,0,0,1,0
1382118905641107460,2021-04-13 23:50:00+00:00,It’s an amazing and historic day for us Doge holders. #dogecoin doge is playing with 10 cents now haha incredible,0,0,2,0
1382118899710234629,2021-04-13 23:49:58+00:00,"I had to sell to buy groceries last week, can dogecoin go down again so I can buy and THEN go to the moon?",0,0,0,0
1382118886896672768,2021-04-13 23:49:55+00:00,WTF you mean #dogecoin isn't trending number two anymore? We're $0.095 and #HODL ing.,0,1,1,0
1382118849118494720,2021-04-13 23:49:46+00:00,#dogecoin making me wish i bought more on that last dip 😄,0,1,1,0
1382118844492353536,2021-04-13 23:49:45+00:00,"What I say my hobbies are: Gaming, Hiking, Programming, Music, Sports, TV Shows, Movies, Food, Working on Projects, Exercise, Self-Improvement

What my phone informs me my hobbies really are: tweeting dogecoin stuff",30,92,566,2
1382118813106368514,2021-04-13 23:49:38+00:00,dogecoin almost a dime,0,0,1,0
1382118805560774658,2021-04-13 23:49:36+00:00,Not dogecoin about to hit 10 cents 👀,0,1,1,0
1382118763085099009,2021-04-13 23:49:26+00:00,Doge coin 🚀,0,0,1,0
1382118745292877826,2021-04-13 23:49:22+00:00,"DOGECOIN AT 0.09!!
I’M ABOUT TO BUY MYSELF A 
ENGAGEMENT RING &amp; PROPOSE TO MYSELF IN DALLAS!
WE UP NIGGA! #RealisticVerbalize #dogecoin",0,0,1,0
1382118714733178882,2021-04-13 23:49:14+00:00,H-E-A-R  M-E  W-O-O-F #dogecoin #Dogecoins #dogearmy #HODL #DogecoinRise  #dogearmy,0,0,1,0
1382118713235795969,2021-04-13 23:49:14+00:00,"#dogearmy #dogecoin #ElonMusk 
Let's go to new records🐞🐞🐞",0,1,2,0
1382118661792620550,2021-04-13 23:49:02+00:00,My bitcoin up my eth is up as well as my Dogecoin 🤧🤧🤧,0,0,0,0
1382118659410206720,2021-04-13 23:49:01+00:00,"Ok ok, felt the need to buy another large chunk of $DOGE #dogetothemoon #dogecoin",0,1,2,0
1382118646571532288,2021-04-13 23:48:58+00:00,Ppl invest in Dogecoin and put inspiring investor in their bio 😂,0,0,0,0
1382118645728485377,2021-04-13 23:48:58+00:00,Doge coin won’t stop going up 😂,0,0,2,0
1382118612593381387,2021-04-13 23:48:50+00:00,It’s been almost 2 weeks since @elonmusk said a word about #DogeCoin on #Twitter... And today we hit an #ATH holding on at over $0.09 for most of the day... I think it’s safe to say #WeGotThis #DogeArmy $DOGE 😜🤘🏼,0,0,3,0
1382118605140164609,2021-04-13 23:48:48+00:00,#dogecoin to the moon baby! 🚀🚀🚀,0,0,0,0
1382118596931903488,2021-04-13 23:48:46+00:00,.10$ for $DOGE! #dogearmy #dogecoin #DogecoinRise #doge #DogeSlimJim @SlimJim meat me at on the moon!,0,3,15,0
1382118546751229952,2021-04-13 23:48:34+00:00,I was sad today then I saw #dogecoin beginning lift off to the moon let’s goooooo,0,0,0,0
1382118503503835138,2021-04-13 23:48:24+00:00,#Dogecoin FLOOR IS .09!!!,0,0,2,0
1382118500307775490,2021-04-13 23:48:23+00:00,Dogecoin to the moon 🌝,0,0,1,0
1382118486466519040,2021-04-13 23:48:20+00:00,"Up $500 today. Hold the line, y’all! #dogecoin",0,0,1,0
1382118440119513091,2021-04-13 23:48:09+00:00,"Damn, looks like no sleep for me tonight 🤦🏻‍♂️🤣

#Dogecoin 👀👀👀👀👀",14,58,193,0
1382118413733138433,2021-04-13 23:48:03+00:00,dogecoin holding 9¢ brings tears to my eyes!!!!! TO THE MOON 🌝🚀🚀🚀🚀🚀,0,0,0,0
1382118403314307075,2021-04-13 23:48:00+00:00,Almost doubled my money in #dogecoin 😇,0,0,1,0
1382118351904776192,2021-04-13 23:47:48+00:00,Doge may just break .10 overnight  #dogecoin,0,0,0,0
1382118340429242371,2021-04-13 23:47:45+00:00,"are we about to hit 10c?!

#DogeCoinRise #DogeCoin #Boom #ToTheMoon",0,0,2,0
1382118335203082242,2021-04-13 23:47:44+00:00,Let's gooooo doge!!!  hodl for it to hit $1 #dogecoin #dogetothemoon,0,0,1,0
1382118312495226881,2021-04-13 23:47:38+00:00,Who else got into #dogecoin  to make a couple hundred? Not me!!!!!!!!!!  #DogecoinToTheMoon #DogecoinRise #Dogecoins #millionairemindset,0,0,3,0
1382118239409467393,2021-04-13 23:47:21+00:00,Dogecoin to the moon 🌚,0,0,0,0
1382118238021115905,2021-04-13 23:47:21+00:00,#dogecoin holding at 9 cents is my groove,0,0,3,0
1382118224641265667,2021-04-13 23:47:17+00:00,what's your position looking like on #dogecoin ?,0,0,0,0
1382118220639956993,2021-04-13 23:47:16+00:00,#dogecoin is rising! Let's keep it going!!,0,0,0,0
1382118219855626242,2021-04-13 23:47:16+00:00,Friends go buy #dogecoin,0,3,11,1
1382118151933018112,2021-04-13 23:47:00+00:00,Man that dogecoin is going crazy. When are we selling ?,0,0,0,0
1382118128927318021,2021-04-13 23:46:55+00:00,"#dogecoin #dogetothemoon #Dogecoins #DogecoinToTheMoon #DogeCoinMoonTime
You know dogecoin is doing FANTASTIC when your neighbors are blasting their rap music!!! WoooHoooo!!!! ❤️❤️🥳🥳🥳 Moon landing time baby!!!",0,0,0,0
1382118087198068737,2021-04-13 23:46:45+00:00,"If you missed that ride on #Bitcoin years ago. 
THIS is your second chance with #DOGECOIN..  buckle up cause we are going to the moon 🚀",0,1,4,0
1382118036015091722,2021-04-13 23:46:32+00:00,#dogecoin is almost at 10 cents. LETS GOOO,0,2,3,0
1382118019736883201,2021-04-13 23:46:29+00:00,#cometothedogeside #dogecoin  to the moon,0,0,0,0
1382118014594666501,2021-04-13 23:46:27+00:00,"RT if you already gained double of your investment..🐕🚀

#dogecoin",0,0,0,0
1382118011046408192,2021-04-13 23:46:27+00:00,Going to retire off my @dogecoin one day,0,0,0,0
1382117998496976898,2021-04-13 23:46:24+00:00,SURGEEEEEE baby surgeeee #dogecoin,0,8,20,0
1382117961889165313,2021-04-13 23:46:15+00:00,Dogecoin to the moon,0,0,0,0
1382117945749422081,2021-04-13 23:46:11+00:00,hahahahah. I will become a millionaire #dogecoin,0,1,3,0
1382117933753765889,2021-04-13 23:46:08+00:00,Good thing I’ve been holding my #dogecoin since 1 cent😎,2,0,9,0
1382117885393448960,2021-04-13 23:45:57+00:00,Two words : Dogecoin -&gt; Moon,0,0,1,0
1382117841030242307,2021-04-13 23:45:46+00:00,my whole feed is dogecoin what did i do,1,0,7,0
1382117810453757954,2021-04-13 23:45:39+00:00,"We at it again #dogecoin !!!!

$DOGE TO THE MOON!!!

Time for $hoge $soge $one $ankr $dono $hot $dent",1,1,4,0
1382117800521592832,2021-04-13 23:45:36+00:00,We will never see dogecoin under 1 cent again. NEVER,0,0,0,0
1382117791914934277,2021-04-13 23:45:34+00:00,"Banda, compren dogecoin.",2,0,4,0
1382117742237585414,2021-04-13 23:45:22+00:00,Y’all grabbed doge coin?,0,1,2,0
1382117714618122240,2021-04-13 23:45:16+00:00,"Yall... can yall keep buying Dogecoin
K, thanks",0,0,0,1
1382117635580628995,2021-04-13 23:44:57+00:00,If dogecoin ever take off it’s lit.,0,0,2,0
1382117599522209793,2021-04-13 23:44:48+00:00,#dogecoin is higher than ever!,0,0,1,0
1382117567792238592,2021-04-13 23:44:41+00:00,Buy and hold to #dogecointo1dollar  #dogecoin 🚀🚀🚀🚀🚀🚀🚀🚀,0,0,2,0
1382117507843170306,2021-04-13 23:44:27+00:00,"We're so close to 10 cents, it would seem unbelievable, if had I  not expected it.😉😙😁 #dogerise #dogecoin #dogefam",0,1,4,0
1382117459344326657,2021-04-13 23:44:15+00:00,"Ngl, I originally invested in Dogecoin as a joke. 💀😂",0,0,1,0
1382117436795850757,2021-04-13 23:44:10+00:00,Part of the allure of #Crypto #trading is it moves 24/7.  There’s no after market trading or before the bell moves.  #doge #dogecoin #BTC #Coinbase #robinhoodapp #cryptocurrency #Ethereum  #Dogecoins #dogearmy #DogecoinRise @elonmusk @mcuban @jimcramer,0,0,0,0
1382117433360535556,2021-04-13 23:44:09+00:00,"This is a call to board the rocket before possible liftoff.
$DOGE #dogecoin #DogecoinRise #Dogecoinarmy #dogetothemoon",0,4,5,1
1382117417753645056,2021-04-13 23:44:05+00:00,500 bucks in a couple of days with #dogecoin will this surge continue?,0,0,1,0
1382117385503662084,2021-04-13 23:43:57+00:00,We just keep pumping ..let's get to 150k tweets! #dogecoin,0,0,0,0
1382117375500161024,2021-04-13 23:43:55+00:00,The current price of one DOGE is now: 0.09055184$. One MDOGE is worth 90551.84$! Total volume in last 24H: 2448580723.19199991,0,2,11,1
1382117373482651653,2021-04-13 23:43:54+00:00,#dogecoin no longer just a meme,0,0,0,0
1382117335327199234,2021-04-13 23:43:45+00:00,"I think people are starting to understand that a cpl hundred dollar 💵 investment into #dogecoin could allow you to retire in a few years.  It’s not going away and it’s not going down. It’s happening, and you don’t want to miss the moon 🌙 ride.",0,0,0,0
1382117322060533761,2021-04-13 23:43:42+00:00,Thank you doge coin,0,0,0,1
1382117319548211200,2021-04-13 23:43:42+00:00,I think I looked at the #dogecoin chart about 30 times today. Such much fun!,2,1,16,0
1382117295460380673,2021-04-13 23:43:36+00:00,I bought this when it had so many zeros before after the decimal point for so long I didn’t even look anymore and now smh  #dogecoin,0,0,1,0
1382117256088326145,2021-04-13 23:43:27+00:00,67% return on my investment ? sounds like a dream? and in that dream the best thing to do is keep investing. Then why do I not believe my own eyes and the math! do the math invest in #dogecoin,0,0,1,0
1382117154506481665,2021-04-13 23:43:02+00:00,"The stock market was up today because #dogecoin was up. 

These asset classes are HIGHLY correlated.

Few understand this.",3,0,23,0
1382117143269892097,2021-04-13 23:43:00+00:00,Where my #doges at ? #dogecoin,0,0,2,0
