id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1348026301001703429,2021-01-09 21:58:09+00:00,RT this if u got a friend who needs to invest $100 into #Dogecoin tonight! Lets spread the awareness! This isnt about me gaining followers its about growing awareness! Cmon #DogeArmy! Lets get this to 1000 RT's tonight!  #dogecointo1dollar #Dogecoinarmy #dogecoin2021 #BTC #ETH,2,4,5,0
1348025231861026818,2021-01-09 21:53:55+00:00,Hoping #dogecoin pops the fuck off !! Than ima ghost the fuck outta here,0,1,0,0
1348025131189362689,2021-01-09 21:53:31+00:00,I love how every three months or so people think they can get Dogecoin to a dollar and they get so hyped and then the hype dies exactly 24 hours later,0,0,7,1
1348025041133432837,2021-01-09 21:53:09+00:00,For all cryptocurrency do you guys hold everything? I do and just curious your thoughts #doge #dogecoin #litecoin #Ethereum #bitcoin #etc,10,4,15,1
1348024822278733825,2021-01-09 21:52:17+00:00,I need dogecoin to hit ¢.10 and I’ll be straight,0,0,0,0
1348024629961568256,2021-01-09 21:51:31+00:00,So looks like #dogecoin is getting higher and higher. Started as 0.000001 and is now reaching over 0.01,0,1,4,0
1348024287995768837,2021-01-09 21:50:09+00:00,Dogecoin,1,0,0,0
1348024081279496192,2021-01-09 21:49:20+00:00,FYI Saturday #Srivas #dogecoin is going up !?,0,2,1,0
1348023788307419138,2021-01-09 21:48:10+00:00,"#dogecoin percentages can easily out perform Bitcoin.

All crypto is the future in my opinion, but also we are the future. Invest your money into #dogecoin while it is low, and by the team it reaches a dollar or even 50cent, you’ll be grateful.",0,0,2,0
1348023628579942402,2021-01-09 21:47:32+00:00,"So #BitcoinCash is only $72 from making it back to its original market point start after the Hardfork in 2017. Whats the odds that it will gett close to returning it to its all time high of $2000+ this year? Speculators let me see your answers!!
#Bitcoin #ETH #Litecoin #Dogecoin",0,0,1,0
1348023233665249280,2021-01-09 21:45:58+00:00,"€0,00893

It’s 22:45, 9 JAN 2021

24h. bet on Dogecoin",1,0,1,0
1348022577281728512,2021-01-09 21:43:22+00:00,"Guys do yourselves a favor &amp; buy like $50-$100 worth of Dogecoin if you can, just in case. It’s $0.01

Worst comes to worst, you’re out like $50-$100 but you don’t wanna be kicking yourself later if $DOGE hits $1+

Some say it won’t, some say it will but it can’t hurt to buy some",0,1,2,0
1348021828413919233,2021-01-09 21:40:23+00:00,Just invested in #dogecoin,0,1,9,0
1348021810152009730,2021-01-09 21:40:19+00:00,use #BuyandHoldDogecoin to get this trending let’s make history this weekend! #dogecoin 🕺🏼,0,3,6,0
1348021802103148547,2021-01-09 21:40:17+00:00,Who's ready to wakeup tomorrow to 2cents!?! #dogecointo1dollar #dogecoin #Dogecoinarmy #dogetothemoon #ElonMusk,0,5,15,0
1348021702794604553,2021-01-09 21:39:53+00:00,DOGECOIN,0,1,3,0
1348021551954878468,2021-01-09 21:39:17+00:00,"1000,- how would invest it? And why? 

#Bitcoin #ALTSEASON #ETH #dogecoin #Ethereum #BTC #Crypto #Cryptocurrency #Polkadot #Cardano #icx #icon #kusama #blockchain #DLT",0,0,2,0
1348021538503725056,2021-01-09 21:39:14+00:00,"Dogecoin is hope not only becouse of @elonmusk and his mintality but also for financial world system which will be more guranted more than any another coin 
Let's make it idea for every one in the world 
#dogecointo1dollar 
#Dogecoinarmy",0,0,2,0
1348021527149568000,2021-01-09 21:39:11+00:00,Lets go #dogecoin,0,2,8,0
1348021275759841281,2021-01-09 21:38:11+00:00,$DOGECOIN over a Penny my boy @SP_indaclouds 👀📈,2,0,0,0
1348021135095463936,2021-01-09 21:37:38+00:00,Dogecoin,0,0,4,0
1348020774146363392,2021-01-09 21:36:12+00:00,Have you ever sent money using dogecoin 🐶? What was the experience,0,0,1,1
1348020727811874823,2021-01-09 21:36:01+00:00,Just invested £30 into dogecoin. I'll see you in 1 year when I'm in my big mega mansion,68,72,7890,11
1348020591828328448,2021-01-09 21:35:28+00:00,"Every time Bitcoins value goes up, so does Dogecoin as well. If Dogecoin hits at least a dollar, imma be beyond great. I bought a bunch while it was worth waaaay less than it is now. It was worth less than 1/10 of a cent when I bought some.",2,0,4,0
1348020471699103745,2021-01-09 21:35:00+00:00,Looking for a legit #dogecoin pool that pays in dogecoin. Help me out papappapapleeeease!,0,0,0,0
1348019573812047879,2021-01-09 21:31:26+00:00,$ETH making my day #crypto #Doge #cryptocurrency #Dogecoin  #btc,1,0,3,0
1348019273931911168,2021-01-09 21:30:14+00:00,#dogecoin is standing strong and so are the @BuffaloBills @JoshAllenQB stay strong ON TO THE NEXT LETS KEEO THIS GOING #RETWEEET #dogecointo1dollar #BuffaloBills #BillsMafia #LetsGoBuffalo,1,0,5,0
1348018627652575232,2021-01-09 21:27:40+00:00,#dogecoins base keeps rising and staying steady! #dogecointo1dollar #dogecoin #ElonMusk,0,1,4,0
1348018308306653184,2021-01-09 21:26:24+00:00,Ethereum man... why can’t you be like Ethereum dogecoin. I’m disappointed,1,1,2,0
1348017979418619904,2021-01-09 21:25:05+00:00,I just ask that Dogecoin reach $1,1,0,3,0
1348017704331063302,2021-01-09 21:24:00+00:00,perfect time for dogecoin to hit a dollar,0,0,1,0
1348016825678884873,2021-01-09 21:20:30+00:00,Why does dogecoin still exist,0,0,0,0
1348016263235313665,2021-01-09 21:18:16+00:00,Dogecoin,0,0,0,0
1348016210429022209,2021-01-09 21:18:04+00:00,"#dogecoin  
To the MOON  
🚀",0,0,0,0
1348014634981339142,2021-01-09 21:11:48+00:00,If I don’t make money shorting Tesla this year I’m going to eat my own dick #mcafee #dickeater #TSLA #Tesla #electricity #dogecoin #bitcoin #trading #stocks #2021,0,0,0,0
1348014610360782849,2021-01-09 21:11:42+00:00,gonna invest all the money I earn from twitch into dogecoin. Watch me!,0,0,1,0
1348013763593728002,2021-01-09 21:08:20+00:00,Who wants to make some money?  Let’s get #doge to $1 and watch the money roll in. #dogecointo1dollar #dogecoin #cryptocurrencies,0,5,14,0
1348013300836159491,2021-01-09 21:06:30+00:00,"I want to invest in @elonmusk Not Tesla, but like, the vessel we know as Elon. He’s fuckin going places. @elonmusk Can you tweet “Dogecoin” again? Just wanna see something. 😅 #investinthemusk #themusk #and #nothingbutthemusk",1,0,2,0
1348013232728928262,2021-01-09 21:06:14+00:00,The federal government needs to buy some dogecoin to deal with the deficit crisis,0,0,0,0
1348012754943270912,2021-01-09 21:04:20+00:00,I bought some Dogecoin today does that make me a tech bro,0,0,1,0
1348012376403058688,2021-01-09 21:02:50+00:00,"Good afternoon y’all, already know Dogecoin is getting it crackin today 
#dogecointo1dollar #dogecoin #cryptocurrency",0,1,4,0
1348011776533811202,2021-01-09 21:00:27+00:00,Dogecoin,0,0,0,0
1348010515549851648,2021-01-09 20:55:26+00:00,Whole stimmy #invested to🐕🪙 #dogecoin,0,3,6,1
1348009805886185472,2021-01-09 20:52:37+00:00,Sir lord Elon can I buy a tesla using dogecoin?????,0,0,3,0
1348009540525060097,2021-01-09 20:51:33+00:00,Have a great day everyone. Invest in DogeCoin please😂,0,0,5,0
1348009409386000385,2021-01-09 20:51:02+00:00,"$doge struggling at $.0104 🚀🚀🚀

#DOGE #dogecoin #dogecointo1dollar #dogecoin2021 #Dogecoinarmy #dogecointoadollar #dogetothemoon #DogeToken #ElonMusk #altcoins #Altsezon #ETH #Bitcoin #XLM #XRP #Zen #NuCypher #DogeArmy",0,1,5,0
1348009253290840065,2021-01-09 20:50:25+00:00,Huge pump coming in. Buy buy buy all crypto. 250k people are going to put a buy in 10 min. Biggest pump for btc and doge #dogecointo1dollar #dogecoin #BITCOIN,0,0,2,0
1348009234961756167,2021-01-09 20:50:21+00:00,Let’s say Dogecoin goes up like Bitcoin   Will you make the same mistake twice?,0,0,0,0
1348009063595044864,2021-01-09 20:49:40+00:00,.@elonmusk When are you announcing your #Dogecoin holdings?,3,0,60,1
1348008463004291078,2021-01-09 20:47:17+00:00,"Let's talk about DOGECOIN,  get the word out!",0,0,0,0
1348008300168753155,2021-01-09 20:46:38+00:00,"A good few #bitcoin mining companies are publicly listed. 

When are the #dogecoin miners going public? #doge #xdg 

(Views my own; not of DoD)",1,2,9,1
1348008129473212418,2021-01-09 20:45:57+00:00,If we just come up w different hashtags we can remain trending and get to 2 cents this weekend. Hold your #dogecoin #dogecointo1dollar,0,0,0,0
1348008099651710979,2021-01-09 20:45:50+00:00,"#dogecoin will quickly grow and quickly create future millionaires.

Keep watch and let’s enjoy the ROAD TO A $1 with #DogeCoin",0,0,0,0
1348007661732843520,2021-01-09 20:44:05+00:00,"#Ethereum just officially hit an #ATH. This is exciting news. At the current path its on, it will continue to rise to at least $6000 per coin. This is amazing. #Crypto #cryptocurrency #ETH #Bitcoin #Litecoin #BitcoinCash #Dogecoin",2,0,3,0
1348006887980199937,2021-01-09 20:41:01+00:00,Hey guys! So I've been thinking a lot about mutual aid. I also have been involved in (small-time) crypto trading for a few years now. Has anyone looked into using dogecoin as mutual aid? There are a lot of hashtags going on about it rn- it may be a good thing for all of us 🤷‍♀️🤔,0,0,1,0
1348006750482362368,2021-01-09 20:40:28+00:00,"Doge coin is king, just like my CS 1 taps. Going live soon",0,0,0,0
1348006081268764673,2021-01-09 20:37:49+00:00,I will buy a #Tesla when #dogecoin hits $10 on everything,5,8,34,3
1348005928478584836,2021-01-09 20:37:12+00:00,#Dogecoin just buy so we can all be rich guys it takes 10$,3,5,15,0
1348005770475008004,2021-01-09 20:36:35+00:00,Dogecoin hit a dollar it’s over with 😀😅,0,0,0,0
1348005485652439043,2021-01-09 20:35:27+00:00,I constantly tell myself to not spend money yet I just drop money on Dogecoin 😭🚀,1,0,1,0
1348005270056796162,2021-01-09 20:34:35+00:00,Hoping doge coin can go up so I can be rich,0,0,0,0
1348004188941406208,2021-01-09 20:30:18+00:00,Dogecoin🙏🏾,0,0,0,0
1348003974272741378,2021-01-09 20:29:26+00:00,"My top crypto for 2021: Dogecoin. Remember, buy low sell high",0,0,2,1
1348003844618395648,2021-01-09 20:28:55+00:00,Can dogecoin start trending again? I'd really like it to hit $1 for uh.. reasons,0,1,6,0
1348003776888766464,2021-01-09 20:28:39+00:00,There's a strong possibility that @elonmusk has 420.000 #bitcoin and 69.696.969 #dogecoin🐶.,0,1,2,0
1348003615877849089,2021-01-09 20:28:01+00:00,dogecoin,0,0,1,0
1348003469324668930,2021-01-09 20:27:26+00:00,dogecoin reaches 1 cent lol,1,0,1,0
1348003043632054273,2021-01-09 20:25:44+00:00,Dogecoin is the weirdest investment I’ve ever made,1,0,3,0
1348002812840595462,2021-01-09 20:24:49+00:00,What's the future of Dogecoin?,2,0,4,0
1348002045249380361,2021-01-09 20:21:46+00:00,This doesn’t need to trend anymore. The people know  #dogecoin,0,1,6,1
1348002042472751104,2021-01-09 20:21:46+00:00,Hi @TwitterSupport I will like to pay for a symbol for #dogecoin,0,1,6,0
1348001919055384576,2021-01-09 20:21:16+00:00,Spacedogo #dogecoin #dogearmy #dogepay #doge #dogecointo1dollar #dogehelp #dogenation #payments,0,1,4,0
1348001764881137670,2021-01-09 20:20:40+00:00,"I’ll tell you one thing, I’m never turning down getting paid in xlm&amp;dogecoin again.",0,0,0,0
1348000680636805120,2021-01-09 20:16:21+00:00,Invest in #Dogecoin and hold it. Wealth is coming.,0,1,5,0
1348000362024853505,2021-01-09 20:15:05+00:00,Who's ready for that All Time High tonight?! #dogecointo1dollar #dogetothemoon #dogecoin #dogearmy #elonmusk  💰💰💰🤑🚀🚀🚀,1,1,10,0
1348000026065330180,2021-01-09 20:13:45+00:00,Finally seeing consolidation around Low 1 cent area. Hopefully loading for the moon🌙🛸 see you all there #doge #dogecoin holding forever,0,1,10,0
1347999527786209287,2021-01-09 20:11:46+00:00,I’m trying to invest in dogecoin but I don’t know which app I have to download 😐,1,0,0,0
1347998284208623619,2021-01-09 20:06:50+00:00,Hey ALL @dogecoin SUPPORTERS! @PundiXLabs is truly the better choice. And it’s cheaper! We welcome you with open arms!!! Make the switch today! #PundiX #TeamPundiX 🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🚀🚀🚀🚀🚀,0,3,8,0
1347998274125443073,2021-01-09 20:06:47+00:00,Alright @kanyewest please tell me you’ve at least invested in Dogecoin,2,0,11,0
1347997890577264640,2021-01-09 20:05:16+00:00,Hold Hold #dogecoin #doge #dogearmy,1,2,5,0
1347997862748069889,2021-01-09 20:05:09+00:00,Dogecoin,0,0,2,0
1347997377299419140,2021-01-09 20:03:13+00:00,A billionaire like elonmusk must have cryptocurrency #dogecoin,0,0,2,0
1347996487137939456,2021-01-09 19:59:41+00:00,#dogecoin let’s goooo 🚀🚀,0,1,1,0
1347996370213466112,2021-01-09 19:59:13+00:00,"#Dogecoin Almost at 1.5 cents, KEEP GOIN",0,1,2,0
1347996172795916293,2021-01-09 19:58:26+00:00,Hold Hold Hold #dogecoin #doge,0,1,2,0
1347995521919578112,2021-01-09 19:55:51+00:00,The crypto currency world is going to revolutionize our world. We are witnessing history in the making and everyone acts like it’s any other day. Buy Dogecoin.,0,2,3,0
1347995234945404928,2021-01-09 19:54:43+00:00,Dogecoin,0,0,0,0
1347993757447290885,2021-01-09 19:48:50+00:00,I was bout to fucc this hooker then she told me she don’t accept doge coins 🤦🏾‍♂️ I pulled up my drawls and walked out #dogecoin #dogecointo1dollar,8,3,18,1
1347993358254399489,2021-01-09 19:47:15+00:00,Believe in #Dogecoin this will Turn out to be something special 🚀🚀🚀🚀,0,1,2,0
1347993304378572805,2021-01-09 19:47:02+00:00,Buy #Ethereum and #dogecoin why not! 🤷🏽‍♂️,0,2,2,0
1347992992146190337,2021-01-09 19:45:48+00:00,These #dogecoin traders on Twitter are like a cult at this point.... just one combined mind. With that being said....#dogecointo1dollar ima need to get this trending,0,1,4,0
1347992191562485760,2021-01-09 19:42:37+00:00,if dogecoin hits $1 yall can suck my left testicle,1,1,1,1
1347991913660522498,2021-01-09 19:41:31+00:00,Waiting for that day when Tesla will be accepting payments in Doge coin @elonmusk 🤞🏼🤞🏼,0,0,3,0
1347991411908603905,2021-01-09 19:39:31+00:00,My stimmy just hit and it’s all going into doge coin,1,0,3,0
1347991026217185289,2021-01-09 19:37:59+00:00,Great to see how well #dogecoin is doing. #dogecointo2cents,0,0,2,0
1347990649514156032,2021-01-09 19:36:29+00:00,Buy and hold! @elonmusk can we get a tweet #dogecointo1dollar #dogecoin,0,0,1,0
1347990055353249796,2021-01-09 19:34:08+00:00,Just sayin’...y’all might want to get some #dogecoin while it’s low.,0,0,1,0
1347989985509715970,2021-01-09 19:33:51+00:00,Excuse me Mr. Elon @elonmusk Can you please explain to me how a @dogecoin works and how to invest?,0,0,0,0
1347989748841803776,2021-01-09 19:32:55+00:00,"DOGECOIN going to rally up and down this weekend... buy high, sell low. Make money.  #dogecointo1dollar #Dogecoins #dogecoin #cryptocurrency",0,0,1,0
1347989614225731585,2021-01-09 19:32:23+00:00,"buy dogecoin guys ! Xdddd 

kata..",0,0,1,0
1347989165200322560,2021-01-09 19:30:36+00:00,"Looking at my portfolio today, and I forgot that I still had #dogecoin it looks very promising with the graph.",0,0,1,0
1347989015379599360,2021-01-09 19:30:00+00:00,#dogecoin is shooting to Mars. 🚀🚀🚀 We are Go for Go. Grab and HOLD on. The Journey of a joke meme. History in the making.,0,0,1,0
1347988880071548931,2021-01-09 19:29:28+00:00,"Since #dogecoin and #dogecointo1dollar  did pretty well, decided to use some of the money to give back to the #twitch community.

Have a day @veddenat 😁

#twitchaffiliate",1,0,2,0
1347988854368825344,2021-01-09 19:29:21+00:00,Need another looooooooong rally for  #Dogecoin #dogecointo1dollar #DogeArmy,0,0,0,0
1347988680506564608,2021-01-09 19:28:40+00:00,Dogecoin will be a competitor to Bit 🙃,0,0,1,0
1347988675045457920,2021-01-09 19:28:39+00:00,Dogecoin,1,0,1,0
1347988327081902080,2021-01-09 19:27:16+00:00,Sold my dogecoin and out of shape as a mf I’m down bad in the first quarter,0,0,0,0
1347988311235825667,2021-01-09 19:27:12+00:00,Is investing my entire stimulus check in dogecoin a horrific idea or a great idea,4,0,13,0
1347987958385799168,2021-01-09 19:25:48+00:00,Never sleep on $DOGE because it never sleeps. #dogecoin #doge #cryptocurrency,0,1,4,1
1347987699072962567,2021-01-09 19:24:46+00:00,i just want #dogecoin to hit 0.02 lolol,1,1,5,0
1347987440888328198,2021-01-09 19:23:44+00:00,Dogecoin ✅,0,0,4,1
1347987338874544130,2021-01-09 19:23:20+00:00,"Cook slow and cook steady, boys! #dogecoin #dogecointo1dollar",0,1,3,0
1347987320843231232,2021-01-09 19:23:16+00:00,Let’s go #doge be running !! Gonna see new high tonight or soon 🚨🚀🛸 #crypto #doge #dogecoin #bitcoin,1,1,2,0
1347987166580891649,2021-01-09 19:22:39+00:00,$Dogecoin the doge 🇺🇸 @elonmusk #dogecoin,0,2,0,0
1347986874925780993,2021-01-09 19:21:30+00:00,Is #doge #dogecoin @dogecoin good to invest right now or should i wait for price to go lower,2,0,0,0
1347986375208005633,2021-01-09 19:19:30+00:00,The weekends belong to the #dogecoin guys!! Now let’s pump!!! #dogecointo1dollar  #DOGE,0,1,4,0
1347986056323297281,2021-01-09 19:18:14+00:00,just y’all wait til dogecoin pops off and I become a millionaire,0,0,3,0
1347985555569704961,2021-01-09 19:16:15+00:00,Doge coin we are waiting for the red carpet entrance,0,1,4,0
1347985222076403720,2021-01-09 19:14:55+00:00,"Smell that? Smell's good, right?

That's #Dogecoin good buddy",0,0,5,0
1347985146406973442,2021-01-09 19:14:37+00:00,I'm gonna buy a @Tesla if @dogecoin hits a dollar,0,0,2,0
1347985105910829056,2021-01-09 19:14:28+00:00,At this rate @dogecoin will be the next best thing #dogecointo1dollar,0,0,1,0
1347985098239578112,2021-01-09 19:14:26+00:00,once we brake down these walls from the weak hands adios #dogecoin,0,0,4,0
1347985001237807105,2021-01-09 19:14:03+00:00,Cmonnnn dogecoin 🤞,0,0,4,0
1347984945382371330,2021-01-09 19:13:49+00:00,EVERYONE HOLD #dogecoin,0,2,5,0
