id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1347316717328863233,2021-01-07 22:58:32+00:00,I wonder how @SnoopDogg feels about #dogecoin,0,0,5,0
1347316657866342403,2021-01-07 22:58:17+00:00,Don’t sleep on #dogecoin,0,0,1,0
1347316641571463171,2021-01-07 22:58:13+00:00,"If #dogecoin goes to $1 (a year from now), I’ll still hold, bc it will still go up and it will be used more widely. A transfer into fiat is such a quick way to kill your profit. Citigroup warned of a 20% decrease in the dollar.",0,1,2,0
1347316638933282817,2021-01-07 22:58:13+00:00,Who is buying DOGE Coin 🪙💻 #dogecoin #doge,0,0,4,1
1347315694174674949,2021-01-07 22:54:28+00:00,"I would have done bought more #dogecoin but my funds haven't settled! oh well, ill invest it when they become available! Cause I believe!!!!!! #dogecointo1dollar #dogecoin #upthepup #ElonMusk 🚀🚀💰💰🚀🚀",0,3,7,0
1347315351172878337,2021-01-07 22:53:06+00:00,"1 Doge + 1 Elon = 21 

The physics of what #dogecoin really is.

@elonmusk can you back my theory ?",0,2,6,0
1347314796056739842,2021-01-07 22:50:53+00:00,DOGECOIN 😆,0,0,0,0
1347314740440276999,2021-01-07 22:50:40+00:00,"I'm holding 100,000 DogeCoins, I bet by 2022 it will be over $1 I paid $1,000 for my DogeCoin. I bet I become rich from this ! ill come back and have a laugh with you all though ! #dogecointo1dollar  @WarrenBuffet @elonmusk @KEEMSTAR",0,0,1,0
1347313798827438080,2021-01-07 22:46:56+00:00,Soooo Dogecoin not goin back up..... is it?,0,0,1,0
1347313686772412417,2021-01-07 22:46:29+00:00,Got over $300 worth of Dogecoin #dogecoin #invest #cryptocurrency,0,2,6,0
1347313493767299074,2021-01-07 22:45:43+00:00,BUY AND HOLD #dogecoin!! 🚀🚀🚀🚀,5,41,148,1
1347313024227536903,2021-01-07 22:43:51+00:00,"The fact #dogecoin keeps bouncing back after dips, is really reassuring.",0,2,9,0
1347312988336910337,2021-01-07 22:43:42+00:00,"Get literally everyone you know to invest at least 20 bucks in #dogecoin and that will be $2,000 when we hit 1 cent! 100$ will turn into $10,000! Don't be left out! #dogecointo1dollar #ElonMusk #investnow",1,2,4,0
1347312646626807809,2021-01-07 22:42:21+00:00,"I need dogecoin to reach $1. 

Come on, $DOGE.",0,0,1,0
1347312027153391619,2021-01-07 22:39:53+00:00,"Also, just bought 5,000 Shares of Dogecoin and all this is waiting for is Elon Musk to need extra funding for Mars before it goes off @dogecoin",0,0,0,0
1347311878947663872,2021-01-07 22:39:18+00:00,Is it just me or does it feel like when you buy #dogecoin is goes down or seems to be manipulated till you sell and it goes up? Simple solution.. BUY MORE AND HOLD! #dogeforpresident #doge #dogecoins @elonmusk @KEEMSTAR,1,4,11,0
1347311678153777152,2021-01-07 22:38:30+00:00,"That’s it, I’m putting my life savings into @dogecoin",0,0,0,0
1347311084332404736,2021-01-07 22:36:08+00:00,#dogecoin just signaled an imminent spike!!! 📈🍾,2,1,6,0
1347310931114557440,2021-01-07 22:35:32+00:00,#lilyachty pumpin #dogecoin $doge,0,4,14,0
1347310859584995328,2021-01-07 22:35:15+00:00,Dogecoin,0,0,3,0
1347310805952286720,2021-01-07 22:35:02+00:00,#lilyachty #dogecoin let’s gets it,0,4,7,0
1347310647533563904,2021-01-07 22:34:24+00:00,All I’m saying is if dogecoin ever hits a dollar that’s a 100k in the bank,0,0,5,1
1347310503794798597,2021-01-07 22:33:50+00:00,Can't wait to see #dogecoin rise up when people on the weekend have nothing else to do with their spare cash &amp; they finally invest into the best investment of 2020 💰💰💰🚀🚀🚀🚀🚀🚀#dogecointo1dollar #dogecoin #dogearmy #upthepup,0,1,7,0
1347310407065755648,2021-01-07 22:33:27+00:00,"Psssst @elonmusk, add some money into $doge. #dogecoin #dogecointo1dollar",0,5,7,0
1347310282889170945,2021-01-07 22:32:57+00:00,please dogecoin so close just hit $1 already,1,0,1,0
1347309693341999109,2021-01-07 22:30:37+00:00,Did y’all know Bitcoin means 1 billion  but we missed out so let’s purchase Dogecoin it’s the next big in 5 years,0,0,1,0
1347309674496983042,2021-01-07 22:30:32+00:00,"Idk who is into investing, but DogeCoin is looking mighty promising right now! May be the new BitCoin, selling for less than a penny! #cryptocurrency #investing #stock",0,1,3,0
1347309381986230274,2021-01-07 22:29:23+00:00,The wealthiest man in the world is holding #dogecoin that’s all you need to know,0,1,3,0
1347308583348797442,2021-01-07 22:26:12+00:00,#dogecoin ROAD TO A $1,0,0,2,0
1347308368059199489,2021-01-07 22:25:21+00:00,The more we buy dogecoin the higher it goes so let's keep buying #dogecoin #doge #DogeArmy @elonmusk #money #buythedip #Robinhood,0,3,7,0
1347308330939789318,2021-01-07 22:25:12+00:00,"Elon Musk has broken the world’s attention from the avalanche of chaos currently sweeping through the United States. The South African born American Tech genius has toppled Jeff Bezos to emerge the richest man on earth.Tesla shares rose 4.8% to add the disruptive
#Tesla #Dogecoin",1,3,4,0
1347308003461115905,2021-01-07 22:23:54+00:00,something isn't right. why is dogecoin falling?,1,0,1,0
1347307436315652098,2021-01-07 22:21:39+00:00,Lord do for #dogecoin what you did for #Bitcoin in Jesus's name amen. #dogecointo1dollar,1,2,15,0
1347307412433338372,2021-01-07 22:21:33+00:00,"Who in the hell is ready for this weekend? #dogecoin is going to the damn moon! Last weekend it rose to 0.013292 and it was holding an insane low base, now our base is 1cent! LETS GO🚀🚀🚀 #dogecointo1dollar #doge oh and I forgot to mention.. @elonmusk is the new richest man! 🤑",0,4,13,0
1347307365029318658,2021-01-07 22:21:22+00:00,"I need elon to talk about litecoin, dogecoin, etherum,XRP",2,1,4,0
1347307349489426432,2021-01-07 22:21:18+00:00,$Doge is the FUTURE! A Meme coin with huge community support to turn it into decentralized currency. Let’s all get #dogecointo1dollar #dogecoin #dogetothemoon,1,18,48,0
1347306857996693506,2021-01-07 22:19:21+00:00,#dogecoin is all about the attention economy. Pay attention to the memes!,0,0,2,0
1347306542455025665,2021-01-07 22:18:06+00:00,Mine your own Doge coin for free!!!! #dogecoinhttps://rollercoin.com/?r=kjhk44dg,0,0,0,0
1347305940429598728,2021-01-07 22:15:42+00:00,Dogecoin is down. No fear JUST BUY 🚀🚀,0,1,2,0
1347305774415040514,2021-01-07 22:15:03+00:00,"If you want to see #Dogecoin REACH $1

SHARE THIS AND LETS TELL EVERYONE TO INVEST NOW AND SEE HOW FAR WE CAN GET #DOGECOIN GOING.

WE CAN MAKE A LOT OF FUTURE MILLIONAIRES AND HAVE A LOT OF PEOPLE COMFORTABLE.

#cryptocurrency IS THE #FUTURE",1,8,14,0
1347304087323357184,2021-01-07 22:08:20+00:00,"If i buy dogecoin at its 1 cent value for 10,000 shares and hold onto it until it’s value reaches $1 in god knows how long, I would be rich or would I ?",0,0,0,0
1347304051931693056,2021-01-07 22:08:12+00:00,Tesla is the Doge Coin of the S&amp;P 500.,4,3,89,0
1347303742924722176,2021-01-07 22:06:58+00:00,Man I need everybody to buy Dogecoin!! Let’s pump it,0,0,0,0
1347303702625849346,2021-01-07 22:06:49+00:00,I just want people to know Doge Coin will probably be America's future currency at the rate this is going.,0,0,0,0
1347303425567023104,2021-01-07 22:05:42+00:00,They’re mentioning Dogecoin in the same articles as Tesla and BTC. I’m so glad I bought some. I need to buy more!,0,0,0,0
1347303367186522113,2021-01-07 22:05:29+00:00,The richest man in the world favors #dogecoin and universal income. Make smart decisions when investing,0,11,21,0
1347303272172965888,2021-01-07 22:05:06+00:00,Anyone know why every #cryptocurrencies took a massive dump at 1:20 Eastern time?  #dogecointo1dollar #doge #dogecoin,1,0,1,0
1347303146922467328,2021-01-07 22:04:36+00:00,#lilyachty #dogecoin it’s time 🚀🚀🚀🚀,0,1,4,0
1347302155796029443,2021-01-07 22:00:40+00:00,Dogecoin 🪙 @elonmusk,0,0,0,0
1347301913042300930,2021-01-07 21:59:42+00:00,Thoughts on #dogecoin?,0,0,2,0
1347301301953167366,2021-01-07 21:57:16+00:00,"$doge is for long term hold, slowly it will dominate the crypto in long run. Unlike $btc, $doge will have more transactions digital activity coz it’s cheap. The only concern is, $doge needs to be updated consistently as there is no any updates since 2015. #dogecoin #dogetothemars",0,0,9,2
1347301290901200897,2021-01-07 21:57:14+00:00,"good night Dogearmy.
Let's try to make this tweet viral. What price do you expect for doge by the end of January 2021? $doge @dogecoin #dogecointo1dollar #Dogecoinarmy #dogecoin2021",1,4,10,0
1347301017659072514,2021-01-07 21:56:08+00:00,"Elon Musk can make me a millionaire if he buys #dogecoin, i’d donate half if he does 😂😂😂👌🏻",0,0,3,0
1347300659729719296,2021-01-07 21:54:43+00:00,Also...dogecoin #dogecointo1dollar,0,0,0,0
1347300615349809152,2021-01-07 21:54:32+00:00,According to @coinbase #Dogecoin moves 90% (tightly!) together with Ethereum. Use that as you will.,0,2,4,0
1347300543765630977,2021-01-07 21:54:15+00:00,I don’t doubt dogecoin will blow up given the ridiculous of the US,0,0,0,0
1347300536547225603,2021-01-07 21:54:14+00:00,My goal is to have 1 celebrity invest and tweet about dogecoin to make us millionaires,0,0,2,0
1347300397849960452,2021-01-07 21:53:41+00:00,im about to invest in doge coin,1,0,4,0
1347300357358161921,2021-01-07 21:53:31+00:00,Doge coin 📈,1,0,1,0
1347300288185724929,2021-01-07 21:53:14+00:00,Loading more coins under &lt;1 cent #dogecoin #CryptoNews this thing will go wild #BTC very congested,0,0,0,0
1347300017804091392,2021-01-07 21:52:10+00:00,Push dogecoin,1,0,1,0
1347299299873468416,2021-01-07 21:49:19+00:00,"DOGECOIN AND CRYPTOCURRENCY IN GENERAL IS THE FUTURE OF CURRENCY !
#Dogecoin

ROAD TO A $1 !!
LETS GO !!",0,3,6,0
1347298692710035457,2021-01-07 21:46:54+00:00,I want to invest in Dogecoin but my state requires a license to play with cryptocurrency :(,1,0,0,0
1347298530717786113,2021-01-07 21:46:15+00:00,Masses will buy doge coin first...,0,0,0,0
1347297961819197441,2021-01-07 21:44:00+00:00,"Anyone need help buying #dogecoin $doge, don’t hesitate to ask. We all can win.",3,5,16,2
1347297510377861127,2021-01-07 21:42:12+00:00,Dogecoin is a security. I bought from Elon Musk and the only thing driving it’s price is his tweets. I bought it for money from Elon with an expectation of profits solely from his tweets and based on prior experiences it was reasonable to believe.  @SEC_News please get on this.,52,87,643,7
1347296539518111751,2021-01-07 21:38:21+00:00,12V84HSGKwPQRpWoXbDCGNaAeG6JafwSLQ.  Just in case you want to drop some Bitcoin my way @elonmusk it would be a nice lift for us. Also don’t forget to give love to the Dogecoin.,0,0,0,0
1347296314208509953,2021-01-07 21:37:27+00:00,"if i were u, i'd dump my whole savings into #DOGE cos even if @elonmusk buys up all the #dogecoin, he'd have his own currency &amp; it would give us all a chance to progress into a new world! #newcolony #ownmars 🔥🚀📈🐕",0,2,6,0
1347296302367956994,2021-01-07 21:37:24+00:00,I have now bought 10k dogecoin. @FlorkOfCows when is it going to the moon?,1,1,24,0
1347295871457652736,2021-01-07 21:35:41+00:00,Can @elonmusk tweet about Dogecoin more please thankkssssss,1,1,0,0
1347295275002560514,2021-01-07 21:33:19+00:00,"#dogecoin is headed to Mars this year, #HODL on for your life!",0,3,8,0
1347295189698818048,2021-01-07 21:32:59+00:00,"How much DogeCoin do you got ? I bet I got more ! ""100,000"" #dogecoin  #dogecointo1dollar  @elonmusk",3,1,4,0
1347295132962476034,2021-01-07 21:32:45+00:00,If $doge goes up $1 how much money will you make?! #DOGE #doge #dogecointo1dollar #Dogecoins #DogeArmy #dogecoin2021 #dogecoin #DOGETOKEN #doge,1,0,5,1
1347294467615809542,2021-01-07 21:30:07+00:00,#dogecoin #cryptocurrency either you win or you get a new experience,0,0,4,0
1347294229651890177,2021-01-07 21:29:10+00:00,What you know about #dogecoin though?,1,0,5,0
1347294201852080128,2021-01-07 21:29:03+00:00,"so let's just say, i'm the richest man in the world like @elonmusk now i can buy up #dogecoin, (my very own currency) and make everyone friggin rich enough to go to mars with me 🤩",0,0,5,0
1347293570034790405,2021-01-07 21:26:33+00:00,I dont know if dogecoin was the move. gonna pull out soon and put it all in bitcoin I think,2,0,3,0
1347293530838814720,2021-01-07 21:26:23+00:00,"How and where do you buy doge coin? I can't seem to figure it out. Td ameritrade and robbinhood don't offer it.

Coinbase doesn't. Binance isn't available to people in the USA",4,0,0,0
1347293358411149314,2021-01-07 21:25:42+00:00,"#dogecoin  #TSLA   BREAKING NEWS, DOGECOIN TO BREAK NEW ALL TIME HIGH 1/8/2021 IF YOU DONT GET IN TODAY YOU WILL REGRET IT !! GOOD LUCK !",2,23,68,1
1347293278329331712,2021-01-07 21:25:23+00:00,I hope #dogecoin takes off someday,0,4,7,0
1347292754985054208,2021-01-07 21:23:18+00:00,"Last chance to get Dogecoin below 1 cent, this will be 1 DOLLER in a year!!! Buy% hold!!!!! #dogecointo1dollar",1,1,1,0
1347292655508615168,2021-01-07 21:22:55+00:00,i think im finally gonna get a crypto wallet to grab more dogecoin,2,0,1,0
1347292607504912385,2021-01-07 21:22:43+00:00,Hmmm never know with Doge coin; Party hats in Runescape had just about the same gain as BTC. 😜🐕🤩🚀🌝@OldSchoolRS,0,1,0,0
1347292563108200448,2021-01-07 21:22:33+00:00,i cant wait till tommorow lol so i can get more dogecoin robin hood takes years to do anything,0,0,0,0
1347292050044166150,2021-01-07 21:20:30+00:00,"#dogecoin ROAD TO A $1 !

INVEST NOW !",0,2,7,0
1347291691510882305,2021-01-07 21:19:05+00:00,"im finally back and stay here forever cuz im a survivor
#Bitcoin #dogecoin",0,0,3,0
1347291678890102784,2021-01-07 21:19:02+00:00,"If some donkeys can storm the US Capitol like Nicholas Cage in National Treasure....
THEN WE CAN SURE AS HELL GET DOGECOIN TO THAT DOLLAR 
#dogecoin #dogearmy #dogecointo1dollar #ElonMusk #Cryptocurency",0,3,12,0
1347291289277132802,2021-01-07 21:17:29+00:00,"Again again again 0.01$ 

#dogecoin #dogecointo1dollar",0,1,5,0
1347291132338823173,2021-01-07 21:16:52+00:00,Which altcoins will the market manipulators pump and dump today?? #Dogecoin #Xrp #ETH #LTC,0,1,2,0
1347291059886424066,2021-01-07 21:16:34+00:00,"And now the $DOGE is back at $0,01.
Like I always say: ""NEVER PANIC SELL!""

#Doge #Dogecoin #DogeArmy #Bitcoin #Crypto",2,2,17,0
1347291002256715777,2021-01-07 21:16:21+00:00,The CEO of Dogecoin is now the richest man in the world,0,0,3,0
1347290013462048769,2021-01-07 21:12:25+00:00,My financial advisor @merwanOF300 just told me to invest in doge coin. I’m making bad decisions right now. 🤣🤦🏻‍♂️,1,0,1,1
1347289786994749440,2021-01-07 21:11:31+00:00,"Apparent #Dogecoin fan and CEO of #SpaceX and #Tesla, @ElonMusk, is now the world's richest person, as his net worth crossed $185 billion.

Recently, Musk asked whether it would be possible for Tesla to convert some of its US dollar reserves into #bitcoin

Of course, it is! 🚀😀",0,6,11,0
1347289634527617024,2021-01-07 21:10:54+00:00,Tempted to just invest the entire stimulus check on dogecoin,1,0,4,0
1347289336400719876,2021-01-07 21:09:43+00:00,"Hey people including @elonmusk, 
Turn ur stimulus check into thousands with #dogecoin #dogecointo1dollar",0,2,3,0
1347289272320196609,2021-01-07 21:09:28+00:00,"Buy Ethereum, Buy Dogecoin",0,0,0,0
1347288978886680576,2021-01-07 21:08:18+00:00,Ppl sayin #dogecoin is crap bc supply of 5 bil new coins a year are wrong. 100 bil coins w/ 5bil new is 5%. When there are 200 bil coins 5bil new coins is 2.5%. Inflation is halved. Increase value w/ demand. More adopters and more uses.,0,0,0,0
1347288933554663424,2021-01-07 21:08:07+00:00,#Dogecoin is the way of the future.. #MuchWealth #Suchinvest #Wow,0,3,7,0
1347288826272641024,2021-01-07 21:07:42+00:00,please help. im thinking of leaving Robinhood to one of these. what do you recommend? Main goal is investing 20+ years of Dollar Cost Averaging #BTC #cryptocurrency #Doge #DogeCoin #Ethereum #ElonMusk,1,0,0,0
1347288742566965253,2021-01-07 21:07:22+00:00,Let’s get dogecoin to 10 cents now!,0,0,0,0
1347288162591191041,2021-01-07 21:05:04+00:00,"My mom is going to be so proud when I tell her about the #dogecoin recovery today, while also trying to explain what a ‘QAnon Shaman’ could be",1,0,2,0
1347287892859740163,2021-01-07 21:03:59+00:00,Thank you @RobinhoodApp  for providing the option to buy doge coin. And supporting it. You guys are the real MVP. Honestly love the app and would love to see them take over the crypto space. 😎,1,3,11,0
1347287397613101056,2021-01-07 21:02:01+00:00,"UNUSUAL BUYING ACTIVITY 
Rank: #31
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: 3.026%
#crypto #blockchain #trading",0,0,0,0
1347286143738507264,2021-01-07 20:57:02+00:00,#dogecoin To buy SpaceX tickets from @elonmusk Right?,0,1,2,0
1347285916558057472,2021-01-07 20:56:08+00:00,#dogecoin has super fast transactions with a block time of just 60 seconds and is the best choice for small transactions. Love the #doge,0,1,5,0
1347284474258714624,2021-01-07 20:50:24+00:00,Hey @elonmusk congrats on becoming the world's richest man. Feel free to slide some of that cash over to a fellow Dogecoin fan if you're bored. You seem friendlier than Bezos,0,0,0,0
1347284439517290497,2021-01-07 20:50:16+00:00,Why would big investors want to get in on #dogecoin when everyone is here advertising that they are playing the short game?,0,0,1,0
1347284423826411522,2021-01-07 20:50:12+00:00,"#dogecoin #dogecointo1dollar  #DogeArmy #dogecoin2021  EVERY BODY LETS GO ON A DOGE RUSH, RETWEET AND LIKE TILL @elonmusk MAKES IT $1",0,7,8,0
1347284307816099840,2021-01-07 20:49:44+00:00,Can someone let me know why people are losing faith. Like what happened. #dogecoin,4,2,3,0
1347283642427469824,2021-01-07 20:47:06+00:00,Still holding 😁 I have faith !! ❤️ #dogecoin,0,0,3,0
1347283365129547777,2021-01-07 20:46:00+00:00,"Since @krakenfx removed the one funding option that worked for me, who wants to help me buy another 50K #dogecoin ? Can pay with PayPal, CashApp, Venmo- whatever works for you!",0,0,2,0
1347283265640689668,2021-01-07 20:45:36+00:00,#dogecoin DOGE IS THE FUTURE BUY NOW BEFORE WE SEE BITCOIN LEVELS!! FOMO LETS GO BABY !,0,1,4,0
1347283238490832898,2021-01-07 20:45:30+00:00,"The price of dogecoin (DOGE) has more than doubled since the start of the new year after an adult star tweeted she has been a HODler, a price move that could stoke concerns the recent surge in crypto prices is fueling irrational speculation.",0,0,1,0
1347282627464732705,2021-01-07 20:43:04+00:00,Buy some Dogecoin it’s at a good price,0,0,0,0
1347282501274726401,2021-01-07 20:42:34+00:00,shoutout to when I owned like 3 dogecoin 4 months ago,0,0,0,0
1347282020553150464,2021-01-07 20:40:39+00:00,"No @dogecoin #hype in 2021? He just wipes the floor 🙄
#Crypto #cryptocurrency #altcoins #altcoin #ALTSEASON #Bitcoin",0,0,0,0
1347281995362136064,2021-01-07 20:40:33+00:00,Can someone tell me why people are losing faith in dodge coin.  #dogecoin,0,1,6,1
1347281298205908996,2021-01-07 20:37:47+00:00,Has #ColeMoleson #invested in #dogecoin yet? #ColeMoleson should #invest in #dogecoin in my #opinion,0,3,7,0
1347281049789865988,2021-01-07 20:36:48+00:00,Bitcoin walked so #dogecoin could run,0,2,4,0
1347280931393052674,2021-01-07 20:36:19+00:00,What’s the prediction with #dogecoin a lot of people losing faith!? 👀,6,4,16,1
1347280626609774593,2021-01-07 20:35:07+00:00,"Elon, 
Think about your wealth another day. For today, there are things to accomplish. Take over doge. The Shiba Inu needs you. 

#ElonMusk #dogecoin #SaveTheShiba",0,0,0,0
1347280573103022107,2021-01-07 20:34:54+00:00,"#dogecoin gonna win in the end, because the #dogearmy is dedicated. Crypto works more like a social network than a stock. More regular users, more growth. Everyone throw a fiver into the #dogeparty and hold/ use rather than exchanging for fiat.",0,0,0,0
1347280400717148163,2021-01-07 20:34:13+00:00,You think I’ll be able to support myself just using doge coin in the future,0,0,0,0
1347279560912474113,2021-01-07 20:30:53+00:00,Should I hold dogecoin @elonmusk ??,0,0,0,0
1347279458470948865,2021-01-07 20:30:28+00:00,So we putting #dogecoin to bed while bitcoin throws a temper tantrum?,0,0,3,0
1347279282159153157,2021-01-07 20:29:46+00:00,"When is the ""Great Rotation"" going to occur?

DOGE coin needs some love as well.",1,0,8,0
1347279185778237440,2021-01-07 20:29:23+00:00,My dogecoin group chat I’m in is always popping lol,0,1,9,0
1347278398855512071,2021-01-07 20:26:16+00:00,Dogecoin is the most powerful cryptocurrency you cannot change my mind,3,3,18,0
1347278260799995906,2021-01-07 20:25:43+00:00,#dogecoin ROAD TO A $1 let’s get it moving !,1,5,8,0
1347278009221468161,2021-01-07 20:24:43+00:00,Can more famous people like @elonmusk endorse #dogecoin?  I can make a small profit and say “i don’t know how y’all do that 9-5 shit”,0,1,4,0
1347277011530743808,2021-01-07 20:20:45+00:00,Bought more #dogecoin. Kinda hate seeing my avg. cost going up buuuutttttt... when it 🚀🚀. I won’t be crying #dogecointo1dollar,0,4,5,0
1347276922552778766,2021-01-07 20:20:24+00:00,"We will test resistance soon . Hopefully we will break through to .015 

#dogecoin",0,1,3,0
1347276702494371840,2021-01-07 20:19:31+00:00,"Crypto prices better be shot through the roof when I finally get to log into my #Coinbase account. 

#Robinhood #Dogecoin #Bitcoin #Etherum #XRP #XLM",0,0,3,0
1347276290051743750,2021-01-07 20:17:53+00:00,$Dogecoin or no Dogecoin @elonmusk,0,0,0,0
1347276241011879937,2021-01-07 20:17:41+00:00,Once doge coin hits $1 this year I’m buying myself a Tesla semi truck 😂#dogecointo1dollar #dogetothemoon,8,0,2,0
1347275314326597635,2021-01-07 20:14:00+00:00,Buy the dips.. Trust the process #Dogecoin,0,0,4,0
1347273898488860673,2021-01-07 20:08:23+00:00,#dogecoin buy them dips baby!,1,1,5,0
1347272748998029319,2021-01-07 20:03:49+00:00,Time to make ourselves rich. With DOGE coin at the point it's at we can decide if it rockets or falls we can make our own wealth right now for the next generation buy low and hold #dogecointo1dollar #Dogecoinarmy #dogecoin,0,0,4,0
1347272483020353537,2021-01-07 20:02:45+00:00,I’ve jinxed the #doge #dogecoin by buying it. My luck is horrible. I’ve just sold x10 DOGE now so the luck will change for the better for all of us!,0,1,2,0
1347271661926535168,2021-01-07 19:59:29+00:00,What’s the dogecoin status now Elon musk is the richest man in existence?,0,0,0,0
1347271374763655170,2021-01-07 19:58:21+00:00,"Lots of ups and downs today! #dogecoin 
Are you in or out? How are you feeling? Let’s make it .02 soon. Then to the moon 🚀🚀🚀",2,6,12,1
1347271361857802240,2021-01-07 19:58:18+00:00,"I hope you all listened to me and bought the dip! $DOGE

#Doge #DogeCoin #Crypto #DogeArmy #dogecointo1dollar",3,5,14,0
