id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1349464855443595267,2021-01-13 21:14:28+00:00,I bought 450 dogecoin which is $5 🤣,0,0,1,0
1349464824921559040,2021-01-13 21:14:20+00:00,#Dogecoin doesn't have a limited supply like BTC and thus actually has a future in the world economy.,0,1,5,0
1349459322300846082,2021-01-13 20:52:28+00:00,"I for one prefer slow and steady versus fast and furious with a mass sell off. Let’s build this coin up slow, with real holders. #Dogecoin #HODL",3,4,33,1
1349458706392608769,2021-01-13 20:50:01+00:00,Dogecoin family hold your  position the 15th and 30th we should see a pounce. So buy yourself a helmet ⛑️  and sunglasses 🕶 for the ride.,0,2,2,0
1349455524958449667,2021-01-13 20:37:23+00:00,I need help I have $226 buying power on robinhood but when I go to buy doge coin it says I have $0. I already have 1200 invested and wanted to put more. Why is it not letting me? #robinhood #cryptocurrency #Dogecoin #Crypto,1,1,2,0
1349453296843575297,2021-01-13 20:28:32+00:00,#Dogecoin taking me on a very emotional ride so far... very happy im@able to find the strength to #HODL 🙌🏽 who is staying strong with me? #DogeArmy,0,1,4,0
1349453023173517312,2021-01-13 20:27:27+00:00,just realized i missed out on the biggest dogecoin boom ever,0,0,2,0
1349452207679184896,2021-01-13 20:24:12+00:00,"I think for some reason the Millenials should Turn off the TV, forget about the Saga of politics for a while. 

Focus on learning to Invest and create. You won't regret it 10years later.
- Focus on $DOGE  #dogecointo1dollar #Dogecoin #DogeArmy",0,5,13,0
1349451376749932544,2021-01-13 20:20:54+00:00,if you actually invested into Dogecoin you have problems,1,0,0,0
1349451349881196545,2021-01-13 20:20:48+00:00,"Next Bitcoin surge is happening, but never underestimate the power of the under #doge

#Dogecoin #dogecointo1dollar #DOGEHolders #dogecoin2021",0,0,0,0
1349451340213321732,2021-01-13 20:20:45+00:00,It’s actually kinda crazy how both #Dogecoin and #Bitcoin move really similar.,1,0,3,0
1349451235032756226,2021-01-13 20:20:20+00:00,Dogecoin is going to make me a millionaire. 🙌🏾,0,0,4,0
1349450033586962437,2021-01-13 20:15:34+00:00,"UNUSUAL BUYING ACTIVITY 
Rank: #35
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: 3.607%
#crypto #blockchain #trading",0,0,0,0
1349448844707205120,2021-01-13 20:10:50+00:00,"I’ve managed to turn $45 into $33 by investing in #Dogecoin. 😎 

Follow me for more financial advice!",11,6,37,3
1349448474027290627,2021-01-13 20:09:22+00:00,building concierge just asked me about Doge coin maybe it’s time to pour all my money in there,0,0,0,1
1349448307823751181,2021-01-13 20:08:42+00:00,the existence of dogecoin is proof the economy is fake,0,0,9,1
1349447915337560064,2021-01-13 20:07:09+00:00,Please enjoy more #dogecoin and #bitcoin $BTC $DOGE every day via the link in my pinned announcement and thank you to those who already are doing so.,0,3,5,0
1349447776388620288,2021-01-13 20:06:36+00:00,Made $1 off of dogecoin. That’s 1 more dollar to invest again.,0,0,0,0
1349447612424835072,2021-01-13 20:05:56+00:00,Nothing but #Dogecoin !!,0,4,9,0
1349447530090795012,2021-01-13 20:05:37+00:00,How are the #dogecoin hodlers doing today?! #doge,6,7,33,1
1349446980636876800,2021-01-13 20:03:26+00:00,"In my opinion looks like the crypto market is about to pump up!!!
Lots of people on yourtube are predicting a big ass drop. Lets see if my chart reading skills are on point. 
#dogecoin #btc #ltc #yourmom",0,2,4,0
1349446034372526080,2021-01-13 19:59:40+00:00,I really need to catch up on the latest #DeFi stuff. I'm beyond excited to see that #Dogecoin has a seat at this great table. Decentralize liquidity!,1,5,19,0
1349446001761923074,2021-01-13 19:59:32+00:00,Super excited to see @kevinrose working to buy back @digg and push development of @dogecoin by helping with financial resources. #thankyou for working so hard to help others continue to work and grow,0,0,1,0
1349445815652163584,2021-01-13 19:58:48+00:00,📈📈📈 #dogecointo1dollar #Dogecoin #dogecoinrocket $doge,0,2,9,0
1349444529309577224,2021-01-13 19:53:41+00:00,DogeCoin,0,0,0,0
1349443530876465152,2021-01-13 19:49:43+00:00,"Bitcoin falls 25%, but what about the dogecoin?",0,0,1,0
1349443203074646016,2021-01-13 19:48:25+00:00,#dogecoin playing games with my #emotions like my #Ex #ExGirlfriend #games #doge #DogeArmy,0,1,2,0
1349442482979958784,2021-01-13 19:45:34+00:00,#Dogecoin I WİLL BUY TESLA PLS HELP ME :):):):):):):)):):):):)):):):):) @elonmusk,0,2,1,0
1349442271549284356,2021-01-13 19:44:43+00:00,The day of doge coin has come,1,1,2,0
1349440935428583426,2021-01-13 19:39:25+00:00,I Have 22k dogecoin I’m really hopping it hits that $1 mark if not higher! #dogecointo1dollar #Dogecoin #doge,3,2,4,0
1349440863902998528,2021-01-13 19:39:08+00:00,invest in doge coin,0,0,0,1
1349439681163894785,2021-01-13 19:34:26+00:00,Dogecoin babey,0,1,1,0
1349439019126460416,2021-01-13 19:31:48+00:00,"Looking at @dogecoin's GitHub, development has certainly stalled. I'd love to fund a group of developers to give doge the attention it deserves. cc: @elonmusk",66,107,550,17
1349437975483060226,2021-01-13 19:27:39+00:00,Climb... #dogecoin,0,0,3,0
1349434533414916100,2021-01-13 19:13:58+00:00,long live doge coin,1,1,4,0
1349430646213652480,2021-01-13 18:58:31+00:00,#Dogecoin to 1$... #dogecointoadollar go! Go!!!!🚀🚀🚀🚀 @elonmusk go!,0,0,2,0
1349430103328043010,2021-01-13 18:56:22+00:00,Alright @elonmusk I gave in and bought #dogecoin. Maybe one of these days I’ll be able to afford a Tesla,0,0,0,0
1349428777215021061,2021-01-13 18:51:06+00:00,I need dogecoin to hit a dollar,0,0,1,0
1349428589977022467,2021-01-13 18:50:21+00:00,Trending positive #dogecoin,0,2,3,0
1349428026988261378,2021-01-13 18:48:07+00:00,Stabalise #dogecoin at 1 cent,0,1,0,0
1349427806443368448,2021-01-13 18:47:14+00:00,#Dogecoin now being listed on FTX... Let's Go!,2,5,15,0
1349426411593895936,2021-01-13 18:41:42+00:00,"$doge / $btc Is that a falling wedge? We're overdue for #dogecoin to have a good run on bitcoin, and I still think it will happen soon. HODL on, Shibes!",0,1,7,0
1349426400483180544,2021-01-13 18:41:39+00:00,Dogecoin is going nowhere. But all you would need is someone with enough followers to tweet about it and the investment would be huge.,0,0,0,0
1349425351840182273,2021-01-13 18:37:29+00:00,Invest in Dogecoin @RoboReap  @pikachadd @Hung8161,0,0,1,0
1349424635276718082,2021-01-13 18:34:38+00:00,"So is anyone actually going to spend their crypto?? #Dogecoin i have faith you're the one to actually be used for the intended purpose!!!
#dogecointoadollar #dogecointo1dollar #cryptocurrency #Dogecoins #DogeArmy #DOGEHolders #dogecapital #Altseason2021",0,1,1,1
1349422280510590977,2021-01-13 18:25:17+00:00,Come on Dogecoin wyd...,0,0,1,0
1349422064046796801,2021-01-13 18:24:25+00:00,Dw Dogecoin is taking over 😈,0,0,0,0
1349420961691525123,2021-01-13 18:20:02+00:00,Loving Dogecoin...shorting ABNB not worth any where near 50 bil let alone 100 bil,1,0,0,0
1349420462661578753,2021-01-13 18:18:03+00:00,"Good morning $doge, time to rise and shine! #DOGE #DOGECOIN $DOGE #crypto #cryptocurrency $bitcoin #bitcoin #trading #investing #blockchain",0,1,0,0
1349420096721018880,2021-01-13 18:16:36+00:00,The media won't negatively influence me on Bitcoin &amp; Dogecoin ‼,0,0,1,0
1349419323882754049,2021-01-13 18:13:32+00:00,Dogecoin is the best thanks @PMP421 @elonmusk,0,1,1,0
1349418695408422919,2021-01-13 18:11:02+00:00,"Do you guys think #dogecoin will ever reach 1$ or more? I’ve heard Elon musk will buy it and make it limited and reduce the quantity. Is that true @elonmusk ?

#BitcoinCash #dogecointo1dollar",3,2,4,0
1349416625586507776,2021-01-13 18:02:49+00:00,If I get rich off dogecoin g....,1,0,2,0
1349414449283665921,2021-01-13 17:54:10+00:00,So whos gona tweet #Dogecoin,0,2,3,0
1349414351824855040,2021-01-13 17:53:47+00:00,Dogecoin buy or stay away,0,0,0,0
1349412374822985728,2021-01-13 17:45:55+00:00,#Dogecoin trading under $0.01 last night is proof that the $DOGE market is being manipulated by Cate and Birde. Never relinquish your Dogestack. Good boi.,2,1,2,0
1349410921068826624,2021-01-13 17:40:09+00:00,Short ABNB Long Dogecoin its that simple,0,0,0,0
1349410507036319744,2021-01-13 17:38:30+00:00,Trusting the process with this dogecoin lmao🌚,1,0,8,0
1349409849965236226,2021-01-13 17:35:53+00:00,"y’all don’t understand DOGE COIN COST ¢0.008  if you buy 
$1 worth of doge coin is 122 coins 
when the doge coin stock hits $1 
you’ll get $122 dollars when you sell it 
LETS MAKE MONEY YALL 
GET DOGE COIN TO $1!!!!!!! 
#Dogecoin",0,1,8,2
1349409560075751425,2021-01-13 17:34:44+00:00,I wonder if I can turn Dogecoin into film $,0,0,2,0
1349407133591351306,2021-01-13 17:25:06+00:00,Can we get #dogecoin back to a penny? #Crypto,0,1,1,0
1349406722130137091,2021-01-13 17:23:27+00:00,TLRY is too expensive sell it it has a ways to go...best bet now is Dogecoin for exponential long and short term wealth,0,0,1,0
1349406521805910016,2021-01-13 17:22:40+00:00,BUY DOGECOIN,0,0,0,0
1349406217073025024,2021-01-13 17:21:27+00:00,Buy Dogecoin,0,0,0,0
1349406065646039041,2021-01-13 17:20:51+00:00,I’m not sure anymore  #dogecoin,0,1,0,0
1349404440701390851,2021-01-13 17:14:24+00:00,#Dogecoin to the moon,0,0,2,0
1349402963920371715,2021-01-13 17:08:31+00:00,I wish there was a place I could buy more #Dogecoin #DogeArmy @eToro @Gemini @coinbase @PayPal @PayPal4Business @Investopedia @krakenfx @binance @CoinDesk @TradeStation @Phemex_official @TrustToken @Forbes @sequoia,0,2,3,0
1349402792214093826,2021-01-13 17:07:51+00:00,I'm getting real close to making my Dogecoin levels of returns back in 2017/2018 with btc this time,0,0,0,0
1349402204642312194,2021-01-13 17:05:30+00:00,Dogecoin stay goin up 😂,0,0,3,0
1349400505819262976,2021-01-13 16:58:45+00:00,If Amazon among other servers get shut down Cyrpto servers value will shoot through the roof #Dogecoin,1,0,0,0
1349398551470608386,2021-01-13 16:50:59+00:00,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,0,0
1349397805010399232,2021-01-13 16:48:01+00:00,Just closed TSLA short something even dumber ABNB trading at crazy highs...max short ABNB..Long Dogecoin,0,0,0,0
1349397742594887682,2021-01-13 16:47:47+00:00,Well just put my first bit of money into BitCoin &amp; DogeCoin. Let’s see how this goes! 🙏🏽 #CryptoCurrencies,1,0,2,0
1349397737192579077,2021-01-13 16:47:45+00:00,"Ethereum, litecoin, or dogecoin?",2,0,0,0
1349396435926720512,2021-01-13 16:42:35+00:00,"Hey @zomedica, how about a PR on Truforma? Any pre-order interest? Hit us with something! You there, Cohen?

#zom #zomedica #Dogecoin",0,1,2,0
1349393118601342976,2021-01-13 16:29:24+00:00,Hey Fucker Carlson (@TuckerCarlson ) where’s that Hunter Biden laptop evidence you supposedly had? #JoshHawleyIsALiar #FBI #BidenHarris2020 #Dogecoin #ImpeachTrump,0,1,2,0
1349391768966590465,2021-01-13 16:24:02+00:00,2025 will be the year of #Dogecoin 🤫,1,1,2,0
1349389780249882624,2021-01-13 16:16:08+00:00,literally don’t care if i can’t swap my crypto for cash. everything good will be bought with dogecoin in future,0,0,1,0
1349388527767855105,2021-01-13 16:11:10+00:00,"Elon, all the years we've known each other I’ve never asked you for anything...well I need a TEENY TINY, itty bitty, favor, lol...could you please help me and thousands of people like me by saying this one word three times real fast on any popular platform DOGECOIN",0,1,2,0
1349387779508199427,2021-01-13 16:08:11+00:00,"just because your dua wasn’t answered immediately doesn’t mean that it’s not in you qadr maybe Allah is delaying it to test your sabr 🤲🤲🤲

#Allah #AllahuAkbar #mesumabbas #MaaZahra #islamicquotes #Dogecoin",0,1,1,0
1349386622157074433,2021-01-13 16:03:35+00:00,F'in bank transfers...   Hurry the hell up so I can buy more $doge.   Why cant you be as fast as our Verified transfers?? We do it in like .02 Seconds... #Dogecoin,0,2,3,0
1349386120774127618,2021-01-13 16:01:36+00:00,I think the interesting thing about #dogecoin is that it's finally following the buy and sell charts as #bitcoin and #litecoin,0,0,0,0
1349385171120828416,2021-01-13 15:57:49+00:00,Day 13 of asking @elonmusk to buy a tesla with $doge #ElonMusk #doge #Dogecoins #dogecointo1dollar #DogeArmy #dogecoin #HODL,0,3,3,0
1349384014088392704,2021-01-13 15:53:13+00:00,Let’s get Tha bread! Feeling good about today’s trend for #Dogecoin,1,5,20,0
1349383025952509952,2021-01-13 15:49:18+00:00,is dogecoin worth investing in?,4,2,2,0
1349382371880136707,2021-01-13 15:46:42+00:00,Today I invested $1 into Dogecoin,1,0,2,0
1349381688254717953,2021-01-13 15:43:59+00:00,I hope dogecoin explodes and I become a millionaire and then I can punch my boss straight in his jaw,0,0,0,0
1349380414276829184,2021-01-13 15:38:55+00:00,Dogecoin,0,0,0,0
1349379805414903809,2021-01-13 15:36:30+00:00,Watch out for that #Dogecoin 🤑🤑,0,1,1,0
1349376246849826817,2021-01-13 15:22:22+00:00,"Send some Dogecoin my way unable to buy in my state :(

DGSqaSXcTf1CbS2LigzfNAQaWph2VrkDpz

#DogeArmy #dogecointo1dollar",0,0,1,0
1349375245791195136,2021-01-13 15:18:23+00:00,might fuck around like a madman and get dogecoin,1,0,4,0
1349375163939188738,2021-01-13 15:18:03+00:00,"Would be amazing to get #dogecoin on @eToro, as a community we should rally around the idea.",4,16,41,1
1349374387577786368,2021-01-13 15:14:58+00:00,Using Kiibo to farm dogecoin,0,0,1,0
1349373882168352768,2021-01-13 15:12:58+00:00,"Woke up to see my trash all over the trading floor like some #dogecoin got into it (Sorry #doge, I didn’t mean to yell). #DogeArmy #DogeCoinArmy",0,0,0,0
1349373222756769792,2021-01-13 15:10:21+00:00,Let’s all invest in Dogecoin!!!!,0,0,1,0
1349373183300755459,2021-01-13 15:10:11+00:00,"It's time to GO WALK THE DOG

#dogecoin

If you want to trash your bitcoin/BTC, send it to:

3QKpFLDhCDE2divvUxoYeiaK2AXg9dVUUn",0,1,1,0
1349371438902497280,2021-01-13 15:03:15+00:00,Goodmorning to everyone who is still HOLDING there Dogecoin. #dogecoin if u sold I am ashamed 🤝😔,0,2,13,0
1349371340613103616,2021-01-13 15:02:52+00:00,Let’s get get $Doge #dogecoin trending!! #DogeArmy #dogecointo1dollar #dogecointothemoon 🚀🌚📈🚀🌚📈🚀🌚📈🚀🌚📈🚀🌚📈🚀🌚📈,0,3,8,0
1349369617580376064,2021-01-13 14:56:01+00:00,pack smoker ceo of doge coin,0,0,0,0
1349369453742587906,2021-01-13 14:55:22+00:00,Dogecoin is something I’m betting on,0,0,0,0
1349368617926877184,2021-01-13 14:52:03+00:00,Just put 10 bucks into dogecoin bc the tiktok astrology lady told me to,1,1,7,0
1349368376423043073,2021-01-13 14:51:05+00:00,Dogecoin 👀,1,0,2,0
1349367252563460098,2021-01-13 14:46:37+00:00,Every time Dogecoin dips I just get more. Go get ya Dogecoin and chill don’t panic sell,1,3,4,0
1349366490441637888,2021-01-13 14:43:35+00:00,Go get Dogecoin it is low. Now is the time to invest,0,2,3,0
1349364119649067009,2021-01-13 14:34:10+00:00,"All I need is for #dogecoin to go from .008 to a measly $1,000 and I join the #BillionaireBoysClub. 

Thanks in advance, Twitter",1,3,11,0
1349363587677040642,2021-01-13 14:32:03+00:00,🐝now a proud owner of Dogecoin,1,0,2,0
1349363317853323264,2021-01-13 14:30:59+00:00,"#Coinpot Gold Reward level is just around the corner. Most likely before the end of the week, as soon as I can convert enough Sats to reach 1,000,000 tokens.

Then, time to profit and live off the daily interests.

#Bitcoin #BTC #Cointiply #Dogecoin #StackSats",0,0,1,0
1349361520870879240,2021-01-13 14:23:51+00:00,"I just played “#dogecoin customer support” over the phone because we had a dogecoin utility app 4 years ago. They thought it was their wallet, so I kindly directed them to the official Android wallet where they could recover with passphrase. It’s what any Shibe would do.",0,1,1,0
1349360483225264131,2021-01-13 14:19:43+00:00,How many of y’all got dogecoin out there? #dogecointo1dollar #dogecoin,1,1,12,0
1349359423479816192,2021-01-13 14:15:31+00:00,"#doge woke up 🔝 let’s do this thing. 

#Dogecoin #dogecointo1dollar #DOGEHolders #dogecoin2021 #Dogecoinarmy #5DollarDogeStimulus #dogecapital #dogearmy",1,3,12,0
1349359351337725953,2021-01-13 14:15:13+00:00,"DOGE Current Price (USD): $ 0.008144 Vol: DOGE 7,160,642,459.0 Change (24h): 0.93% $DOGE #Dogecoin",0,1,0,0
1349357515503407106,2021-01-13 14:07:56+00:00,Good morning yall!! @JV @Graham949 @SelenaONAIR @NatashaYi don’t forget to invest in dogecoin!! #Dogecoins #DogeArmy #dogecointoadollar #dogecoin #dogecoin2021 #dogetothemoon,1,1,1,0
1349354695379345409,2021-01-13 13:56:43+00:00,My wife is still mad I lost $40 in dogecoin,1,0,2,0
1349352128498855936,2021-01-13 13:46:31+00:00,"How many #dogecoin to retire in 2022?

Please RT for better results.",1,3,2,0
1349349201797386245,2021-01-13 13:34:54+00:00,"I just added 90,000 more #dogecoin , let’s get it to $1 #doge for a real currency in 2030",0,4,9,0
1349346201779503106,2021-01-13 13:22:58+00:00,What a beautiful day to rebound #dogecoin 😍😍😍,0,2,7,0
1349345217611255808,2021-01-13 13:19:04+00:00,DOGECOIN #cryptocurrency #dogecointo1dollar #dogecoin2021,0,0,0,0
1349344084511629314,2021-01-13 13:14:34+00:00,Doge coin.,0,0,0,1
1349337321225805825,2021-01-13 12:47:41+00:00,When is the #DogeCoin bull run? Asking for a friend. #dogecointo1dollar #DogeArmy  #BTC @elonmusk,0,0,1,0
1349336459237613570,2021-01-13 12:44:15+00:00,"My fellow hodlers

Ask not what #dogecoin can do for you - 
Ask what you can do for #dogecoin!

We choose to go to the moon not because it is easy but because it is hard! 🚀

Let this sink in.

#DogeArmy",1,2,12,0
1349336373812203521,2021-01-13 12:43:55+00:00,"Hey @elonmusk, if you get #dogecoin to $10, I'll donate $50,000 to your favorite charity. Please and thank you #DogeArmy",0,8,11,0
1349334776189243392,2021-01-13 12:37:34+00:00,Day 5 of tweeting this until #ElonMusk delivers me a #Tesla for 1 #dogecoin,0,2,2,0
1349334444478525443,2021-01-13 12:36:15+00:00,"📉 Criptomonedas Perdedoras:

$ZEN Horizen -11.7% (USD $24.58)
$NANO Nano -9.08% (USD $3.26)
$RSR Reserve Rights -8.2% (USD $0.04)
$DOGE Dogecoin -4.94% (USD $0.01)
$EGLD Elrond -4.91% (USD $31.80)",0,0,4,0
1349333309667614721,2021-01-13 12:31:45+00:00,"Had a dream that Dogecoin blew THEE fuck up to about $10 per. Lord please let this happen

Goodmorning and happy hump day Twitter",0,0,2,0
1349332128299954176,2021-01-13 12:27:03+00:00,#goodmorning - I just bought mad dogecoin... 🤷🏾‍♂️,1,0,3,0
1349325664080551936,2021-01-13 12:01:22+00:00,Today’s the day we hit 1 penny again ! Let’s go #doge #dogecoin #dogecointo1dollar #tesla #crypto,1,3,8,0
1349325346202595328,2021-01-13 12:00:06+00:00,like 2-3 days for the dogecoin pump and dump scheme,0,0,0,0
1349322748896681988,2021-01-13 11:49:47+00:00,"Come on $doge ! let's go party🤡
.
@dogecoin #dogecointo1dollar #Dogecoin",0,1,2,0
1349317855322517504,2021-01-13 11:30:20+00:00,"As a massive stock sell off begins with massive balloons like TSLA, investors and traders will look to alternative assets: Dogecoin will be a massive global $$ maker. Watch in Awww on the sidelines or be an active participant in this financial revolution 🔥",0,0,0,0
1349316612969652224,2021-01-13 11:25:24+00:00,Dogecoin news! Both #FTX and #Huobi listed #Dogecoin today!💫,12,53,234,4
1349316210568126464,2021-01-13 11:23:48+00:00,Doge coin,0,0,1,0
1349315822531932161,2021-01-13 11:22:15+00:00,Hopefully this dogecoin takes off someday 😅,0,0,2,0
1349314137264955393,2021-01-13 11:15:34+00:00,"Rise dogecoin, rise!!!",0,0,2,0
1349306475395624961,2021-01-13 10:45:07+00:00,Good morning #Dogearmy! Let’s keep this #HODL and not get shaken off by the powers that want us to fail! We control our own destinies!! 🐶🚀 #dogecointo1dollar #Dogecoin #btc #cryptocurrencies,1,2,8,0
1349305824146034694,2021-01-13 10:42:32+00:00,"who could do without bitcoin now thanks to my btc address please thank you for responding in comments :)

#BTC    #help #donate #Donations #ALTSEASON #IOTA #ETH #Ethereum #Crypto #dogecoin #cryptocurrency #Binance    #trading #LTC #affaire 

3CGCqxjKqusjtDXTmF8e2RZpbxq9HiaaFZ",0,0,0,0
1349305496025628674,2021-01-13 10:41:13+00:00,"good evening this is my BTC address help me fulfill my dream thank you to those who will give thank you

#BTC    #help #donate #Donations #ALTSEASON #IOTA #ETH #Ethereum #Crypto #dogecoin #cryptocurrency #Binance    #trading #LTC #affaire 

3CGCqxjKqusjtDXTmF8e2RZpbxq9HiaaFZ",0,0,2,0
