id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1348326006042587138,2021-01-10 17:49:05+00:00,Can you imagine the mass sell off when #dogecoin hits $1 SMH I’m waiting for a bigger bag.,3,5,23,1
1348325929983107078,2021-01-10 17:48:47+00:00,"And $DOGE is going back up. 
I'm telling you, buying the dips is like printing free money! 

#DogeCoin #Crypto #CryptoCurrency #Bitcoin #Etherum $ETH #DogeArmy #Tesla #ElonMusk #LiteCoin #Altcoin",2,0,8,0
1348325048277471232,2021-01-10 17:45:16+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #32
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -3.720%
#crypto #blockchain #trading",0,0,0,0
1348325023573041152,2021-01-10 17:45:10+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #32
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -3.758%
#crypto #blockchain #trading",0,0,0,0
1348324466644955136,2021-01-10 17:42:58+00:00,#dogecoin wish I would have put the ten k in today at a lower price but still happy it was near a penny when I got more let’s go,0,1,0,0
1348322164550873090,2021-01-10 17:33:49+00:00,"I'm going to host $DOGE raffles soon. 
Nothing big, I was thinking something like 5-10 people sends in 100 #DogeCoin each and the winner gets the full pot. I won't take any fees.
DM me if you're interested.",0,1,12,1
1348321947172499457,2021-01-10 17:32:57+00:00,"I can confirm having @dogecoin for a month now my pp grew, I'm immune to covid and my money is growing.",0,0,2,0
1348321719686209537,2021-01-10 17:32:03+00:00,put stimulus check into #dogecoin #stimuluschecknow #dogecoin2021,0,0,1,0
1348321285802135552,2021-01-10 17:30:19+00:00,The fact that my dad invested in dogecoin 😂,1,0,3,0
1348320710066888705,2021-01-10 17:28:02+00:00,All I want for my birthday is for #dogecoin to hit a dollar,1,3,24,1
1348320675556175873,2021-01-10 17:27:54+00:00,Hodl your #dogecoin,0,0,2,0
1348319902856339458,2021-01-10 17:24:50+00:00,Time to by this dip #dogecoin,2,3,10,1
1348319196325752833,2021-01-10 17:22:01+00:00,"Anybody news about #dogecoin lets make new history of investnig?  

#dogecoin #cryptocurrency #Crypto",0,3,5,0
1348318997272535042,2021-01-10 17:21:14+00:00,Great dip to buy if you’ve been tryna get in. #dogecoin,1,5,13,0
1348317578016526338,2021-01-10 17:15:35+00:00,Dogecoin,2,0,8,0
1348316194655383553,2021-01-10 17:10:05+00:00,"Cause the way folk was talking Bitcoin, they talking about Dogecoin and I’ll rather but while it’s under 1c",0,0,1,0
1348316132705406977,2021-01-10 17:09:51+00:00,"It's time to GO WALK THE DOG

#dogecoin

If you want to trash your bitcoin/BTC, send it to:

3QKpFLDhCDE2divvUxoYeiaK2AXg9dVUUn",0,1,3,0
1348316029949267968,2021-01-10 17:09:26+00:00,"Don't forget that 2021 is the #YearOfDoge !!
#Dogecoin is dominating the planet.

$DOGE is the new #Bitcoin don’t forget that !",0,0,2,0
1348315960432852997,2021-01-10 17:09:10+00:00,we are getting dogecoin to $1 I will die on this hill,0,0,1,0
1348315660175233024,2021-01-10 17:07:58+00:00,Feels like a good day to hit 0.012 today #dogecoin,1,2,3,0
1348315571528544258,2021-01-10 17:07:37+00:00,. @elonmusk for my birthday can I get you to tweet the word @dogecoin?,0,0,1,0
1348315501378887683,2021-01-10 17:07:20+00:00,I put a dollar into dogecoin lol,0,0,0,0
1348314829937909763,2021-01-10 17:04:40+00:00,U might as well self half the dogecoin n put it back in,0,0,0,0
1348314043136811009,2021-01-10 17:01:33+00:00,Dogecoin still going on?,0,0,0,0
1348313150966423552,2021-01-10 16:58:00+00:00,Invest in #dogecoin,1,0,1,0
1348312016125980672,2021-01-10 16:53:29+00:00,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,3,0
1348311676077056002,2021-01-10 16:52:08+00:00,One word: Dogecoin.,0,3,8,0
1348310471460278272,2021-01-10 16:47:21+00:00,DOGECOIN DOGECOIN DOGECOIN DOGECOIN,0,0,0,0
1348310470697086978,2021-01-10 16:47:21+00:00,"The more people sell, the more $DOGE i can buy to become richer and richer before it eventually blows up to a dollar #dogecoin",1,1,8,0
1348309331142266883,2021-01-10 16:42:49+00:00,"I got a million problems, but a #dogecoin ain’t one. @S_C_",0,0,1,0
1348308439223721984,2021-01-10 16:39:16+00:00,It’s a wonderful morning @elonmusk congratulations on ur achievements but please what can you say on #dogecoin  A lot of people are waiting on u. in #ElonMusk we trust,1,2,7,0
1348308417459453955,2021-01-10 16:39:11+00:00,Who’s gonna be the 1st person to create a #dogecoin whiskey?,25,35,261,4
1348308091356508161,2021-01-10 16:37:53+00:00,#dogecoin really needs a cap,7,5,23,0
1348307918752415749,2021-01-10 16:37:12+00:00,Don’t make me come down there and eat your #dogecoin for you. @dogecoin #DogeArmy @elonmusk #Dogecoin2Mars #Dogecoinarmy,0,1,2,0
1348307442304745481,2021-01-10 16:35:19+00:00,"Do not sell once it hits a $1, I repeat do not sell once it hits a $1 hold that shit till atleast $5 minimum!!!!!! #dogecoin #DogeArmy #dogecoin2021 #dogecointo1dollar #Crypto #doge",4,3,9,0
1348307061508100097,2021-01-10 16:33:48+00:00,"The longer #dogecoin hovers around a penny ($0.01), the better I feel about it not just being a fad.",0,0,4,0
1348306814002196482,2021-01-10 16:32:49+00:00,"#dogecoin ayeee wake up 🗣📈
#altcoin #DogeArmy #crypto",0,1,2,0
1348306777197203462,2021-01-10 16:32:40+00:00,#dogecoin is awesome pybot will hopefully find this!!,0,0,1,0
1348306092124745728,2021-01-10 16:29:57+00:00,If you could describe your dnd character with one song. What would that song be? #dnd #dungeonmaster #dnd5e #twitch #stream #podcast #dogecoin #DnD,1,2,2,1
1348305958833778691,2021-01-10 16:29:25+00:00,"Hi..#dogecoin? Did you call?...oh sorry again, I was working in my #garden in the backyard....thought I heard the phone ring again..no? Ok. #catchyalater. #CantStopWontStop #DogeArmy #dogecoin2mars #doge",0,0,1,0
1348305397036314625,2021-01-10 16:27:11+00:00,I need Elon to pump Dogecoin,0,0,2,0
1348305260490551296,2021-01-10 16:26:39+00:00,"Hey #dogecoin...uhhh did you call?...No?..oh I thought I heard the phone ring...ok...well, talk to you later.",0,0,0,0
1348304964486123526,2021-01-10 16:25:28+00:00,Where can I buy #dogecoin in the uk?,5,2,10,0
1348304082469937154,2021-01-10 16:21:58+00:00,I want #dogecoin in and around my mouth. @JonahHill #superbad #DogeArmy #doge #dogecoin2mars @dogecoin,0,1,1,0
1348303501080875008,2021-01-10 16:19:39+00:00,Starting a dogecoin college fund for my dog.,0,0,1,0
1348302507554967552,2021-01-10 16:15:42+00:00,"Huh, #dogecoin is wrapped up in #etherium now",2,2,4,0
1348302249068474372,2021-01-10 16:14:41+00:00,Can you buy #dogecoin in the UK please reply with genuine links,0,0,0,0
1348302066138062850,2021-01-10 16:13:57+00:00,I GOT A FEVER! And it can only be cured by more #DOGECOIN. @elonmusk @dogecoin #DogeArmy #dogecoin2mars #cowbell #CoronaVaccine #sick #doge,0,2,5,0
1348301229047177219,2021-01-10 16:10:37+00:00,The only thing left to #dogecoin is fear itself. @dogecoin #DogeArmy #Dogecoin2Mars @elonmusk #doge,0,1,4,0
1348299307728834562,2021-01-10 16:02:59+00:00,I’m so pumped up right now I could eat a #dogecoin. @dogecoin #DogeArmy #doge #dogecoins,0,0,2,0
1348298959152848898,2021-01-10 16:01:36+00:00,I hope #dogecoin dips so I can buy more. @dogecoin #buythedip #dip #chips #HoldTheLine #doge #DogeArmy #Dogecoin2Mars,0,2,2,0
1348298393014181888,2021-01-10 15:59:21+00:00,Dogecoin,0,0,0,0
1348297906239926273,2021-01-10 15:57:25+00:00,"Time to wake up and pour a nice, big bowl of #dogecoin. @dogecoin #breakfast #goodmorning #DogeArmy #doge #Dogecoinarmy #dogecoin2mars",0,1,1,0
1348297621903990784,2021-01-10 15:56:17+00:00,"My #dogecoin has lost a dollar (13%) since I bought it, but #btc has doubled, (yes, I bought in after figuring out people were using it as a hedge against the USD, since I love silver + gold bets) so that makes up for it :-)",2,0,1,0
1348297213215002624,2021-01-10 15:54:40+00:00,I follow @dogecoin like the light at the end of the tunnel. It’s the only way out. #DogeArmy #doge #Dogecoin2Mars #Dogecoinarmy #dogecoin,0,6,15,0
1348296919488061444,2021-01-10 15:53:30+00:00,"The day @dogecoin hits $100, is the day I retire💯💯🚫🧢",0,1,3,0
1348296623223312384,2021-01-10 15:52:19+00:00,Hope I can buy a #Tesla with my #dogecoin come on #ElonMusk #letsmakeithappen,0,1,1,0
1348296340376268802,2021-01-10 15:51:12+00:00,#popearrested all roads lead to Rome,1,0,5,0
1348293522114424835,2021-01-10 15:40:00+00:00,"#dogecoin full send incoming

get on the 🚀 now",1,3,8,0
1348293460080680960,2021-01-10 15:39:45+00:00,"Hello Elon Musk! How about creating a cryptocurrency? It can also be useful for shopping in space. So we can use this money in space. 🛸
Or do you want to continue with Dogecoin? 😱
@elonmusk",0,0,2,0
1348293338009489408,2021-01-10 15:39:16+00:00,"Never underestimate the power of a Reddit meme. 

#doge #dogecoin #DogeArmy #crypto #btc #Ethereum",0,1,6,0
1348293242366926853,2021-01-10 15:38:53+00:00,Alot of hype over #dogecoin keeping my fingers crossed it 🚀 #millionairemindset,0,1,6,0
1348291883018104833,2021-01-10 15:33:29+00:00,Just bought just under 40k #cocos. Here's hoping this crypto will take off. Still keeping my share of #dogecoin too.,1,1,4,0
1348290757921296384,2021-01-10 15:29:01+00:00,That Stimulus Check is going to my Dogecoin wallet! #dogecoin,4,6,30,0
1348289689632067584,2021-01-10 15:24:46+00:00,"#earth2io 
#Brazil  still class 2.
Big country
Earth2 still not popular .
Still cheap
(Lots of gold mines still untouched)

#Bitcoin 
#dogecoin",0,4,8,0
1348289651774271491,2021-01-10 15:24:37+00:00,Is there a legit way to mine dogecoin?#DOGECOIN,2,1,8,0
1348289544085516288,2021-01-10 15:24:11+00:00,"If you had bought just one dogecoin in January 2020, it would be worth one dogecoin today.",3,1,8,1
1348288311161401348,2021-01-10 15:19:18+00:00,I have 494 dogecoin,2,0,5,0
1348286350114619396,2021-01-10 15:11:30+00:00,What are some of the other crypto’s you invest in besides #dogecoin.,15,0,9,0
1348282664114130944,2021-01-10 14:56:51+00:00,$DOGE is dipping again....time to buy! #DOGE #dogecoin,1,3,11,0
1348281898381029380,2021-01-10 14:53:49+00:00,"Buying $1k of $DOGE now after the latest news!

#DogeCoin #Crypto #CryptoCurrency #Bitcoin #Etherum $ETH #DogeArmy #Tesla #ElonMusk #LiteCoin #Altcoin",3,4,9,1
1348281729107300354,2021-01-10 14:53:08+00:00,#ElonMusk  DOGECOİN  what do you think,0,0,0,0
1348280220114178050,2021-01-10 14:47:08+00:00,Could #dogecoin realistically reach $10-$20 a coin? $doge #DogeArmy #dogecointo1dollar #cryptocurrency #dogecoin2021 RT this!,2,3,9,0
1348279945915740162,2021-01-10 14:46:03+00:00,Get rich wit me off this dogecoin it’s ✅,0,0,2,0
1348278643928281089,2021-01-10 14:40:53+00:00,all i’m asking for is for @dogecoin blow up in value man,0,0,0,0
1348278632427479040,2021-01-10 14:40:50+00:00,Dogecoin 📈,0,0,1,0
1348278256475242496,2021-01-10 14:39:20+00:00,Soooooo... dogecoin and ETH!?!?!?,0,0,0,0
1348278011955593217,2021-01-10 14:38:22+00:00,#dogecoin #Dogecoins to rise...... Ride along,0,2,8,0
1348277869005266944,2021-01-10 14:37:48+00:00,im mining dogecoin ✋😌,0,0,2,0
1348275718233456642,2021-01-10 14:29:15+00:00,"Much doge, many dip, buy now. 
#dogecoin #tiktok #Crypto",0,3,5,0
1348275051251060738,2021-01-10 14:26:36+00:00,#Bitcoin is about to see it’s correction all the alts will fall a little then major Alts will pump then smaller ones #altseason is going to be incredible make sure your bags are packed and ready to go my #dogecoin family get ready it’s our time,2,0,7,0
1348273982231900163,2021-01-10 14:22:21+00:00,"I’m risking it all for Elon, currently have 20,000 dogecoin. Probably will get more.....",0,0,5,0
1348273757094371329,2021-01-10 14:21:28+00:00,Went to bed seeing #doge doing great and staying consistent to now some pretty significant drops.... just hold it so we can all succeed. @dogecoin #dogecointo1dollar,0,2,4,0
1348273392986828802,2021-01-10 14:20:01+00:00,Going to be an epic day for #dogecoin volumes been amazing let’s shoot for the stars ✨,0,3,5,0
1348272424123592712,2021-01-10 14:16:10+00:00,BUY AS MUCH DOGECOIN AS POSSIBLE,0,3,3,0
1348272132480880642,2021-01-10 14:15:00+00:00,"Day 2

@coinbase should list $doge on community's demand!!

#dogecoin",0,1,2,0
1348271828142321664,2021-01-10 14:13:48+00:00,I wish I had $1k to spend on $Doge #dogecoin,0,0,4,0
1348271319343747073,2021-01-10 14:11:46+00:00,"Folks, give me a few weeks to buy up all the dogecoin and then you can have some, I just need like a hundred thousand or two then let it go higher",0,0,0,0
1348269615412088832,2021-01-10 14:05:00+00:00,"Hey @elonmusk why not do an entire home ecosystem with smart gadgets for your home. You are already powering houses and taking people to work why not build the entire ecosystem family? Cameras,sensors,hubs,etc? We would buy it..#ElonMusk #innovation #smarthome #tesla #dogecoin",1,3,1,0
1348268904725012482,2021-01-10 14:02:11+00:00,Get Dogecoin,0,0,1,0
1348268523584430092,2021-01-10 14:00:40+00:00,Just invested another $50 into #dogecoin bringing my stocks to 9k. Wish I could afford more! I will next paycheck 😉. Let's grow! #investing #dogecointo1dollar #dogetothemoon #doge #dogecoin2021,0,2,6,0
1348268272832180226,2021-01-10 13:59:40+00:00,"#doge hope y’all added on that dip ! Going to the moon today! Back up where she started ! 🌙🚨🛸🚀 #tesla, get into #dogecoin before she runs ! #crypto #trump #biden #litecoin #ethereum",0,2,3,0
1348268100832145411,2021-01-10 13:58:59+00:00,You should’ve rushed to invest in Dogecoin instead of rushing Capital Hill. You can still correct your wrongs today. #dogecointo1dollar #ToTheMoon 🚀,0,1,3,0
1348267740973379584,2021-01-10 13:57:33+00:00,If only @elonmusk  would help us with @dogecoin,0,1,1,0
1348266511518081028,2021-01-10 13:52:40+00:00,Dogecoin is gonna fly. Maybe not today or tomorrow or even next month but everything starts somewhere and this bad boy is a fucking penny. It’s dumb NOT to drop $10 on that just to see what happens lol #dogecointo1dollar #dogecoin,0,1,3,0
1348266265849294860,2021-01-10 13:51:42+00:00,"While there are only 21 million Bitcoins that will ever be mined, Dogecoin has no limit.",0,0,1,0
1348265969840508933,2021-01-10 13:50:31+00:00,"One of the main differences between Dogecoin and other cryptocurrencies like Bitcoin, is that it's inflationary.",0,0,0,0
1348264309936304128,2021-01-10 13:43:55+00:00,#dogecoin holding steady over a penny overnight! Great thing to see! #cryptocurrency #CryptocurrencyNews #dogecointo1dollar #doge,0,6,10,0
1348262551319175170,2021-01-10 13:36:56+00:00,If you believe that @elonmusk is going to buy #Bitcoin for himself or @Tesla  you better be stacking #dogecoin like a MF'er @RaoulGMI am I right? #Satoshididntkillhimself,0,0,0,0
1348260411913723907,2021-01-10 13:28:26+00:00,1 wish rn is for dogecoin to do the numbers that Bitcoin doing,0,0,0,0
1348259386146365440,2021-01-10 13:24:21+00:00,You know #bitcoin is unstable when dogecoin is at 1 cent,0,0,1,0
1348257533551648769,2021-01-10 13:17:00+00:00,What a good day to buy some Dogecoin,0,1,1,0
1348256387810222086,2021-01-10 13:12:26+00:00,Wow! The $DOGE has a strong army. #Dogecoin #Dogecoinarmy,0,3,9,1
1348256002865561601,2021-01-10 13:10:55+00:00,#dogecoin is starting to smell like 2¢ 👀📈,0,3,7,0
1348255613780971520,2021-01-10 13:09:22+00:00,"Even tho I got some invested into dogecoin, its utility &amp; fundamentals are ASS compared to other great crypto projects out there. I literally just have it for exposure &amp; diversity.",1,0,0,0
1348252992718442496,2021-01-10 12:58:57+00:00,"Good Morning,
Let’s start this day off with buying some #DogeCoin.

ROAD TO A $1

I hope everyone is feeling blessed today..",0,1,4,0
1348251572913004544,2021-01-10 12:53:18+00:00,"good evening this is my BTC address help me fulfill my dream thank you to those who will give thank you

#BTC   #help #donate #Donations #ALTSEASON #IOTA #ETH #Ethereum #Crypto #dogecoin #cryptocurrency #Binance   #trading #LTC #affaire 

3CGCqxjKqusjtDXTmF8e2RZpbxq9HiaaFZ",0,1,1,0
1348251066295578626,2021-01-10 12:51:18+00:00,Today is the day dogecoin goes up and doesn’t come back down!!,1,0,1,0
1348250855645048834,2021-01-10 12:50:27+00:00,"DOGE Current Price (USD): $ 0.01008 Vol: DOGE 11,872,796,510.0 Change (24h): -3.45% $DOGE #Dogecoin",0,1,0,0
1348248026016587776,2021-01-10 12:39:13+00:00,dogecoin &gt;&gt;,0,0,1,0
1348247543558381571,2021-01-10 12:37:18+00:00,200k $DOGE and counting. Let’s sent #dogecoin to the moon 🚀🚀🚀 #DogeArmy #dogecointo1dollar #cryptocurrency #Crypto #Bitcoin,0,0,2,0
1348247333171970050,2021-01-10 12:36:28+00:00,Waking up to a good Dogecoin day. #doge #dogecoin #sundayvibes,0,4,10,0
1348246726478499840,2021-01-10 12:34:03+00:00,Dogecoin #dogecoin #SundayMorning,0,3,3,0
1348246431430111233,2021-01-10 12:32:53+00:00,It’s a beautiful doge day #dogecoin,0,1,5,0
1348246176739549185,2021-01-10 12:31:52+00:00,I had a dream that dogecoin went up to 29k. Deadass checked rq and it’s still worth a penny with some penny dust,2,0,1,0
1348245818206203906,2021-01-10 12:30:26+00:00,dogecoin investors spending their entire bank acc on dogecoin only to make $5.27 profit LOL,1,0,3,0
1348244993882935302,2021-01-10 12:27:10+00:00,Why was that #dogecoin dip so big earlier... Sheesh. #dogecointo2cents,4,1,5,0
1348243959987007488,2021-01-10 12:23:03+00:00,Invest in Dogecoin,0,2,5,0
1348243479281938433,2021-01-10 12:21:09+00:00,"If the price of dogecoin reached $100, then the entire supply of dogecoin (its market capitalization) would be worthnearly US$12 trillion. Dogecoin is worth US$0.002847 as of my typing this (less than a penny), and the value would have to go up 35,124.69X to get to US$100.",2,1,1,0
1348243388072669185,2021-01-10 12:20:47+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #32
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -4.318%
#crypto #blockchain #trading",0,0,0,0
1348241827690930176,2021-01-10 12:14:35+00:00,"bet that @DaBabyDaBaby will make a song about #dogecoin in 2021 

#DaBaby #crypto $doge #Dogecoinarmy #dogecoin2021",0,0,1,0
1348234785940930561,2021-01-10 11:46:36+00:00,Buy the dip! #Dogecoin,1,2,12,0
1348234170590498817,2021-01-10 11:44:09+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #32
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -6.954%
#crypto #blockchain #trading",0,0,0,0
1348234147031097346,2021-01-10 11:44:04+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #32
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -6.954%
#crypto #blockchain #trading",0,0,0,0
1348233396884025346,2021-01-10 11:41:05+00:00,"i honestly need to know will @rihanna drop her album when #dogecoin hits $1 😗?

#dogecointo1dollar #rihannaalbum #dropthealbum $doge #dogecoin2021",0,1,1,0
1348230417426632709,2021-01-10 11:29:15+00:00,"There are so many rumors that the dogocoin could be $ 1, is there any evidence?
#dogecoin #dogecointo1dollar  #dogocoin  #ElonMusk#dogecointo1dollar",0,2,0,0
1348226316609445889,2021-01-10 11:12:57+00:00,why did u purchase $doge or why do u believe #dogecoin will succeed? 🔥🚀📈🐕,1,1,9,1
1348223726848978947,2021-01-10 11:02:39+00:00,"URGENT Where can I buy #dogecoin $DOGE OTC for Bulgarian Lev?

#Bulgaria #bulgarianman #Signal #Tesla $doge",2,1,0,0
1348221850791387136,2021-01-10 10:55:12+00:00,"wanna date Queen Sofia? Buy me #dogecoin and I will treat you with my home-made sangria!

$doge #Crypto",0,1,1,0
1348221543759761410,2021-01-10 10:53:59+00:00,"Anxiously waiting for @zebpay to add @Polkadot,SNX, @dogecoin .",0,0,0,0
1348221440739315718,2021-01-10 10:53:34+00:00,"After @elonmusk tweeted about @dogecoin, I figured what the hell and invested $500 into it. 3 days later I woke up in the middle of the night to find that my investment had sky rocketed to $19,545 to investment in my nonprofit foundation.  @elonmusk",0,2,3,0
1348220385259610112,2021-01-10 10:49:23+00:00,"wanted to send #dogecoin charts to @IvanOnTech and accidentally sent all to @IvankaTrump 
we are getting rich tonight",0,1,8,1
1348219063617658881,2021-01-10 10:44:08+00:00,"I’ve already made a decent profit from #dogecoin , buying things dirt cheap and then it randomly going ham is amazing 🤓 🐕",1,6,13,0
1348214511572975618,2021-01-10 10:26:02+00:00,Good Morning star #USA with #dogecoin. I hope happy,0,1,0,0
1348213925922402310,2021-01-10 10:23:43+00:00,"open letter to @elonmusk 
I am inviting you to #Bulgaria when #dogecoin hits 50 cents!
when it hits 1 Dollar I AM BUYING US RAKIA!

#Tesla #ElonMusk #Crypto",0,1,2,0
1348211963789258754,2021-01-10 10:15:55+00:00,#dogecoin is gonna top bitcoins numbers... give it a month,0,2,1,0
1348211926271193089,2021-01-10 10:15:46+00:00,"I’m still super convinced @elonmusk is Satoshi Nakamoto and that’s why he keeps teasing us with #btc and #dogecoin tweets. 

Unless he replies to this saying “No, I’m not” then there’s no way he is",1,0,0,0
1348211665079308289,2021-01-10 10:14:44+00:00,"2021 is the year of #dogecointo1dollar 
can a poor girl dream or what?
#dogecoin",0,1,8,0
1348210729560797184,2021-01-10 10:11:01+00:00,Love seeing a Doge coin run right now.,0,0,2,0
1348209456820183040,2021-01-10 10:05:57+00:00,Anyone want to enlighten me on this hype about #dogecoin $DOGE?,1,1,1,0
1348208669180260352,2021-01-10 10:02:49+00:00,"2021 be like: 2 $btc or dinner with Elon Musk?
I have no $btc so I ll dine alone and buy more $doge!
See you Elon when Doge hits one dollar and I'm filthy rich

#girlpower #Girlfriends #dogecoin #Tesla",0,1,4,0
1348206681877078017,2021-01-10 09:54:56+00:00,We taking off,0,1,2,0
1348206216611155970,2021-01-10 09:53:05+00:00,Don’t sell! Hold! #dogecoin,1,1,10,0
1348205521304752131,2021-01-10 09:50:19+00:00,"Heading to Mars guys 🚀🔥, HOLD and fast your seatbelt #dogecoin",0,0,4,0
1348204809065795585,2021-01-10 09:47:29+00:00,"All I'm saying is every time we make #dogecoin trend, my funny money goes up. Do it again pls",0,0,7,0
1348204574876823552,2021-01-10 09:46:33+00:00,#dogecoin Yessss I see the 0.02 cominnnn,0,2,7,0
1348204483545870336,2021-01-10 09:46:11+00:00,I have dogecoin and somehow I'm actually getting some money off of my initial $8 😋😆,0,0,1,0
1348204356462497793,2021-01-10 09:45:41+00:00,#dogecoin lets go 🚀,0,2,11,0
1348204157161918471,2021-01-10 09:44:54+00:00,#dogecoin is doing insane right now,0,0,11,0
1348203629132451842,2021-01-10 09:42:48+00:00,Dogecoin needs to keep rising,0,0,2,0
1348203614855065602,2021-01-10 09:42:44+00:00,It’s taking off!!! Let’s make 0.02 happen tonight y’all! #dogecoin,0,1,8,0
1348203495132958722,2021-01-10 09:42:16+00:00,I did not sleep in  past 48h 😳😳 #trading #Bitcoin #Litecoin #Ethereum #ADA #Cardano #dogecoin,0,0,6,0
1348202812669353992,2021-01-10 09:39:33+00:00,"Funny enough, I’m gonna choose a dinner with Elon musk over 2BTC. #dogecoin #BTC",0,0,1,0
1348202152510988288,2021-01-10 09:36:56+00:00,Let’s gooooo! #dogecoin,0,1,3,0
1348200338134859777,2021-01-10 09:29:43+00:00,"#dogecoin rising up since a couple of  days, up 1 cent! Invest now before it’s too late.",0,2,2,0
1348199040765161473,2021-01-10 09:24:34+00:00,"With @elonmusk being the richest man in the world now, only good things can happen to the coin he believes in. #dogecoin to the moon! 🚀🚀🚀🚀",0,1,4,0
1348199018015432704,2021-01-10 09:24:28+00:00,"80% of your crypto portfolio is in...

#Altcoins #Bitcoin #stablecoins #Crypto #cryptocurrency #Vet #ADA #Eth #bulls #zil #xrp #LINK #cro #BNB #Trx #BCH #Ltc #dot #xlm #aave #snx #dogecoin #neo",0,0,3,0
1348196542348468233,2021-01-10 09:14:38+00:00,Dogecoin added nearly $1 billion in market cap in the last 30 days #dogecoin #Crypto,4,10,38,2
1348195361865678851,2021-01-10 09:09:57+00:00,"Been holding steady at .01 for the last couple days, seems like we’re about to take off!  #dogecoin",1,1,2,0
1348194438707892224,2021-01-10 09:06:17+00:00,"Eyy, #dogecoin is staying strong and it keeps gradually climbing... Let's get this bread🍞❤️",0,2,6,0
1348193936817467392,2021-01-10 09:04:17+00:00,The people that’s doubting #dogecoin will highly regret not making this move on investing in it. The technology behind it is honestly great! Don’t be afraid to get behind this Future Coin!,0,1,2,0
1348193418682355717,2021-01-10 09:02:13+00:00,"Really looking forward to being able to follow your updates, @dogecoin on @get_delta #DeltaDirect !",0,0,0,0
1348189124717465610,2021-01-10 08:45:10+00:00,"Hey, @elonmusk when can we use #dogecoin to buy a new Tesla?",0,7,17,0
1348188921520398337,2021-01-10 08:44:21+00:00,"TL sleep? 

I put like $150 into DogeCoin 😭😭😭",2,0,2,1
1348186970720239616,2021-01-10 08:36:36+00:00,"Once Ethereum hits all time highs the gates open.
#Daytrader #AxeonCapital #axecapital #nio #Bybit #bitcoin #Ethereum #stockmarket #hustle #dogecoin #ElonMusk",0,0,3,0
1348186434256007168,2021-01-10 08:34:28+00:00,Hopefully once it hits a $1 people will finally see it’s worth and hold and don’t sell. Remember the moon isn’t at $1 it’s much higher than that. 🚀🚀🚀🚀 #dogecoin hold strong my fellow future millionaires.,2,5,15,0
1348185136022519808,2021-01-10 08:29:19+00:00,#dogecoin is both an investment and a currency.,0,1,3,0
1348184596215595009,2021-01-10 08:27:10+00:00,If @dogecoin could reach a dollar that’d be great,0,0,1,0
1348182763984232448,2021-01-10 08:19:53+00:00,"Me: ""I need to list $7,000 in sports cards on eBay tonight!!!""

Also me: ""Dang it's fun reading about box office successes that were horrible films and googling Dogecoin memes.""",4,1,25,0
1348182668802805760,2021-01-10 08:19:30+00:00,.2 could be coming sooner than expected #dogecoin to the moon 🚀🚀🚀🚀🚀,0,1,10,0
1348182271715549190,2021-01-10 08:17:56+00:00,buying more #dogecoin 😁,0,1,9,0
1348181229733093376,2021-01-10 08:13:47+00:00,Another 3000 #dogecoin,0,1,5,0
1348179764742336513,2021-01-10 08:07:58+00:00,I have officially mined one doge coin.  (Using 'coinpot'!),1,0,1,0
1348179762838183937,2021-01-10 08:07:58+00:00,Mine dogecoin for me kthnxbye: c o i n p o t . c o /mine/dogecoin/?ref=86371145BB4C,0,0,0,0
1348179293956833280,2021-01-10 08:06:06+00:00,Let’s go for 0.02 tonight! #dogecoin,1,3,12,2
1348178692669730817,2021-01-10 08:03:42+00:00,To the moon 🚀🚀 #dogecoin,1,4,11,0
1348178519042510850,2021-01-10 08:03:01+00:00,Bro I don’t want to work @ amazon anymore just get #dogecoin  to $1,0,1,9,0
1348177407463845889,2021-01-10 07:58:36+00:00,more people aren't talking about the fact that #Dogecoin is now bridged on Ethereum. You can make $Doge smart contracts and DeFi farming next. This is incredibly huge and very well suited for the dogecoin network. #defi #Ethereum #blockchain #Bitcoin  #doge 🚀🚀🚀💪✌️ to the moon,0,2,17,0
1348176474587635716,2021-01-10 07:54:54+00:00,#dogecoin to $1000 per share,3,3,8,0
1348176467168010240,2021-01-10 07:54:52+00:00,Happy I’m holding #dogecoin right now! #dogecointo1dollar,0,1,6,0
1348175951885176832,2021-01-10 07:52:49+00:00,RT this so everyone on Twitter can see #dogecoin,0,0,3,0
1348175735492538370,2021-01-10 07:51:57+00:00,Hey @signalapp there is not a way to donate using #Bitcoin or #dogecoin. Please enable it a @elonmusk @chamath @CathieDWood @Snowden,0,0,2,0
