id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1349847399146123265,2021-01-14 22:34:33+00:00,"$DOGE is back, back again, $DOGE is back, tell a friend! #Dogecoin #cryptocurrency",0,1,6,0
1349846851953061893,2021-01-14 22:32:23+00:00,#Dogecoin life yall.,0,1,7,0
1349845806883303424,2021-01-14 22:28:13+00:00,Dogecoin stocks gonna go up like bitcoin watch,0,0,1,0
1349845599085060101,2021-01-14 22:27:24+00:00,"Many reliable sources are saying Fuentes et al received $500k in DOGECOIN, not Bitcoin. Sources are saying Russia is behind it. More sources to come",0,0,1,0
1349845304175194112,2021-01-14 22:26:14+00:00,#dogecoin has potential the moment people are going to realize that it’s to late for them already. #dogecoin to the moon 🚀 Retweet and like so more people get to see this. #Dogecoin,0,1,2,0
1349845138848296960,2021-01-14 22:25:34+00:00,"If you missed #bitcoin
#Earth2 could be the next big thin
Dont miss out. Its your chance,  Its going viral all over the world.
#Earth2
#bitcoin
#Dogecoin 
#USA 
#Brasil 
#UnitedKingdom 
#China 
#India 
#Australia 
#Japan 
Use this referal code for 5% discount 
   8791X1S757",1,4,7,0
1349844773448916997,2021-01-14 22:24:07+00:00,"I own 1,600 doge coin im not matur enough to have a bank account",0,0,3,1
1349843939352862723,2021-01-14 22:20:48+00:00,So bitcoin dead? This why I invest in doge coin,1,0,2,0
1349843207694282753,2021-01-14 22:17:54+00:00,#dogearmy #dogecoin just sit back and listen to some good old music and let it speak to the heart,0,5,12,0
1349842666511482880,2021-01-14 22:15:45+00:00,Where do you think #Dogecoin will be by this time next year?,4,4,9,0
1349841019798392834,2021-01-14 22:09:12+00:00,"#cannabisindustry Make payments easier and private via digital currency. Start accepting digital currency like #Dogecoin. Avoid the fees associated with payment processing #elavon. Avoid red tape. The future is digital currency, thats where freedom exists. #ElonMusk #BillGates",0,3,1,0
1349840959052255232,2021-01-14 22:08:58+00:00,"So what my fear is... if #Dogecoin hits .4 and stabilizes, I would not know what to do with that amount. Pay taxes, Pay Bills, donate to solar and battery for all.",4,7,22,1
1349840404271800320,2021-01-14 22:06:45+00:00,Patient is the key for $Dogec #Dogecoin,1,3,10,0
1349839329087139843,2021-01-14 22:02:29+00:00,dogecoin,0,0,3,0
1349838610175033345,2021-01-14 21:59:38+00:00,Turned $300 into $500 the past few days on #Dogecoin 😁 I love Doge,0,0,2,0
1349838347485720576,2021-01-14 21:58:35+00:00,"Can #Dogecoin be the next #Bitcoin?!? 🤔🤔😳😳

Buy Buy Buy

#FeelinBullish... 

Let’s find out!!",2,0,1,0
1349837665873620992,2021-01-14 21:55:52+00:00,$DOGE.X still my first true love. Dogecoin ❤️,0,0,0,0
1349836669877444613,2021-01-14 21:51:55+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #34
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -3.082%
#crypto #blockchain #trading",0,0,0,0
1349835661214408704,2021-01-14 21:47:55+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #34
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -4.026%
#crypto #blockchain #trading",0,0,0,0
1349835408989777920,2021-01-14 21:46:54+00:00,DOGECOIN IS WORTH LESS THAN A DOLLAR LMAO,0,0,0,0
1349834756322684931,2021-01-14 21:44:19+00:00,I put $200 in dogecoin.. if in three years it peak like Bitcoin.. listen to me closely. I will show my ass,0,0,1,0
1349833353579659264,2021-01-14 21:38:44+00:00,DOGEcoin folks,0,0,0,0
1349832186304847872,2021-01-14 21:34:06+00:00,Dogecoin make me rich please,0,0,2,0
1349831762306883584,2021-01-14 21:32:25+00:00,"What is going on with you people?? Doing great this morning, now messing it up.... if you dont know how to invest get off the train.  #dogecoin",1,2,5,0
1349830182882967553,2021-01-14 21:26:08+00:00,"I want to make a crypto hardware wallet exclusively for dogecoin and call it dojo. 
#Dogecoin
#Dogecoinarmy 
#crypto 
#doge",0,0,1,1
1349829651045117952,2021-01-14 21:24:02+00:00,"#Dogecoin I have an idea. Why don't pet shops, pet groomers, pet hospitals etc use this coin to hold their bank funds and enable payment by the consumer via this coin. Same as cash. 🚀 #ElonMusk",0,1,2,0
1349827090892398593,2021-01-14 21:13:51+00:00,so yeah bitcoin is sold for bitcoin and so it's not spent on actual good and services like currency that's why unlike paper currency it goes up and down my thousands instead of inflating over years. basically what I'm saying is DOGECOIN IS THE FUTURE,0,0,2,0
1349825652913020931,2021-01-14 21:08:08+00:00,"Bought about another 20,000 #dogecoin today",0,1,7,0
1349825427053936641,2021-01-14 21:07:15+00:00,"And BOOM #dogecoin going back ! Get in while it’s low, sell at $.02",8,2,18,0
1349825274662297600,2021-01-14 21:06:38+00:00,"Fact: we are stronger together 
@dogecoin family. 

Don’t listen to the naysayers, our day is coming very soon mark my words!!! So #HoldTheLine don’t sell!

#doge #dogecoin #dogecoin2021 #God #faith #bitcoin #Ethereum #ALTSEASON #cryptocurrency @lindsaylohan @lilyachty @elonmusk",0,0,0,0
1349823325770559491,2021-01-14 20:58:54+00:00,Why does the Canadian Pension Plan own over $2.5B worth of stock in Ali Baba  (Chinese child/slave labour equivalent of Amazon) but not a single #Dogecoin? It’s like Justin Trudeau WANTS pensioners to suffer. This is treason! $DOGE,0,1,4,0
1349822433839075328,2021-01-14 20:55:21+00:00,I just bought some doge coin,0,0,0,0
1349822194537418752,2021-01-14 20:54:24+00:00,Everybody ready for #dogecoin next push? Load in now on the dip if your smart. Get in now and watch it fly over 1 cent at 5 pm. Good luck ! #bitcoin #DonaldTrump #doge #dogecoin2021 #Dogearmy #Dogecointoadollar,0,1,3,0
1349820988314300422,2021-01-14 20:49:36+00:00,Whos invested in Crypto?  Specifically Dogecoin? #Dogecoins,1,0,2,0
1349820354869428224,2021-01-14 20:47:05+00:00,We riding this thing to .02 or .03 this weekend?!?  Hell yea we are  #Dogecoin,1,5,18,0
1349820306584702976,2021-01-14 20:46:54+00:00,Dogecoin,0,0,0,0
1349820249609146368,2021-01-14 20:46:40+00:00,#Dogecoin is on the rise again !,0,1,9,0
1349819674771529728,2021-01-14 20:44:23+00:00,Hey @KEEMSTAR what is the safest stock to invest in other than dogecoin ofc,0,0,1,0
1349819118850080769,2021-01-14 20:42:11+00:00,"Damn, should've bought #dogecoin when it dipped. Now its going back up. 😖

#doge #Dogecoinarmy #DOGEHolders $doge",1,2,6,0
1349818098040369153,2021-01-14 20:38:07+00:00,"Huobi Futures, FTX, and WazirX have added support for Dogecoin.
Elon Musk's tweets about the coin, market trends, or general competition may be behind the group listing.
The listings have had little effect on the market so far.",0,0,1,0
1349817454915162113,2021-01-14 20:35:34+00:00,Gonna buy my stallion a Bentley truck once dogecoin moon 🚀,0,0,3,0
1349816393592573953,2021-01-14 20:31:21+00:00,#dogecoin is the new alt coin...invest now. Dont make the same #Bitcoin mistake,0,0,2,0
1349816030617624577,2021-01-14 20:29:54+00:00,Bought dogecoin for the memes. Let's get it.,0,0,1,0
1349815755622260763,2021-01-14 20:28:49+00:00,Today’s mood: I could really use #dogecoin hitting $1 today.,3,12,57,4
1349815254059020294,2021-01-14 20:26:49+00:00,is Doge Coin a good investment?,6,0,1,0
1349815104251056128,2021-01-14 20:26:13+00:00,DOGECOIN,0,0,2,0
1349814459343249409,2021-01-14 20:23:40+00:00,Buy dogecoin,1,0,2,0
1349813929522978819,2021-01-14 20:21:33+00:00,Doge is going up! #Dogecoin,4,3,12,0
1349813603365339136,2021-01-14 20:20:16+00:00,Invest in dogecoin! im telling you its the move!,0,0,2,0
1349813402395422720,2021-01-14 20:19:28+00:00,I just put 200 dollars in doge coin this week and I’ve already grown 140 dollars . So glad I decided .,0,0,0,0
1349813301409099779,2021-01-14 20:19:04+00:00,"#dogecoin is on the verge of hitting $.01 again. This may not be a big move but it’s a move nevertheless. Let’s keep it moving . #cryptocurrencies #crypto $DOGE #retweet . The more retweets we have , the more people we make aware of this growing #Currency",2,5,10,0
1349813044050878469,2021-01-14 20:18:02+00:00,Maaaan I really hope Dogecoin takes off,0,0,1,0
1349812836441219074,2021-01-14 20:17:13+00:00,Congratulations to those receiving free #dogecoin and #bitcoin often through the link on my pinned announcement.,0,3,4,0
1349812805910728704,2021-01-14 20:17:05+00:00,"DogeCoin will be the reason I purchase a house, I promise you .",1,0,3,0
1349812787246223360,2021-01-14 20:17:01+00:00,Congratulations to those receiving free #dogecoin and #bitcoin often through the link on my pinned announcement.,0,0,0,0
1349812640340713472,2021-01-14 20:16:26+00:00,Sick dogecoin.,0,0,1,0
1349811935005478912,2021-01-14 20:13:38+00:00,#Dogecoin thank you. Community base #cryptocurrency that is fun to be part of bc of YOU!,0,2,8,1
1349811868567744523,2021-01-14 20:13:22+00:00,#dogecoin moving in the right direction,0,0,3,0
1349811699969355776,2021-01-14 20:12:42+00:00,WERE BACK BABY!!! WOOOOO!!!!! #DOGE #DOGECOIN #DOGEARMY $DOGE,0,1,6,0
1349811566338838529,2021-01-14 20:12:10+00:00,Dogepower ✊🏼🚀 #dogecoin,0,2,1,0
1349811002691317760,2021-01-14 20:09:55+00:00,Dogecoin good or nah? I don’t have time to research. #StocksToWatch,2,0,2,0
1349810981589889033,2021-01-14 20:09:50+00:00,Need Dogecoin to blow up!,0,2,6,1
1349810819417190402,2021-01-14 20:09:12+00:00,Why bother with #Bitcoin at 40k when you can cop #Dogecoin for under $0.01?,0,8,20,2
1349810782905589760,2021-01-14 20:09:03+00:00,Everyone needs some #Dogecoin,0,2,2,0
1349810605025226752,2021-01-14 20:08:21+00:00,Dogecoin,0,0,1,0
1349810525375442946,2021-01-14 20:08:02+00:00,#dancingwithastranger cuz dogecoin,0,0,0,0
1349810502306816005,2021-01-14 20:07:56+00:00,Prediction: 2022 @elonmusk turns on his StarLink satellites and it becomes the backbone infrastructure of the freedom internet. It’s 5g phone -&gt; StarLink -&gt; P2P free speech server farms -&gt; Parler AND it’s all powered by the $DOGE coin blockchain the “peoples free speech coin”,1,0,2,0
1349810223234617350,2021-01-14 20:06:50+00:00,Hope y’all held through the volatility #DogeArmy #dogecoin #dogecointoadollar,0,1,0,0
1349809775991685120,2021-01-14 20:05:03+00:00,Dogecoin 🚀🚀🚀,0,0,0,0
1349809614829838337,2021-01-14 20:04:25+00:00,lock me in @dogecoin lets ride.,0,0,0,0
1349809576447770626,2021-01-14 20:04:15+00:00,Where’s the #Dogecoin squad at? 👀👀,0,1,4,0
1349809304174530561,2021-01-14 20:03:11+00:00,Make it trend. Holla dolla baby @dogecoin,0,0,0,0
1349809292367446016,2021-01-14 20:03:08+00:00,Going to end the day at a penny 🙌 Only up from here #dogecointo1dollar #Dogecoin #dogecoinrocket $doge,1,1,3,0
1349808968009441289,2021-01-14 20:01:50+00:00,Yo @NikkiBlades whatchu think about dogecoin??? #crypto,1,0,1,0
1349807916740538370,2021-01-14 19:57:40+00:00,"How do we make the world a better place (other than the obvious 🙄)?
#dogecointoadollar #Dogecoin",0,0,0,0
1349807592822853632,2021-01-14 19:56:22+00:00,Never never never give up #Dogecoin,0,0,1,0
1349807256569860097,2021-01-14 19:55:02+00:00,putting an embarrassing amount of effort into opening my old dogecoin wallet because i think there might be like $100 in there,2,0,11,1
1349806735406616576,2021-01-14 19:52:58+00:00,Dogecoin needs to hit a $1,0,0,2,0
1349805328003592192,2021-01-14 19:47:23+00:00,"Why’d I sell some of my Dogecoin, fuckkk me",0,0,0,0
1349804499741900800,2021-01-14 19:44:05+00:00,Dogecoin.,0,0,0,0
1349803563636158469,2021-01-14 19:40:22+00:00,We just passed the test boys and girls. If this stock was a pump and dump it would’ve kept going down but it’s now back up. Now let’s get over that 1 cent hump then on to 2 cents  #Dogecoin,3,4,20,0
1349803115583852545,2021-01-14 19:38:35+00:00,Another word:Dogecoin,0,0,2,0
1349803061099831305,2021-01-14 19:38:22+00:00,Without politics taking over all the trends today. It’s a good day to make #dogecoin trend.,0,1,0,0
1349803054380539906,2021-01-14 19:38:20+00:00,Make 2021 yours get #Dogecoin an watch it go to #mars #doge #robinhood #elon #musk,0,1,0,0
1349802824050372610,2021-01-14 19:37:26+00:00,Is @dogecoin the next Bitcoin?? You betcha,1,0,1,0
1349802743234514953,2021-01-14 19:37:06+00:00,Why dont they just print more dogecoin,0,0,3,0
1349802675261599746,2021-01-14 19:36:50+00:00,Yall fuck with that doge coin??,0,0,0,0
1349801109821526020,2021-01-14 19:30:37+00:00,#doge finally bout to hold a penny beware #bitcoin #ethereum #crypto #dogearmy #Dogecoin #dogecointo1dollar,1,2,5,0
1349799770756415491,2021-01-14 19:25:18+00:00,Can @dogecoin blow up yet 🥴,1,0,2,1
1349799054444699649,2021-01-14 19:22:27+00:00,#Dogecoin is on fire,0,3,9,0
1349798145031626753,2021-01-14 19:18:50+00:00,just bought $2 of Dogecoin i’m stoppable,1,0,4,0
1349797701928435713,2021-01-14 19:17:04+00:00,Banking on DOGECOIN funding my retirement,18,9,341,4
1349797033578799106,2021-01-14 19:14:25+00:00,Crazy how so many ppl about to miss out on #dogecoin after seeing how Bitcoin took off.  Won’t be me,1,1,10,0
1349796867371110402,2021-01-14 19:13:45+00:00,i may or may not have bought 6 thousand doge coin because elon musk tweeted about it,0,0,2,0
1349795872851324928,2021-01-14 19:09:48+00:00,Invest in DOGECOIN it’s a cryptocurrency it’s literally around a penny right now . This will be a good investment in the years to come,0,0,0,0
1349795817272573955,2021-01-14 19:09:35+00:00,Don’t underestimate the tik tokers and the 15 year olds. They can easily pump $doge to highs you couldn’t expect. Get ready for the ultimate #TikTok pump. $doge #dogecoin,1,3,8,0
1349795053661806593,2021-01-14 19:06:33+00:00,#dogecoin makes me aroused.,0,3,21,1
1349794198137032708,2021-01-14 19:03:09+00:00,thank you for #holding the #doge #dogecoin 🔥🚀📈🐕 #dogecointo1dollar #DonKiss #DonaldTrump,0,3,8,0
1349793117961150465,2021-01-14 18:58:51+00:00,Come get this 💰 with me! $Doge #BlackTwitter #dogecoin #dogecointothemoon #DogeArmy 🚀📈🌚🚀📈🌚🚀📈🌚🚀📈🌚🚀📈,0,4,13,0
1349792206220120064,2021-01-14 18:55:14+00:00,Let’s go #dogecoin  Let’s get to $1 or $2 or $100..,0,1,7,1
1349791723199762433,2021-01-14 18:53:19+00:00,Lets go #doge!!! Slowly but surely!! #Dogecoin #dogecointo1dollar #ALTSEASON #altcoin #Dogecoinarmy #HODL #blockchaintechnology #dogecoin2021,0,2,10,0
1349790879498825729,2021-01-14 18:49:58+00:00,"Can we get #doge #dogecoin2021  #dogecoin to .02¢, I’m trying to see something! 🙈",1,2,9,0
1349789880088469505,2021-01-14 18:45:59+00:00,I’m the type of person that takes a shotgun #fishing - I don’t have time to wait for that guy #dogecoin 🎣🐶 #cryptocurrencies,0,0,1,0
1349789300515336193,2021-01-14 18:43:41+00:00,Omega Sports Entertainment will be revolutionary like dogecoin...look out for it on the web later this year,1,1,2,0
1349788760645447683,2021-01-14 18:41:33+00:00,People at my job are talking about Dogecoin but they're pronouncing it Dodgy Coin.,0,0,4,0
1349788635810439168,2021-01-14 18:41:03+00:00,Plz make me rich dogecoin,0,0,0,0
1349788497054470144,2021-01-14 18:40:30+00:00,I got 12k on dogecoin @elonmusk,0,0,1,0
1349787896006336514,2021-01-14 18:38:06+00:00,Invested in doge coin,0,0,5,0
1349786155206782978,2021-01-14 18:31:11+00:00,When y’all gonna get on this #dogecoin train?,1,1,3,0
1349785828566966272,2021-01-14 18:29:53+00:00,"UP AND DOWN, JUST STAY CONSISTENT AND GO UP #dogecoin",0,3,23,0
1349785004679819265,2021-01-14 18:26:37+00:00,"If @elonmusk replies to this, I'm getting 69420 Dogecoins! #doge #Dogecoin #DogeArmy #dogecointoadollar",0,1,7,0
1349784985050505222,2021-01-14 18:26:32+00:00,#Dogecoin is “not a joke” 🚀🚀🚀,0,0,6,0
1349784734625271809,2021-01-14 18:25:33+00:00,#dogecoin looking strong,1,2,15,0
1349784096768106496,2021-01-14 18:23:01+00:00,"Why do ppl pronounce it ""Doj"" and not ""Doggie"" #doge #dogecoin #DogeArmy #dogecointoadollar $doge #Dogecoinarmy",2,1,5,0
1349783051669172226,2021-01-14 18:18:51+00:00,Dude...#Dogecoin is BOOMING rn,0,2,4,0
1349781818002739200,2021-01-14 18:13:57+00:00,Using Kiibo to farm dogecoin,0,0,0,0
1349781679402078209,2021-01-14 18:13:24+00:00,"Every time you dump, I'm in like a bull!!! Thanks jumpers! #dogecoin #Dogecoinarmy #ALTSEASON #btc",0,1,4,0
1349781418948374531,2021-01-14 18:12:22+00:00,"If we're being honest, Bitcoin wishes it was Dogecoin.",1,0,5,0
1349780293293584385,2021-01-14 18:07:54+00:00,Wondering will Dogecoin ever go over a dollar cause if it take of like bitcoin or Ethereum sheesh its going to be a lovely year for me,1,0,1,0
1349780035465596928,2021-01-14 18:06:52+00:00,"Is it me, or does it feel like holding for the next 10 years, may be a great thing? #dogecoin",4,1,11,0
1349779357640880128,2021-01-14 18:04:11+00:00,🔮 doge coin rise in the near future?,1,0,1,0
1349779131722985473,2021-01-14 18:03:17+00:00,One post from @elonmusk and #dogecoin will climb to $0.02. That’s my prediction,7,6,42,0
1349778703593713664,2021-01-14 18:01:35+00:00,"Loving the @dogecoin , if you don’t know , research it, ebbs and flows...but don’t get left behind 😎",1,0,1,0
1349778684392173573,2021-01-14 18:01:30+00:00,"HODL , People want currency they cant get #dogecoin $DOGE #crypto #dogecointoadollar #DogeDollar2021",0,1,2,0
1349778403851960320,2021-01-14 18:00:23+00:00,"These amateur investors love taking us on these rollercoaster rides... this isn’t six flags, this is money. #Dogecoin",0,2,8,0
1349777927420993537,2021-01-14 17:58:30+00:00,If #dogecointoadollar happens I’m taking today off early  for work. Help us achieve this goal!! @dogecoin,0,0,1,0
1349777473114877957,2021-01-14 17:56:41+00:00,Hey @CorinnaKopf you’re really pretty and I have a crush on you but could you please tweet about #dogecoin some more? Thanks love you.,0,0,1,0
1349776941184909320,2021-01-14 17:54:35+00:00,Okayyy #dogecoin 🤑,0,1,7,0
1349776675060506624,2021-01-14 17:53:31+00:00,Dogecoin,0,0,0,0
1349776386223988742,2021-01-14 17:52:22+00:00,.@elonmusk Buy 1 billion Dogecoin 🤴,0,0,0,0
1349776159639130114,2021-01-14 17:51:28+00:00,"I doubled my stimulus check off of #dogecoin a couple weeks ago, and now I’m in Maui. Crypto is the wave 🌊",0,2,8,0
1349776087329304578,2021-01-14 17:51:11+00:00,Dogecoin #dogecoin get it cheap,0,1,1,0
1349775400562532353,2021-01-14 17:48:27+00:00,Today we welcome #India to our growing Dogecoin community!💫 India’s biggest crypto exchange @WazirXIndia listed #Dogecoin yesterday!💥,11,52,190,5
1349775264054538240,2021-01-14 17:47:55+00:00,"Voyager is wayyyyy better for buying/trading crypto than RobinHood. Plus you can access many other options to invest in. DM me for a referral link that’ll give you $25 in #bitcoin when you invest! 

Let’s get rich 🤑 #dogecoin #ethereum #cryptocurrency",1,1,7,0
1349775166067367942,2021-01-14 17:47:31+00:00,"UNUSUAL SELLING ACTIVITY 
Rank: #35
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: -4.207%
#crypto #blockchain #trading",0,0,0,0
1349774590860398592,2021-01-14 17:45:14+00:00,Almost at 300 followers! Following everyone in the #dogecoin community back! 🖤📈,1,2,15,0
1349774507414843400,2021-01-14 17:44:54+00:00,Y’all think Cordae invests in dogecoin?,1,0,0,0
1349774241038794753,2021-01-14 17:43:51+00:00,TWO WORDS FOR YOU ALL.   AG EAGLE &amp; DOGECOIN,0,0,0,0
1349772688907137029,2021-01-14 17:37:41+00:00,"If we all pitch in $25 dollars into #doge today, we can collectively raise the value. As long as we hold, everyone wins 📈🚀 #dogecoin",5,11,41,1
1349772298501320704,2021-01-14 17:36:08+00:00,My future self is excited to ask “Where were all of you when #dogecoin was only at $0.01?,6,11,45,0
1349772189990596609,2021-01-14 17:35:42+00:00,"If bitcoin was $15 - $30 a pop in 2011 and now its between $20k - $40k a pop why don't you just hold on to your investment and see what happens in another 5-10 years? This isn't a get rich quick scheme. And I didn't even mention other cryptocurrencies like XRP, Etherium, dogecoin",2,1,5,1
1349771803896524800,2021-01-14 17:34:10+00:00,Who’s looking at #dogecoin ??,0,1,6,0
1349771760904843265,2021-01-14 17:34:00+00:00,juice dogecoin,1,0,9,0
1349771608865517569,2021-01-14 17:33:23+00:00,Where are y’all buying @dogecoin ? Or other crypto for that matter? I’ve been buying @bitcoin...but that app doesn’t offer any other crypto. I downloaded Webull but they only allow like 4 different Cryptos.,10,0,4,0
1349771575436824577,2021-01-14 17:33:15+00:00,"Spread some love today, and the news that #dogecoin is climbing fast!",0,4,14,0
1349770827420626945,2021-01-14 17:30:17+00:00,I like my DOGE in dollars sir $DOGE #dogecoin #cryptocurrency #DOGEdollar #dogecointoadollar #DogeArmy #dogecoin2021,0,0,3,0
1349770285772394497,2021-01-14 17:28:08+00:00,Dogecoin to the moon!,0,0,2,0
1349769993790119938,2021-01-14 17:26:58+00:00,Dogecoin is the most hilarious cryptocurrency,0,0,1,0
1349769892350865410,2021-01-14 17:26:34+00:00,I was not expecting my dogecoin to be poppin off like this today,0,0,3,0
1349769778559397893,2021-01-14 17:26:07+00:00,Spend less than uh hunnid and get thousands of $DOGE #Dogecoin #dogecointoadollar #DOGEdollar,0,0,1,0
1349768193942953987,2021-01-14 17:19:49+00:00,ABNB bigger balloon than Tesla...Dogecoin to the max,0,0,2,0
1349767604576030721,2021-01-14 17:17:29+00:00,"If #Dogecoin ever hits $1 whole dollar I ain’t gone no how to act, it has to tho In 2 years tho like has to lol",0,2,3,1
1349767378918383616,2021-01-14 17:16:35+00:00,.@elonmusk is dogecoin the future?,0,0,1,0
1349767376271798277,2021-01-14 17:16:34+00:00,"Buy &amp; hold the $Doge Just got some more, I’m stack’n &amp; getting that 💰 #dogecoin #DogeArmy #dogetothemoon 🚀📈🌚🚀📈🌚",0,1,3,0
1349767357145763843,2021-01-14 17:16:30+00:00,"Well, that was a rush! :D)

#DOGE $DOGE #Dogecoin",0,1,8,0
1349766967004196865,2021-01-14 17:14:57+00:00,"If you’re out here telling people to buy Dogecoin, you deserve to have your crypto revoked lmao",0,0,0,0
1349766681825042432,2021-01-14 17:13:49+00:00,If you like #dogecoin I found $WIN #WINK that I literally got 200K for $19 - Let's pump that shit to a dollar too!,0,1,2,0
1349764886147039241,2021-01-14 17:06:40+00:00,Buy your doge and hold don't sell big gains coming soon #dogecoin #dogecointo1dollar,0,3,4,0
1349764449519939590,2021-01-14 17:04:56+00:00,Cru$hing it today!  #dogecointoadollar #dogecoin #Dogecoinarmy #ALTSEASON,0,0,1,0
1349763325219975171,2021-01-14 17:00:28+00:00,Doge coin is about to blow up you better sign your prenup #dogecoin,0,0,1,0
1349763315405262850,2021-01-14 17:00:26+00:00,how much dogecoin does the reply dude at soundcloud have?,0,0,0,0
1349762425176743936,2021-01-14 16:56:54+00:00,"Another great bounce back. It’s all up from here. 🚀 

#Dogecoin #doge #dogecointo1dollar #Bitcoin",0,1,2,0
