id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1346869948308738048,2021-01-06 17:23:13+00:00,Let's Go!!  #dogecointo1dollar #dogecoin #Crypto,0,8,15,0
1346869640870375426,2021-01-06 17:22:00+00:00,HEY @MrBeastYT I SEE YOU FOLLOWED ROBINHOOD YOU GONNA HELP US INVEST IN SOME DOGECOIN,0,0,0,0
1346869624504279040,2021-01-06 17:21:56+00:00,Well if we’re gonna do it you bitches better hold. #dogecointo1dollar #dogecoin,0,0,3,0
1346869569961533443,2021-01-06 17:21:43+00:00,One word- @dogecoin !!!,0,0,0,0
1346869426709286913,2021-01-06 17:21:09+00:00,I think crypto could have a sell off before it goes higher. Just natural movements. Some people have been holding 5-6 years so it’s natural to see some selling. #dogecoin #Bitcoin #Ethereum,0,0,2,0
1346868776973856768,2021-01-06 17:18:34+00:00,They are sleeping on #dogecoin,0,0,0,0
1346868581775060992,2021-01-06 17:17:48+00:00,$DOGE #dogecoin #doge Is back on the move. After a really nice base was built in the penny range. #cryptocurrencies #Crypto is going to remain hot. And $DOGE is going to keep gaining value right along with them.,0,4,10,0
1346868519577808896,2021-01-06 17:17:33+00:00,One word: #dogecoin,0,5,8,0
1346868117805412354,2021-01-06 17:15:57+00:00,I’m gonna invest $100 in dogecoin since it’s only like a penny,0,3,8,1
1346868084594896897,2021-01-06 17:15:49+00:00,#Dogecoin now forming a new bottom base #dogecointo1dollar,0,7,11,0
1346867632662851586,2021-01-06 17:14:01+00:00,The Truck Series has a new sponsor: The DogeCoin Truck Series,0,0,2,0
1346867624613990402,2021-01-06 17:13:59+00:00,"$DOGE stabilized ~ $.0101 and $.0102, we need another push 

#DogeArmy #dogecoin #dogetothemoon #dogecointo1dollar",1,7,12,0
1346867101231964164,2021-01-06 17:11:55+00:00,#Dogecoin seems to be slowly rising after finding its bottom base at 0.0101,1,3,8,0
1346867100795740161,2021-01-06 17:11:55+00:00,"May increase the holdings to 10,000 #dogecoin today, idk.",0,1,3,0
1346866589182943234,2021-01-06 17:09:53+00:00,"DogeCoin.

See y’all in 5-10 years.",0,1,1,0
1346866116212248589,2021-01-06 17:08:00+00:00,What yall know about Dogecoin?,0,1,1,0
1346865997505064963,2021-01-06 17:07:32+00:00,"Just bought a whole coin for #Ethereum. I started investing into it when it was around $700, so I'm hoping that after watching it raise $400 I'm not too late to the party. Between this and #Dogecoin I can barely keep myself contained. 
#dogecointo1dollar #DogeArmy #DogeFam",0,1,7,0
1346865055816679426,2021-01-06 17:03:47+00:00,#DOGE WE' HOLDING LIKE BEASTS #DOGE #dogecoin,0,4,8,0
1346864899197186050,2021-01-06 17:03:10+00:00,I see many ppl who wants #dogecoin to reach $1 to sell. DONT SELL! Hold your DOGE. You’ll regret! 🚀🚀🚀 @dogecoin @Dogecoinrich #Crypto @elonmusk @dogeillionaire @DubielValdivia,1,3,4,0
1346864711028121602,2021-01-06 17:02:25+00:00,"New day #dogecoin to a $1

ROAD TO A $1",0,1,1,0
1346864672306323457,2021-01-06 17:02:16+00:00,Joined the cryptocurrency bandwagon on dogecoin and it did not disappoint 🤗,0,0,6,0
1346864494983712768,2021-01-06 17:01:33+00:00,Dogecoin is worth more than a penny for the first time since January of 2018 and for the second time ever.,0,0,0,0
1346864473747939336,2021-01-06 17:01:28+00:00,Can’t wait for the day #dogecoin moves by the pennys then to the dollars,0,0,0,0
1346864306130989057,2021-01-06 17:00:48+00:00,how do i invest into dogecoin,1,0,1,0
1346864130494398465,2021-01-06 17:00:06+00:00,Dogecoin #Robinhood #Coinbase #Crypto,0,0,0,0
1346863609931046917,2021-01-06 16:58:02+00:00,You bought Dogecoin?? @_TheCivilRight,1,0,0,0
1346863559959957504,2021-01-06 16:57:50+00:00,Bought 1150 shares of doge coin. Let’s hope it hits $1 😬,1,0,2,0
1346863062633099264,2021-01-06 16:55:52+00:00,It's my birthday can we get a #dogecoin pump to celebrate?,0,0,4,0
1346862807820677121,2021-01-06 16:54:51+00:00,How is #angelawhite and my #dogecoin doing this morning?,0,3,3,0
1346862404437757952,2021-01-06 16:53:15+00:00,#dogecoin boys keep investing in doge coin in 2 weeks it will be a half dollar,0,2,6,0
1346862204990189569,2021-01-06 16:52:27+00:00,Someone famous tweet about doge coin 😭,0,0,0,0
1346862133531742208,2021-01-06 16:52:10+00:00,When this #Dogecoin hits IM UP,0,0,1,0
1346861916644249602,2021-01-06 16:51:19+00:00,currently: mining the dogecoin,1,0,1,0
1346861578218516480,2021-01-06 16:49:58+00:00,Dogecoin or Pot Stocks 🤔,0,0,0,0
1346860857981083649,2021-01-06 16:47:06+00:00,If @elonmusk promoted Dogecoin again I would actually buy a Tesla 😂,0,0,0,0
1346860355662843904,2021-01-06 16:45:06+00:00,do y’all think dogecoin is going somewhere,4,0,1,0
1346859758981152768,2021-01-06 16:42:44+00:00,"If dems can win Georgia, #dogecoin can stabilize. @elonmusk don’t you agree? 🤗",0,0,3,0
1346859517338906625,2021-01-06 16:41:47+00:00,Ppl who keep saying #dogecoin has no real value do not understand the internet.,1,0,3,0
1346859270491529216,2021-01-06 16:40:48+00:00,Beautiful sideways consolidation again  #dogecoin,0,2,6,0
1346859158558175232,2021-01-06 16:40:21+00:00,#cryptocurrency is the future #dogecoin 🚀🚀🚀🚀,0,2,10,0
1346859100806778887,2021-01-06 16:40:07+00:00,Dogecoin Dogecoin Dogecoin !!!,0,0,0,0
1346859011493294081,2021-01-06 16:39:46+00:00,"#dogecoin went from a baseline of $0.003 to $0.01 within a month. That’s a 233% increase, and it still only costs A FUCKING PENNY, HOW CAN YOU NOT BUY MORE",1,8,19,4
1346858981898276864,2021-01-06 16:39:39+00:00,My Robinhood account has been 100% $Dogecoin since July 2020.,0,0,1,0
1346858656739028994,2021-01-06 16:38:21+00:00,Let’s get it trending #dogecoin,0,3,9,0
1346858477705187330,2021-01-06 16:37:39+00:00,"#DOGE #dogecoin to the moooooon, STOP SELLLLING, keep INVESTINGGGGG #DOGE #dogecointo1dollar",0,3,8,0
1346858460760064000,2021-01-06 16:37:35+00:00,#dogecoin #xlm all day baby,0,0,1,0
1346858324717875200,2021-01-06 16:37:02+00:00,Let’s push dogecoin #dogecoin,0,0,1,0
1346858273081708544,2021-01-06 16:36:50+00:00,#dogecoin beautiful support,0,1,0,0
1346857973327540225,2021-01-06 16:35:38+00:00,"Another Day Another Time For #dogecointo1dollar To Be Trending! 

Lets Make It Happen!!! #dogecoin",0,4,6,0
1346857607474999300,2021-01-06 16:34:11+00:00,"Which #cryptocurrencies will help  the #homeless population first? We can end homelessness today! #bitcoin #Dogecoin #Ethereum 

No Job, No Fees for the remaining of #COVID19  and restaurants start accepting #crypto to those effected to help get them back up with the rest.",1,0,4,0
1346857557713973248,2021-01-06 16:33:59+00:00,Hey @elonmusk fly #dogecoin like tesla.,0,1,4,0
1346857457944039424,2021-01-06 16:33:36+00:00,Y’all better get dogecoin while it’s only 1 cent‼️,0,0,0,0
1346857373646917634,2021-01-06 16:33:15+00:00,laugh if u want at my recent dogecoin purchases but if this shit ever hits $1 I'll be like 80k richer so,1,0,1,0
1346856909769498631,2021-01-06 16:31:25+00:00,Also who else think that dogecoin gonna hit $1 before 2022 ?,0,0,0,0
1346856766592737280,2021-01-06 16:30:51+00:00,"Seems to be holding steady now above a cent. Stabilize, build a foundation, and climb.
#dogecoin #doge #upthepup #dogecointo1dollar #DogeArmy #noonepumpchump",0,0,5,0
1346856706991644672,2021-01-06 16:30:36+00:00,#DOGE Dogecoin is on the rise people! Buy it while you still can afford to. It’s gone up %100 in a few months! #doge #DOGE #Dogecoins #dogecoin2021 #dogecoin #Dogecoin #crypto #cryptocurrency #CryptocurrencyNews #crypto like #Bitcoin,2,0,3,0
1346856599420350473,2021-01-06 16:30:11+00:00,"#dogecoin to the moooooon, STOP SELLLLING, keep INVESTINGGGGG #DOGE #dogecointo1dollar",1,2,5,0
1346856332574433280,2021-01-06 16:29:07+00:00,Dogecoin is on the rise people! Buy it while you still can afford to. It’s gone up %100 in a few months! #doge #DOGE #Dogecoins #dogecoin2021 #dogecoin #Dogecoin #crypto #cryptocurrency #CryptocurrencyNews #crypto,1,0,2,0
1346855833796304896,2021-01-06 16:27:08+00:00,Dogecoin mark my words will be 5 cents by March 🚀📈,6,11,44,2
1346855546801041408,2021-01-06 16:26:00+00:00,Dogecoin,1,0,3,0
1346854600024985600,2021-01-06 16:22:14+00:00,listening to thus spoke brooks and pondering dogecoin,0,0,1,0
1346854484660559875,2021-01-06 16:21:47+00:00,It’s mandatory #dogecointo1dollar #DOGE #Dogecoin,0,4,7,0
1346853897017683969,2021-01-06 16:19:27+00:00,"Someday people will ask how I got rich, and I’ll say “one time I spent 20 bucks on dogecoin lol”",0,0,0,0
1346853640921882626,2021-01-06 16:18:25+00:00,Get rich with Dogecoin. Don't miss out,0,0,1,0
1346853389276041216,2021-01-06 16:17:25+00:00,Keep going guys the price depends on us. #dogecoin,0,1,2,0
1346853192093593600,2021-01-06 16:16:38+00:00,"If #gold drops below $1890 I’m selling it all and converting to $doge coin.  

This fraud manipulation is getting to be too much!!! 

IN $DOGE WE TRUST",10,2,25,2
1346852933028073472,2021-01-06 16:15:37+00:00,"Have we considered having doge parties? I remember seeing this with Bitcoin back in its heydays.
Maybe we could all do massive online chats every week where we all strategically buy / hold our Doge to get it climbing up to a certain price that weekend #Dogecoin #dogecointo1dollar",2,2,2,0
1346852701431336963,2021-01-06 16:14:41+00:00,"#dogecoin could be the turning point of so many people lives ! Get it to $1000 ... share like Retweet whatever 

#geogia #cryptocurrency #dogecoin #dogecointo1dollar #dogecoin2021 #Dogecoins #millionairemindset #wednesdaythought @elonmusk @SnoopDogg @iamcardib @JoeBiden",0,0,0,0
1346852672620650496,2021-01-06 16:14:35+00:00,"Coming pump 🚀 #dogecoin

HOLD HOLD HOLD",0,0,1,0
1346852534678241280,2021-01-06 16:14:02+00:00,Dogecoin Dennis,1,0,0,0
1346852276774830082,2021-01-06 16:13:00+00:00,Dogecoin! On the move,0,0,0,0
1346851407811518464,2021-01-06 16:09:33+00:00,"Today 0.02$ 

HOLD your 💵🚀

#dogecoin",0,10,21,0
1346851393752027137,2021-01-06 16:09:30+00:00,It doesn’t matter how many dollars your #dogecoin is worth if the dollar crashes #hodlforthefuture,0,3,5,0
1346851029829226498,2021-01-06 16:08:03+00:00,#DOGE #dogecoin #DOGE is moving 🚀🚀take your Chance and dont waste it like by #btc,0,1,4,0
1346851006693466120,2021-01-06 16:07:57+00:00,"Aight bout shit🤣
.
#geogia #KanyeWest #jeffreestar #Assange #twitchstreamer #twitch #vaccine #GARunnoff #dogecoin #dogs #Trump #bitcoin #Elections2020 #ElonMusk",0,1,1,0
1346850959910027265,2021-01-06 16:07:46+00:00,Just bought some #dogecoin 🤣🤣🤣,1,2,6,0
1346850911134609413,2021-01-06 16:07:35+00:00,"People think #DayTrading #dogecoin right now is intelligent. Great, lose all your shares then try to come back to #DOGE later. #logic #stocks",1,3,5,0
1346850823637245953,2021-01-06 16:07:14+00:00,#DOGE #dogecoin #DOGE is moving 🚀🚀,1,1,2,0
1346850775033634816,2021-01-06 16:07:02+00:00,"#dogecoin2021 #dogecointo1dollar #dogecoin 
We are going great 😊
Good News coming up soon 🔜",0,0,4,0
1346849966791208961,2021-01-06 16:03:50+00:00,"Just eclipsed a 1k profit since my trading/investment journey started. So y’all know, Bitcoin and Dogecoin are the way to go.",0,0,2,0
1346848766427594752,2021-01-06 15:59:03+00:00,"all of this talk of bitcoin is completely ignoring the rise of dogecoin, the only TRUE currency of the future",1,0,2,0
1346848648978718727,2021-01-06 15:58:35+00:00,So many people looking at Bitcoin but Dogecoin is gonna be the juice someday I swear. But yes invest in Bitcoin as it will 8x's its value in a couple of years.,0,0,1,0
1346848614019117056,2021-01-06 15:58:27+00:00,"#Georgia promised $2000 stimulus check now is the time for #dogestimulus 

#dogecoin #dogecointoadollar #DogeArmy $DOGE #altcoins #Altseason2021 #dogecapital #dogetothemoon",1,1,4,0
1346847639179055106,2021-01-06 15:54:35+00:00,It is a wonderful time to get in on #dogecoin right now... buy it and hold onto it long term for a huge ROI,0,2,3,0
1346846677307633669,2021-01-06 15:50:45+00:00,I'm worth less than Dogecoin. Any investors?,3,0,4,0
1346846365880610818,2021-01-06 15:49:31+00:00,Keep it over a penny guys!!! #dogecoin #doge $Doge 📈,2,5,13,0
1346846171101323264,2021-01-06 15:48:45+00:00,I'm worth more than Dogecoin,0,0,5,0
1346845983594881026,2021-01-06 15:48:00+00:00,Dogecoin would this be the future?🧐🧐,0,1,1,0
1346845862719328263,2021-01-06 15:47:31+00:00,I am still not a dogecoin billionaire. Still HODLing..,0,1,1,0
1346845580874670081,2021-01-06 15:46:24+00:00,DOGE COIN WORTH $0.01 LETS GOOO,2,0,3,0
1346845521315586050,2021-01-06 15:46:10+00:00,"Honestly, is there a better Bitcoin subplot than Dogecoin? Between Jackson and Elon and the Nascar Car...if I'm missing something funnier pls help me out.",0,0,2,0
1346845438268362756,2021-01-06 15:45:50+00:00,I will continue to hodl! #dogecoin #dogecointo1dollar #dogecoin2021 #DogeArmy,0,0,4,0
1346844854526091268,2021-01-06 15:43:31+00:00,Where the fuck is my stimulus? I need to invest more in $DOGE #dogecoin #doge 🚀🌕💰💰,0,0,10,0
1346844458961293313,2021-01-06 15:41:56+00:00,"Ready to go back where we started after a great day yesterday? $Doge cuz nobody knows how to hold Geezus.

#dogecoin",0,1,4,0
1346844118765355008,2021-01-06 15:40:35+00:00,"Still haven’t gotten my stimulus, so push the #Dogecoin help a girl eatttt",0,2,8,0
1346844113300320256,2021-01-06 15:40:34+00:00,#dogecoin to the moon!!!!! Camon leeegggoooooo!!! #dogecointo1dollar #DOGE 🚀🚀🚀🚀🚀🚀🚀,0,4,7,0
1346843551586463744,2021-01-06 15:38:20+00:00,I need this doge coin to pop off,1,0,0,0
1346843545248915457,2021-01-06 15:38:18+00:00,I’m about to do a dogecoin class fuck it 😂😂😂😂😂😂😂😂so many inboxes.,0,0,0,0
1346842856921518080,2021-01-06 15:35:34+00:00,"#dogecoin, #dogecoin2021 

Let's shoot for $1.00.    I will be happy having it .10, then .50 now.",0,0,3,0
1346842815704100866,2021-01-06 15:35:25+00:00,"Investment Tip - $DOGECOIN

Make sure you lock in your trades and ride the wave to $1!

(Scenarios in this tweet extremely unlikely)",4,0,6,0
1346842805000433671,2021-01-06 15:35:22+00:00,Told my My fellow co worker about #dogecoin he trades already but this  man went diving in head first and dropped $500 in #dogecoin #dogecointo1dollar doing my part!!!!! #cryptocurrency Legggo 🚀🚀🚀🚀#bullish,0,0,3,0
1346841429079953408,2021-01-06 15:29:54+00:00,Let’s Go #DogeArmy!! #DOGE #DogeCoin,3,2,7,0
1346841418048937984,2021-01-06 15:29:51+00:00,Just waiting for the next famous person to tweet about Dogecoin.,0,0,0,0
1346841059985399810,2021-01-06 15:28:26+00:00,#DOGE Holders of #DOGE are going to be the real winners. Handle the heat and turn hundreds into thousands with #dogecoin,1,1,10,0
1346841016318394368,2021-01-06 15:28:16+00:00,Are you feeling optimistic? YOU SHOULD. #Dogecoin,0,5,23,0
1346840862177820672,2021-01-06 15:27:39+00:00,Dogecoin,0,0,3,0
1346839561293410305,2021-01-06 15:22:29+00:00,#dogecoin doing good!!!,1,1,4,0
1346839089727811593,2021-01-06 15:20:36+00:00,"If you invest $1000 in dogecoin and that shit hits $1? That's 100,000 and some change to go with it in returns.",0,1,1,0
1346838442680967169,2021-01-06 15:18:02+00:00,Another day another fight. #dogecoin #dogecointo1dollar #DOGE,0,1,6,0
1346838168461520904,2021-01-06 15:16:57+00:00,The year is 2030 the entire United States has switched over to a dogecoin standard,0,0,5,0
1346838013486260225,2021-01-06 15:16:20+00:00,Are we stabilizing at .01? #dogecoin #DOGE,10,3,31,1
1346837861027389442,2021-01-06 15:15:43+00:00,#Dogecoin to the moon 🚀 🌎 🌙 make it trend!!!,0,0,3,0
1346837609209876483,2021-01-06 15:14:43+00:00,Its the moment !! #Dogecoin.. Rally for #dogecointo1dollar,0,0,2,0
1346837444151439362,2021-01-06 15:14:04+00:00,#dogecoin let’s get this thing to $0.02!! #dogecointo1dollar #DOGE,0,0,0,0
1346837278761467904,2021-01-06 15:13:24+00:00,Dogecoin is mortal 😔🐶,1,0,2,0
1346836944907612165,2021-01-06 15:12:05+00:00,Doge coin to the moon,0,0,1,0
1346836925546602496,2021-01-06 15:12:00+00:00,The resistance is good... let’s keep it above 1cent and push for .013 by the end of the day. #dogecoin and then off to Mars we go 🚀🚀🚀 @AshtonQurone go pick up some #doge at the dip and join the #DogeArmy 🤙🏾🤙🏾,2,0,3,1
1346836761863835649,2021-01-06 15:11:21+00:00,"#Dogecoin #DOGE 
Dogecoin about to shoot up again",1,0,3,0
1346836632603942915,2021-01-06 15:10:50+00:00,"Woke up to see a lot of new ppl. Vol. doubled since yesterday, but price around the same, bc ppl keep taking for 5-10% gains rather than holding for the 9,000% #dogecoin",0,0,1,0
1346836476152131585,2021-01-06 15:10:13+00:00,Ikyfl @dogecoin is at 0.01???? Whatever thank you Elon,0,0,0,0
1346836227203473408,2021-01-06 15:09:14+00:00,Holders of #DOGE are going to be the real winners. Handle the heat and turn hundreds into thousands with #dogecoin,1,1,10,1
1346835823467974658,2021-01-06 15:07:37+00:00,Wonder what would happen if everyone just put in $1-$10 on doge coin at the same time...#dogecoin,1,5,10,0
1346835408307572736,2021-01-06 15:05:58+00:00,#dogecoin if us regular people hold on to it and don’t pump and dump. The people whole steadfast will have generational wealth. We out number the rich. This will be global. #DOGE,0,0,1,0
1346834677802430466,2021-01-06 15:03:04+00:00,So who else holding on to dogecoin ?,2,1,1,0
1346834218605813760,2021-01-06 15:01:15+00:00,"Each is under $ 0.01 a purchase opportunity 😉

#dogecoin",0,1,3,0
1346833552147529728,2021-01-06 14:58:36+00:00,And the panic sellers begin. lol #dogecoin go ahead so I can buy more.,1,3,9,0
1346833315697868805,2021-01-06 14:57:40+00:00,"Don’t sweat this dip. In fact, you should buy it. #Dogecoin",0,2,17,1
1346833240934518784,2021-01-06 14:57:22+00:00,Let’s rise  #dogecoin,0,1,4,0
1346832792072704001,2021-01-06 14:55:35+00:00,I’m not going to sell! #dogecoin #dogecoin2021 #dogecointo1dollar #dogetothemoon #DogeArmy,0,3,5,0
1346832552850501633,2021-01-06 14:54:38+00:00,I remember having like $5 of dogecoin as a joke in 2014 when doge was at the peak of its meme status. Somewhere out there on the internet I have ~$180 just kicking around.,1,0,1,0
1346832400140050432,2021-01-06 14:54:01+00:00,My friends #DogeCoin,0,2,4,0
1346832121755815940,2021-01-06 14:52:55+00:00,Democrats winning is going to push #dogecointo1dollar #dogecoin #RIPUSD,0,1,3,0
1346832009830785024,2021-01-06 14:52:28+00:00,"#dogecoin is skyrocketing! Invest while it’s still affordable. It’s up to one 1 cent. If you invest 100 dollars and it goes up to 1 dollar you’ll make approximately 10,000 #doge #dogecointo1dollar stay woke!!",0,2,1,0
1346831796424630272,2021-01-06 14:51:37+00:00,Since I can’t really tweet to support #dogecoin today because I’m driving. Once I get to VA I’m gonna buy $100 more of doge to make up,3,5,16,0
1346830915285127169,2021-01-06 14:48:07+00:00,Bitcoin at 35.8k is kinda fun to watch. I went Dogecoin for the memes 💪🤣,1,0,0,0
1346830890480128000,2021-01-06 14:48:01+00:00,"Also, why didn’t I wake up to @dogecoin @ $1?!?! #dogecoin #dogecointo1dollar",0,0,1,0
1346830739002818566,2021-01-06 14:47:25+00:00,My Goal is in 2030 to buy a house with my Dogecoin 📈,1,0,5,0
1346830733139173376,2021-01-06 14:47:24+00:00,Whoever pumping #xrp tryna get they money before the delisting #dogecointo1dollar #dogecoin,0,0,3,0
1346830476720431105,2021-01-06 14:46:23+00:00,"Still selling like a joke #dogecoin
 
HOLD your 💵",1,0,4,0
1346830352510283776,2021-01-06 14:45:53+00:00,"$DOGE ↕️ 

#dogecoin #DogeArmy",0,1,3,0
1346830214538657792,2021-01-06 14:45:20+00:00,Also: Daily #dogecoin tweet to fuel the hype,0,1,2,0
1346830086134263809,2021-01-06 14:44:50+00:00,#dogecoin Here is your dip buy opportunity.,0,1,1,0
1346829780956672000,2021-01-06 14:43:37+00:00,Doge coin is gonna make me rich 👀 #dogecoin,0,1,2,0
1346829681820008450,2021-01-06 14:43:13+00:00,"#dogecoin Good Morning #DogeArmy 

I haven’t logged on Robinhood in days.... Leaving that $400 In... outta sight outta mind. But don’t sell!",1,1,4,0
1346829392681594882,2021-01-06 14:42:04+00:00,Twitter refuses to trend #Dogecoin so I guess the #DogeArmy has to Pump #Doge ourselves!!!,0,3,6,0
1346829246199713795,2021-01-06 14:41:29+00:00,Up 500 on doge coin gotta love it,0,1,4,0
1346829045049253893,2021-01-06 14:40:41+00:00,#dogecoin let’s go!!! #DogeArmy,0,0,0,0
1346828672393740288,2021-01-06 14:39:13+00:00,"#dogecoin stay at a penny, it can stabilise for all of us #StocksToWatch",0,3,4,0
1346827786460258307,2021-01-06 14:35:41+00:00,If you’re not living the doge coin lifestyle are you even living. #CryptoCurrencyLifestyleChoseMe,0,1,3,0
1346827635247230976,2021-01-06 14:35:05+00:00,#dogecoin to the moon today #superbullish ##bullflag #stocks #dogecointo1dollar,0,1,1,0
1346827460160221188,2021-01-06 14:34:24+00:00,yo twitter. add my to some lists and ill review and rate them later lmao #italydidit #aot136spoilers #njdash #waytooearly #geogia #Epiphany #カナウットトライピパタナポン #COVID19 #bellashmurda #ShiaHazaraCallsPMIK #HongKong #Assange #Iran #التعليم_عن_بعد #dogecoin,0,0,4,0
1346827320825434112,2021-01-06 14:33:50+00:00,Dogecoin at 1¢ boyyyyyy,0,0,1,0
1346827165212545024,2021-01-06 14:33:13+00:00,#dogecoin Elon likes it! 👍🏻,0,0,2,0
1346827098263064576,2021-01-06 14:32:57+00:00,Ive jinxed all crypto current witg my esrlier dogecoin post. I am so sorry,0,0,3,0
1346826925180784641,2021-01-06 14:32:16+00:00,"What’s good, #dogefam. We gonna do 0.015 today?? Let’s get it. 💪🏻💪🏻 #doge #dogecoin #dogecointo1dollar $DOGE",0,0,3,0
1346826367627882497,2021-01-06 14:30:03+00:00,"$XRP showing some uptrends.. 

$DOGE lets do it as well... 

#dogecoin",0,0,4,0
1346826340004204545,2021-01-06 14:29:56+00:00,"#DOGE $doge needs some ❤️
❤️ #DOGE 
🚀 #dogecoin 
show some #DogeArmy 💪
🏋️‍♀️ #dogecointoadollar 
🧗‍♂️ #dogetothemoon",0,0,7,0
1346826187750965250,2021-01-06 14:29:20+00:00,Buying me some more @dogecoin while it’s slipping.,0,0,2,0
1346826123716546562,2021-01-06 14:29:05+00:00,"$doge needs some ❤️
❤️ #DOGE 
🚀 #dogecoin 
show some #DogeArmy 💪
🏋️‍♀️ #dogecointoadollar 
🧗‍♂️ #dogetothemoon",0,0,2,0
1346825408734519297,2021-01-06 14:26:14+00:00,"Obviously holding my #dogecoin , but what should I day trade?",2,0,1,0
1346825255478648832,2021-01-06 14:25:38+00:00,Our coin has found a new baseline! Up up and away today. #Dogecoin 🚀🚀,1,7,18,0
1346825211354628100,2021-01-06 14:25:27+00:00,Just added more @dogecoin @dogehodl @dogeillionaire @YearOfDoge @DogeInvestors @Dogecoinrich @team_dogecoin to my bags this morning....#Dogetothemoon,0,0,1,0
1346825114080448513,2021-01-06 14:25:04+00:00,Zoom media meetings all afternoon. Looking for the right dress shirt to match my gray sweatpants and @celtics slides. #marketingconsultant #indielabeldude #zoom #dogecoin #dogecointo1dollar #DogeArmy,0,1,1,0
1346824994790236165,2021-01-06 14:24:36+00:00,One word: Doge #dogecoin,1,1,4,0
1346824818650304512,2021-01-06 14:23:54+00:00,"#dogecoin is going up again, go get some!",0,0,9,0
1346824410959810561,2021-01-06 14:22:17+00:00,Dogecoin that’s it #dogetothemoon #dogecointo1dollar #itoldyou #investments,0,0,1,0
1346824333856034816,2021-01-06 14:21:58+00:00,Buy dogecoin!! @elonmusk @MrBeastYT,0,0,2,0
1346824283352391685,2021-01-06 14:21:46+00:00,#dogecoin  back at a cent 🤩,1,0,3,0
1346824111742464001,2021-01-06 14:21:05+00:00,I’m waitin on the dogecoin to do anything significant lol,1,0,3,0
1346823887305236480,2021-01-06 14:20:12+00:00,"The year is 2022, anime is now illegal, Tanzania is the new world superpower becoming rich off Doge coin. #italydidit #geogia #600IsNotEnough",0,0,1,0
1346823741066514433,2021-01-06 14:19:37+00:00,$Doge + ⌚ = 💰💰💰 #dogecointo1dollar #dogecoin2021 #Dogecoin #WednesdayMotivation BE SMART WITH YOUR #STIMULUS PUT 20$ ON #Dogecoins @A_kamara6 help the #Dogs eat 🥩🥓🍖,0,0,2,0
1346823704710406147,2021-01-06 14:19:28+00:00,Will we finally see $0.02 today? $doge #dogecoin #doge #Crypto,1,0,5,0
1346823465924521985,2021-01-06 14:18:31+00:00,If dogecoin eve hits $1/coin I’m going to poop my pants.,0,0,1,0
1346822943393918981,2021-01-06 14:16:27+00:00,"#doge #DogeCoin #DogeToTheMoon #DogeIntoADollar
Get this money, Make This Bread, Make Money Moves. Lets get it.",0,1,4,0
1346822844446109696,2021-01-06 14:16:03+00:00,Dogecoin: Cryptocurrency 🏦🏦🏦🏦🏦🏦🏦🏦🏦🏦🐂🏦🐂🏦🐂🏦🐂🏦🐂🏦🐂🏦🐂🏦🐂🏦 #NBA #WNBA #NBATwitter  #NFL #NFLPlayoffs #OJ #Texas,0,0,1,0
1346821920885452801,2021-01-06 14:12:23+00:00,Tell me more about dogecoin? #dogecoin,1,0,2,0
1346821638520791041,2021-01-06 14:11:16+00:00,#dogecointo1dollar lets go doge LAUNCH TO THE MOOOOOOOON #dogecoin,0,1,3,0
1346821402373091329,2021-01-06 14:10:19+00:00,"$DOGE is for investors smart enough to know crypto is the future, but realized a second too late.
#dogecoin #buydogegetrich",1,1,6,0
1346820938344640514,2021-01-06 14:08:29+00:00,"Ain’t no spike that’s high enough,
Ain’t no dip that’s low enough,
Ain’t no hate that’s bad enough,
To keep me from hodling you! #dogecoin",1,2,2,0
1346820543123750912,2021-01-06 14:06:54+00:00,Doge is off in the right direction! Going up! Let’s keep it going 🚀🚀🚀 #dogecoin #dogecointo1dollar  who’s is with me? Let’s keep this enthusiasm! Let’s get #dogecointo1dollar trending again! Let’s Go!,1,2,5,0
1346820480444100615,2021-01-06 14:06:39+00:00,i havn't see a PSA from @JRossNicoll @MSingularity or @dogecoin_devs in a while so...guys it's 2021 update your client to 1.14.2...it's crazy that there is still people running the 1.10.0 client peering with me...,0,0,1,0
1346819667004960769,2021-01-06 14:03:25+00:00,"Bitcoin should acquire DogeCoin immediately before it gains too much market share, the same way Facebook acquired Instagram. Bitcoin management team needs to wake up. @APompliano should write an activist shareholder letter.",1,1,7,0
1346819643768451072,2021-01-06 14:03:20+00:00,"$XRP is done, yes, it's hard to admit. Mass of $XRP went to $XLM #StellarLumens. Plus the Ukraine (not the RUSSIA) is playing with the idea. But it may soon diminish just like $DOGE #dogecoin",0,0,2,0
1346818682035400705,2021-01-06 13:59:31+00:00,I would not be suprised to see $SNDL &amp; #Dogecoin both hit a $1,2,0,3,0
1346816895639560193,2021-01-06 13:52:25+00:00,140.00 from selling 26 seconds of feet videos!!! To multiple people🤣🤣🤣 now can buy more #dogecoin  #doge,5,2,12,2
1346814957137108992,2021-01-06 13:44:43+00:00,Hey government where's my stimulus check I have $doge coins to buy #dogecointo1dollar #dogecoin,1,4,13,0
1346814540411973633,2021-01-06 13:43:03+00:00,"Another day, more #dogecoin 🔥🔥 let’s get it",0,1,3,0
1346814310413164546,2021-01-06 13:42:08+00:00,You ever sneeze so hard that you can see the lines in the matrix or is that just me? #allergies #dogecoin #dogecointo1dollar $doge,0,1,4,0
