id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1347682660425076737,2021-01-08 23:12:39+00:00,"if you hadn't sold it, you'd have earned 4 times as much, cowards #dogecoin",0,0,4,0
1347682645296226308,2021-01-08 23:12:36+00:00,Dogecoin made me happy #dogecointo1dollar,0,0,0,0
1347682154424111106,2021-01-08 23:10:38+00:00,Doge motha fucking coin!!!!!!!!!! We are back!!!!!! #dogecoin #DogeGod #doge #dogecointoadollar,0,3,8,0
1347682052435537921,2021-01-08 23:10:14+00:00,I bought $7.13 (equating to 713 shares) of Dogecoin at $0.010 just to fuck around. If the price of this hits $1.00 or more this year.... wow. That would be insane lol,0,0,4,0
1347682015928324096,2021-01-08 23:10:05+00:00,Doge coin or no coin #dogecointo1dollar,0,0,3,0
1347682005614534656,2021-01-08 23:10:03+00:00,"SOO MUCH $DOGE BEING BOUGHT AND SOLD RIGHT NOW! @lilyachty Has invested ETC! Big stuff coming up! Get in while you still have a chance! 

#Doge #DogeCoin #DogeArmy #Crypto #BitCoin #CryptoCurrency #LiteCoin #Etherum",0,0,7,0
1347681924249169920,2021-01-08 23:09:44+00:00,You won’t hit $1 @dogecoin,0,0,2,1
1347681885514829828,2021-01-08 23:09:34+00:00,"Because of the high volume, they put #Dogecoin on maintenance Haha. 🚀",0,2,5,0
1347681872617250816,2021-01-08 23:09:31+00:00,Bro. Right as it went up your selling. Not cool people. #dogecoin #dogecoinarmy #doge,2,2,3,0
1347681763955507201,2021-01-08 23:09:05+00:00,Dogecoin #dogecointo1dollar,0,1,2,0
1347681748503703553,2021-01-08 23:09:02+00:00,Go invest in dogecoin!!!,0,0,2,0
1347681637191081991,2021-01-08 23:08:35+00:00,"I'm thinking about selling $15,000 worth of silver and buying dogecoin. Yes or No? #dogecoin #DOGE #dogetothemoon #dogecointoadollar #ElonMusk @elonmusk",3,3,4,0
1347681628131368961,2021-01-08 23:08:33+00:00,COME ON  #dogecoin 💖,0,3,5,0
1347681450775072768,2021-01-08 23:07:51+00:00,Hey @RobGronkowski let’s make you the sports face of #dogecoin! @elonmusk is on board @lilyachty is on board! Let’s get you on it as well! #cryptocurrencies,0,1,5,0
1347681413647228929,2021-01-08 23:07:42+00:00,Let’s get #dogecoin #trending again #dogecointo1dollar #dogecoin #doge @elonmusk @CreationsRoss @MrBeastYT  buy #dogecoin,0,1,3,0
1347681398308679682,2021-01-08 23:07:38+00:00,lets get #dogecoin trending again.  Stock market casino is almost closed for the weekend lets go!!! $DOGE in @elonmusk we trust,0,0,3,0
1347681381820878850,2021-01-08 23:07:34+00:00,#dogecoin #dogecointo1dollar #robinhood let's all become millionaires! 🚀🚀🚀,0,3,5,0
1347681368084504579,2021-01-08 23:07:31+00:00,#dogecoin #dogecointo1dollar #DogeArmy pump pump pump!!,0,2,5,0
1347681342901858307,2021-01-08 23:07:25+00:00,Let’s trend again! #dogecoin,0,2,3,0
1347681164740358144,2021-01-08 23:06:43+00:00,Hold your #Dogecoin! For Shiba's sake!,0,0,3,0
1347681118074642433,2021-01-08 23:06:31+00:00,I believed in #Dogecoin! It just needs to get out of the trenches🙏🏼🙏🏼📈📈,0,0,5,0
1347681029864230916,2021-01-08 23:06:10+00:00,Here we go!!  I feel for all the people that sold!smh. #dogecoin,0,0,6,0
1347681018128572416,2021-01-08 23:06:08+00:00,Just threw a $100 in #dogecoin let’s go!!!,6,13,60,2
1347680999531028487,2021-01-08 23:06:03+00:00,Alright #DogeArmy we just flew past a penny again! Let’s go!!! #dogecointo1dollar #doge #dogecoin2021 #dogecoin,0,6,12,0
1347680900134412295,2021-01-08 23:05:39+00:00,dogecoin to the moon,0,0,3,0
1347680889241628673,2021-01-08 23:05:37+00:00,dogecoin,1,1,13,0
1347680880999989252,2021-01-08 23:05:35+00:00,So uh.. #DogeCoin is pretty high rn,0,0,2,0
1347680862708527104,2021-01-08 23:05:31+00:00,Let’s put it back to trending #dogecoin,0,1,5,0
1347680850603872260,2021-01-08 23:05:28+00:00,Dogecoin,0,0,0,0
1347680843293200388,2021-01-08 23:05:26+00:00,dogecoin holy fuck,0,0,1,0
1347680755045031937,2021-01-08 23:05:05+00:00,#dogecoin let's goooooo #dogecointo1dollar,0,2,5,1
1347680518477930497,2021-01-08 23:04:08+00:00,"i am going to buy 100,000 dogecoin",11,7,58,1
1347680306141286400,2021-01-08 23:03:18+00:00,So it’s #dogecoin weekend I guess.,0,0,3,0
1347680295454199810,2021-01-08 23:03:15+00:00,Guys what should I do should I buy dogecoin rn or wait for it to go down????,2,0,1,0
1347680286558089224,2021-01-08 23:03:13+00:00,#dogecoin rippppppin rn,0,0,1,0
1347680248419160066,2021-01-08 23:03:04+00:00,Go go!!! To the moon and Mars. @elonmusk we will be there before you #dogecoin,0,0,0,0
1347680243188903943,2021-01-08 23:03:03+00:00,"district0x
DNT

Get that crypto if you want to buy something cheap and watch it grow with bitcoin, Its legit and not a scam like dogecoin.",0,0,1,0
1347680153636245506,2021-01-08 23:02:41+00:00,Doge 🐕  on the way 🆙 #dogecoin 🌙🔜🔥,0,0,1,0
1347680119490539520,2021-01-08 23:02:33+00:00,Dogecoin hit a penny legooooo,0,0,2,0
1347680097956933632,2021-01-08 23:02:28+00:00,Buy @dogecoin or you be left in the dust storm,0,0,1,0
1347680097910845442,2021-01-08 23:02:28+00:00,#Dogecoin is taking off 👀,0,0,1,0
1347680095390076935,2021-01-08 23:02:28+00:00,"We need more famous ppl talking about doge 🚀🔥🚀🔥🚀

#dogecoin #doyouspeakdoge #speakdoge #dogeonmymind #dogerich #dogemoney #cryptocurrencies #crypto #doyoudoge #tagfamouspeople",0,0,2,0
1347680068504576000,2021-01-08 23:02:21+00:00,#dogecoin just hit .01 again!! Let go .02!,0,2,4,0
1347680052071325710,2021-01-08 23:02:17+00:00,time to wake up @dogecoin #dogecointo1dollar,0,1,1,0
1347679915634688002,2021-01-08 23:01:45+00:00,#doge is shooting #dogecoin,1,1,5,0
1347679760495894531,2021-01-08 23:01:08+00:00,#dogecoin just because,0,0,1,0
1347679756406255616,2021-01-08 23:01:07+00:00,LETS GO HOLD YOUR DOGE #Dogecoin #dogecointo1dollar,0,1,2,0
1347679669957623811,2021-01-08 23:00:46+00:00,Dogecoin is the wave. Get on it.,0,0,2,0
1347679592362991617,2021-01-08 23:00:28+00:00,#Dogecoin is the future. Thank you elon musk @elonmusk,0,0,2,0
1347679569562783744,2021-01-08 23:00:22+00:00,BUY #DOGECOIN NOOWWWW,0,2,3,0
1347679393586552840,2021-01-08 22:59:40+00:00,"We're done, we're better than all of them. #dogecoin #dogecointo1dollar",0,1,4,0
1347679349345038340,2021-01-08 22:59:30+00:00,Back to 0.01 ✊🏾🔥 #Dogecoin,0,1,1,0
1347679244495843328,2021-01-08 22:59:05+00:00,Dogecoin,0,1,2,0
1347679148081377283,2021-01-08 22:58:42+00:00,Dogecoin,1,1,2,0
1347678926324203520,2021-01-08 22:57:49+00:00,Big pump. You haters of dogecoin just missed out. Big time. #dogecoin #dogecoinadmy #dogecointo1dollar #dogeisdabest #haterssremissingout,0,0,3,0
1347678876965617666,2021-01-08 22:57:37+00:00,I made 20¢ in the last 6 hours off Dogecoin. Clearly I'm just built different 😤,0,0,2,0
1347678818597801985,2021-01-08 22:57:23+00:00,Remember to HODL your cryptocurrency. Today's DogeCoin can be tomorrow's Bitcoin.,0,0,5,0
1347678765753667584,2021-01-08 22:57:11+00:00,21-day MA crossed above the 55-day MA (1-day view). Here comes the #doge bulls. #dogecoin,0,0,1,0
1347678656815050754,2021-01-08 22:56:45+00:00,Market closed its $doge #dogecointo1dollar #dogecoin TIME!!!,0,1,3,0
1347678549986086912,2021-01-08 22:56:19+00:00,Doge coin been making me money 🤷🏻‍♂️,0,0,0,0
1347678518495338500,2021-01-08 22:56:12+00:00,"Don’t buy Bitcoin, buy #Dogecoin",0,2,3,0
1347678399813316609,2021-01-08 22:55:43+00:00,dogecoin,0,0,0,0
1347678121416339460,2021-01-08 22:54:37+00:00,yeah i got 30k Doge Coin💯,0,2,4,0
1347677987706187777,2021-01-08 22:54:05+00:00,#Dogecoin let’s gooooooo,0,4,12,0
1347677879220387840,2021-01-08 22:53:39+00:00,Friday nights and the weekend is when crypto currency’s come alive!! #dogecoin #DogeArmy #doge #dogecointoadollar #dgc #ToTheMoon  🚀🚀🚀🌙,0,4,7,0
1347677608385904640,2021-01-08 22:52:35+00:00,Dogecoin is almost back at one cent,0,2,2,0
1347677577931087872,2021-01-08 22:52:27+00:00,There's no reason why the rally shouldn't start #dogecoin #altcoin,0,0,2,0
1347677251110719489,2021-01-08 22:51:09+00:00,when you take advantage on the #dogecoin dip earlier today only to benefit from the mini surge in the afternoon #loyaldoge COME ON 8PM SURGE! LEGGGO #DOGELIFE,0,0,2,0
1347676833630748673,2021-01-08 22:49:30+00:00,dogecoin,306,569,12636,83
1347676727129083904,2021-01-08 22:49:05+00:00,We on a rise #dogecoin better get in,1,2,5,1
1347676567451934720,2021-01-08 22:48:26+00:00,To the army of the #dogecoinarmy HOLD.  BE STONG.  WE can do it! #holdthecoin #holdtheline @dogecoinseb @MadDogecoins @BitcoinSampo @GoldsworthOrg @YearOfDoge @dogecoin @holdthedoge @dogecoin_devs,1,0,0,0
1347676229772730370,2021-01-08 22:47:06+00:00,come on  #dogecoin almost back to a penny,0,0,0,0
1347675868773163008,2021-01-08 22:45:40+00:00,i love doge coin,0,1,2,0
1347675673306001417,2021-01-08 22:44:53+00:00,Keep going #dogecoin keep increasing. Everyone keep buying if u can or keep getting other to buy (if they want to) and keep the doge coin hype going #dgc #dogecointo2cents,0,0,4,0
1347675291368484870,2021-01-08 22:43:22+00:00,"Put $2 in dogecoin daily , $4 when u see it fall. Withdraw when u see it all.",0,0,1,0
1347675282405208069,2021-01-08 22:43:20+00:00,"Come on @SnoopDogg, the people need your support!  #Snoopdoge #SelfStimulus #DogeArmy #dogecointo1dollar #Dogecoin",0,1,5,0
1347675278701694978,2021-01-08 22:43:19+00:00,"Invest today, be rich tomorrow. #dogecoin #dogecointo1dollar",0,1,3,0
1347675202352783364,2021-01-08 22:43:01+00:00,"#xlm and #dogecoin will finish this job.

🚀🚀",0,1,4,0
1347675044546277378,2021-01-08 22:42:23+00:00,"Now is the time to invest in dogecoin, finna skyrocket 📈📈📈",0,0,5,0
1347674772776374274,2021-01-08 22:41:19+00:00,"UNUSUAL BUYING ACTIVITY 
Rank: #30
Crypto: Dogecoin
Symbol: #DOGE
Price: $0.01
1h Change: 5.737%
#crypto #blockchain #trading",0,0,0,0
1347674612407136262,2021-01-08 22:40:40+00:00,"When is #dogecoin going to be released on coin base? 
Link???",1,4,8,0
1347674545256325121,2021-01-08 22:40:24+00:00,Buying doge coin just in case never know with the internet,1,0,1,1
1347674180549025796,2021-01-08 22:38:57+00:00,"Believe that #dogecointo1dollar 

#dogecoin",0,3,6,0
1347674080686841858,2021-01-08 22:38:34+00:00,Show is ON #Dogecoin #dogecointo1dollar,0,3,5,0
1347673975745171461,2021-01-08 22:38:09+00:00,In 2033 dogecoin will be the world's reserve currency or I'll eat my own dick,0,0,2,0
1347673813366886400,2021-01-08 22:37:30+00:00,#dogecoin to Mars,2,11,21,0
1347673485439610885,2021-01-08 22:36:12+00:00,This week is our week #dogecoin,0,1,5,0
1347673434306867206,2021-01-08 22:35:59+00:00,#Dogecoin told y’all it will hit $1 by end of 2021 hold long and strong #doge,0,2,7,0
1347673335262535684,2021-01-08 22:35:36+00:00,#Dogecoin for the win,0,1,2,0
1347673164650725376,2021-01-08 22:34:55+00:00,Keep buying #dogecoin,0,1,3,0
1347673119931027459,2021-01-08 22:34:45+00:00,#dogecoin beautiful uptrend setup we got going on there,0,3,5,0
1347672708906102790,2021-01-08 22:33:07+00:00,DOGECOIN IS FOREVER,0,0,1,0
1347672585878687746,2021-01-08 22:32:37+00:00,#dogecoin everyone on that #DogeArmy,0,1,5,0
1347672436846829575,2021-01-08 22:32:02+00:00,Dogecoin i smell something,1,0,1,0
1347672298820685829,2021-01-08 22:31:29+00:00,True life: I’m addicted to Dogecoin,0,0,2,0
1347672038891266050,2021-01-08 22:30:27+00:00,I am moments away from putting 400 dollars into dogecoin,0,1,9,0
1347671984134647814,2021-01-08 22:30:14+00:00,"Hey @elonmusk, your dog is woofing loud again. #dogecoin",0,2,5,0
1347671915339636743,2021-01-08 22:29:57+00:00,Can @elonmusk make another tweet about dogecoin. I would like my college paid for,0,0,0,0
1347671323946983428,2021-01-08 22:27:36+00:00,#dogecoin going up leeeggo!!!🚀🚀🚀🚀#bullish #dogecoin2021,0,1,5,0
1347671271681777668,2021-01-08 22:27:24+00:00,Holders will win #dogecoin,0,1,6,0
1347671178811494402,2021-01-08 22:27:02+00:00,#dogecoin to the 4th place on #coinmarketcap.,0,2,6,0
1347670873336016896,2021-01-08 22:25:49+00:00,The little riches mafia are out in full force shorting the #Dogecoin rally attempt. #HOLDTHEDOGE,2,2,6,0
1347670519596814336,2021-01-08 22:24:25+00:00,#dogecoin holding up really well today,0,9,16,0
1347670518015664132,2021-01-08 22:24:24+00:00,#dogecoin to the fucking stratosphere,1,7,19,0
1347670466543149059,2021-01-08 22:24:12+00:00,DOGE COIN😳,0,1,3,0
1347670404328992770,2021-01-08 22:23:57+00:00,the richest man on earth tried to gas doge coin and it still couldn't get over 1 cent I think it's just doomed to fail,2,0,10,0
1347670403813158916,2021-01-08 22:23:57+00:00,Only we rise #dogecoin,0,4,6,0
1347670048144441346,2021-01-08 22:22:32+00:00,Ima need Elon musk to tweet about dogecoin again lol,0,0,2,0
1347669869722959874,2021-01-08 22:21:50+00:00,invest in dogecoin,0,0,2,0
1347669781797810184,2021-01-08 22:21:29+00:00,Its an actual mockery that @coinbase @CoinbaseSupport has not got DOGECOIN for trading! Apply the pressure on them! #Doge #Dogecoin #DogeArmy,0,6,15,0
1347669583696601088,2021-01-08 22:20:41+00:00,"I bought Doge Coin at .002 and now it’s .01. Let me tell you, $10 at .002 got me about 5000 shares. 5000 at .01 got me $50. $40 roi over the weekend.",2,0,1,0
1347668832081494020,2021-01-08 22:17:42+00:00,why did i invest $5 into dogecoin,2,0,4,0
1347667989542412298,2021-01-08 22:14:21+00:00,"This is just a daily reminder that #Dogecoin is a scam. It has unlimited supply unlike #bitcoin and generates millions of coins a day. Always decreases in value. 

In comparison you think owning grains of sand had value. Know what you are investing in.",2,1,5,1
1347667461878009858,2021-01-08 22:12:16+00:00,DOGECOIN pump this weekend 🚀 🚀 🚀,0,0,1,0
1347666911237206023,2021-01-08 22:10:04+00:00,Let's go!!!! 🚀🚀🚀🚀🚀🚀🚀👽#dogecoin #Dogecoinarmy #dogecoin2021 @elonmusk,0,2,4,0
1347666540498399235,2021-01-08 22:08:36+00:00,After this next push you’ll never see #dogecoin under a penny,2,2,10,0
1347665553331257345,2021-01-08 22:04:40+00:00,Hey @elonmusk have you heard of dogecoin?,1,0,0,0
1347665302021169152,2021-01-08 22:03:41+00:00,"Hey @wizkhalifa, you gonna get in #dogecoin",0,1,8,0
1347665262322085890,2021-01-08 22:03:31+00:00,I missed out on BitCoin but im not gonna miss out on Dogecoin 😤,0,0,2,1
1347665187642466316,2021-01-08 22:03:13+00:00,Dogecoin @elonmusk ?,0,0,0,0
1347664743465680896,2021-01-08 22:01:27+00:00,"Goat @elonmusk 

#dogecoin",0,0,2,0
1347664674339385347,2021-01-08 22:01:11+00:00,Any publicity is good publicity #dogecoin this weekend is going to be another moon lfg,0,0,3,0
1347663871490797570,2021-01-08 21:58:00+00:00,Hey @elonmusk could you help DOGECOIN hodlers? You know what to do...our time will come sooner or later 🤫,0,0,1,0
