id,date,text,user,replyCount,retweetCount,likeCount,quoteCount
1352008157464309760,2021-01-20 21:40:38+00:00,Between $DOGE and $AMC - I could be a man on a mission to help my fellow soon to be astronauts - we are going to Mars. @elonmusk @dogecoin official currency on Mars - one word DOGE,0,2,5,0
1352007130941894656,2021-01-20 21:36:33+00:00,"#dogecoin Much resistance. Wow.  🙏🚀😊 

#doge #dogearmy #bitcoin #Ethereum #ETH #btc #xrp #link #dot #Litecoin #cryptotwitter #Crypto #",1,0,3,0
1352001791123214337,2021-01-20 21:15:20+00:00,#cryptocoin anyone heard of dogecoin. I’m hearing it’s the next best thing. Any info will help. It’s less than a penny a stock but supposedly it’s going to skyrocket. Again any info I appreciate. @Scott1298Scott,0,0,0,0
1352001311907057665,2021-01-20 21:13:26+00:00,I would like all my future jobs to pay me in kohl’s cash and dogecoin please,1,0,7,1
1351995546521792512,2021-01-20 20:50:31+00:00,"You don’t have to pay capital gains tax on #dogecoin 

If that’s not reason enough to buy a million of them, I don’t know what is.",2,7,18,0
1351995046757859330,2021-01-20 20:48:32+00:00,Dogecoin is looking really good this year @elonmusk,0,0,2,0
1351990396755304449,2021-01-20 20:30:04+00:00,"Step 1: buy $doge coin
Step 2: Hold #DogeCoin 
Step 3: Get rich off @dogecoin",0,4,8,0
1351986517238026240,2021-01-20 20:14:39+00:00,Is it true Tesla is going to buy #dogecoin ? Hell yeah!,3,4,14,0
1351986486766411778,2021-01-20 20:14:31+00:00,A certain adult entertainment company is gonna start using #DogeCoin as a method of payment..... this about to go up!!,2,1,9,0
1351985888465711108,2021-01-20 20:12:09+00:00,"Can we get Dogecoin trending again? Lol I’m trying to see some growth!
@elonmusk",0,0,1,0
1351983292602576898,2021-01-20 20:01:50+00:00,"When Dogecoin hits $20, I’ll be a 70 grand-ionare 

#dogecoin",2,1,15,0
1351981980326502412,2021-01-20 19:56:37+00:00,$doge #dogecoin so bullish 🚀🚀!!!,0,0,6,0
1351981386685669380,2021-01-20 19:54:15+00:00,This just in #dogecoin is about to have a HUGE spike @elonmusk get in now while you can at 0.009 usd #StocksToBuy #cryptocurrency,2,8,20,1
1351980631018889217,2021-01-20 19:51:15+00:00,Dogecoin,0,0,0,0
1351980496939573249,2021-01-20 19:50:43+00:00,#dogecoin #doge #Dogecoinarmy  people will be like ..... why didn’t I buy that?  As this flies past $1 and onto $25,2,4,9,0
1351978799370530816,2021-01-20 19:43:58+00:00,I would like to ask all the tik tokers to please send dogecoin to $1 asap #BTC,0,0,0,0
1351978396235014148,2021-01-20 19:42:22+00:00,Sell short NFLX to at least 550-560 today...will fall under 500 this week...Dogecoin over $1,0,0,0,0
1351977666476466177,2021-01-20 19:39:28+00:00,Netflix short sale target price of 450...Dogecoin target over a $1 2021,0,0,1,0
1351976152504664067,2021-01-20 19:33:27+00:00,Netflix fattest bubble on Wall Street...Short NFLX..Long Dogecoin,0,0,3,0
1351975470917533696,2021-01-20 19:30:45+00:00,"paging @elonmusk, CEO of dogecoin, to ask if he's investigated @BadgerDAO.",0,0,0,0
1351975293142106115,2021-01-20 19:30:03+00:00,I own 7731 shares of #dogecoin  let’s get this up baby,2,4,12,0
1351973403788517378,2021-01-20 19:22:32+00:00,"If we want to save our country and our world, we need to invest in Doge coin",0,1,4,0
1351972729675776000,2021-01-20 19:19:51+00:00,"Dogecoin is hilarious.  It is literally Dog-e-coin.  Calling it Dogecoin just makes it sound bougie.  For heaven’s sake, it has a DOG on it.  Love it.",0,0,0,0
1351972629226385408,2021-01-20 19:19:27+00:00,"What crash? $doge is still at 26 sats

Iron hands fam

#dogecoin",2,8,19,0
1351972471927398406,2021-01-20 19:18:50+00:00,Wow Doge! Are you ready? @elonmusk #dogecoin #Bitcoin,0,0,0,0
1351970801805717505,2021-01-20 19:12:12+00:00,"Dogecoin like #InaugurationDay 
Happy people for US
@elonmusk happy.  #dogecoin",0,1,3,0
1351970258656124931,2021-01-20 19:10:02+00:00,"Shine a light on DOGE Coin! 

Doge coin is back on Bleutrade.
Now you can Trade and Withdraw DOGE!
#bleutrade #bleutradeexchange #dogecoin #crypto #trade #tradenews",33,13,49,7
1351967859606478849,2021-01-20 19:00:30+00:00,Dogecoin is the currency of the future,2,2,13,0
1351967122969264128,2021-01-20 18:57:35+00:00,Everyone who didnt buy Dogecoin is gonna feel pretty stupid in 10 years,0,1,4,0
1351966581132152835,2021-01-20 18:55:25+00:00,"Buddy increased his Dogecoin position to 100,000.

Buddy’s long term goal is to take @thefarmersdog public through a SPAC, funded in part by Dogecoin.

Maybe @chamath can help him out, his dad seems more responsive though @ParikPatelCFA",0,1,3,0
1351964787152924675,2021-01-20 18:48:18+00:00,I haven't listened to that Budden podcast yet but did they pump Dogecoin????,0,0,0,0
1351963921255686149,2021-01-20 18:44:51+00:00,"Okay, this is great and all... but how will the inauguration affect my #Dogecoin?",0,2,6,0
1351963826388828160,2021-01-20 18:44:29+00:00,everyone go buy @dogecoin $doge,0,0,4,0
1351963481688453121,2021-01-20 18:43:06+00:00,Anyone think Suriname is a good spot for a megacity? #earth2 #bitcoin #btc #dogecoin $doge #earth2io,2,0,2,0
1351961633250308100,2021-01-20 18:35:46+00:00,Just gimme my 2 stacks so I can get some #dogecoin idc bout nothing else,0,3,7,0
1351961302072238086,2021-01-20 18:34:27+00:00,Still holding strong #dogecoin 🚀,0,13,29,0
1351961157716815879,2021-01-20 18:33:52+00:00,pornhub accepts #dogecoin now soooo,8,21,97,2
1351960151083933696,2021-01-20 18:29:52+00:00,"Fun Fact: If Elon Musk invested about $130B into dogecoin it will shoot the price to $1 making Elon Musk a 100x return for a total of about 13Trillion+. He can cash out or use doge as stable currency coin, which will be the currency of Mars lol.",2,1,12,1
1351959623968976898,2021-01-20 18:27:47+00:00,I keep watching Doge coin YouTube. It’s like the kids table of crypto they be saying the darndest things!,1,0,1,0
1351958599157895168,2021-01-20 18:23:42+00:00,"To the former CEO of DOGECOIN. We miss you terribly ... We know we can't have you back and we accept that fact...but if you could give DOGECOIN a shout out here and there, the DOGECOIN community would be very appreciative. Thanks from the DOGECOIN community ...",0,0,0,0
1351958352373301248,2021-01-20 18:22:44+00:00,Buy dogecoin,0,0,1,0
1351957752910901251,2021-01-20 18:20:21+00:00,"I lied I couldn’t sleep and bought 13.50$ worth of bitcoin and I’ve already lost over 20 cents, might fuck around and buy a fuckload of dogecoin too while I’m being like this",2,0,3,0
1351955292175683584,2021-01-20 18:10:34+00:00,"If you thought explaining Bitcoin to people was hard, try explaining SushiSwap.

There are like 30 prerequisite beliefs required to get people there. And the name alone...

Even funnier is trying to explain Dogecoin",0,0,0,0
1351955269811630085,2021-01-20 18:10:29+00:00,I hope Dogecoin pop within the next five years,0,0,0,1
1351954168521523203,2021-01-20 18:06:06+00:00,Dogecoin needs to get back up over a cent,0,1,1,0
1351952239401848832,2021-01-20 17:58:26+00:00,he won't buy any. he uses dogecoin to joke. that's his sense of humor.,0,1,0,0
1351952064419680256,2021-01-20 17:57:44+00:00,Dogecoin is now more anonymous than Bitcoin. Wish @elonmusk would tweet about that and cause a rise...,0,0,0,0
1351951201638748160,2021-01-20 17:54:19+00:00,Crazy not to buy any ABNB &amp; Dogecoin Best Buy’s for quick $$$,0,0,1,0
1351949561544245250,2021-01-20 17:47:48+00:00,IM GOING CRAZY IF TESLA BUYS #DOGECOIN BEFORE THEY BUY #BITCOIN 🤦‍♂️,183,114,1987,16
1351949270904053761,2021-01-20 17:46:38+00:00,Just put $1 USD into Dogecoin so please don’t @ me when I’m a billionaire,0,0,5,1
1351948312820199426,2021-01-20 17:42:50+00:00,Closed out stocks...TSLA &amp; DASH &amp; stocks in general are likely in great bubble...staying mad long Dogecoin,1,0,0,0
1351947575755157505,2021-01-20 17:39:54+00:00,Dogecoin in inevitable,0,0,0,0
1351943623726796807,2021-01-20 17:24:12+00:00,Chilling while I let my $$$ 💃 in ABNB and Dogecoin...do u dig,0,0,0,0
1351940315314327560,2021-01-20 17:11:03+00:00,YEAR of the #dogecoin,0,10,25,0
1351938609754955776,2021-01-20 17:04:17+00:00,New President = #dogecoin reaches $1,1,2,12,0
1351938512392749056,2021-01-20 17:03:53+00:00,Ok can we now go back and proceed w dogecoin #dogecoin,0,1,5,0
1351937276268437507,2021-01-20 16:58:59+00:00,I'll be in your dms hunting down my dogecoin lol,0,0,0,0
1351936554516836358,2021-01-20 16:56:07+00:00,"Keep rising #dogecoin we shall all become richer, but first we need to get #dogecointo2cents",0,1,4,0
1351932898593615878,2021-01-20 16:41:35+00:00,My Bitcoin dropped my LLC is having a bad quarter and my dogecoin has dropped as well.........woe is me....am I poor?,0,0,0,0
1351930139630682112,2021-01-20 16:30:37+00:00,Today is a good day to load up on your favorite crypto. #BTD #Dogecoin,0,6,14,0
1351925039726256132,2021-01-20 16:10:21+00:00,These young investors don’t know how to invest “monkey see monkey do” others sell they sell... they jump off a bridge would you too? 🙄🤷🏼‍♂️ #Dogecoin,0,1,3,0
1351924096456654851,2021-01-20 16:06:36+00:00,"Buy those sips, why are people quitting? Buy hold #Dogecoin",0,1,1,0
1351923670130839556,2021-01-20 16:04:55+00:00,Only holding Tesla and dogecoin as of now 🔥,0,0,1,0
1351922678299414528,2021-01-20 16:00:58+00:00,I love @tacobell they should take #dogecoin as payment.,0,8,43,2
1351920572339531780,2021-01-20 15:52:36+00:00,I will not sell #HODL #dogecoin,0,1,2,0
1351919821227745292,2021-01-20 15:49:37+00:00,Market crash imminent u can almost sense it..no way DASH bubble lasts...I think Dogecoin takes off soon and proves to be a tremendous money maker while the market goes in carnage,0,0,2,0
1351919813933879297,2021-01-20 15:49:35+00:00,Stack your chips and buy the dip #Dogecoin,0,1,2,0
1351918223764185088,2021-01-20 15:43:16+00:00,I'm buying even MORE #dogecoin right now at this dip before this stimulus comes in! Insane buying opportunity right now!! I can't wait for these gains! #dogecointo1dollar #crypto,0,0,3,0
1351917587521671171,2021-01-20 15:40:44+00:00,NOW IS A GREAT TIME TO BUY #dogecoin,0,6,8,0
1351917503975329793,2021-01-20 15:40:25+00:00,I still have much hope for the mighty shiba #dogecoin $DOGE #dogecointo1dollar,0,3,4,0
1351915985167593475,2021-01-20 15:34:22+00:00,DASH would have to fall to $60-70 before it would be a strong buy...Dogecoin tremendous buy at these levels,0,0,0,0
1351915671643451393,2021-01-20 15:33:08+00:00,Short Selling  DASH at these levels will provide an Excellent return..Longing Dogecoin now will provide an exponential return,0,0,0,0
1351915081173504008,2021-01-20 15:30:47+00:00,#dogecoin has gone down on me more than anything in the last year 😂😂😂,0,1,5,0
1351913604753321992,2021-01-20 15:24:55+00:00,"#dogecoin there is a weird rumor of a pump happening TODAY Jan 20th. Be cautious and observe carefully the market. If you intend to invest, invest in small values to learn its behavior. DON'T put a large amount if you are not sure. Invest under your own risk and peril.",0,2,3,0
1351913364088356865,2021-01-20 15:23:57+00:00,A global economy evolving around Dogecoin is imminent,0,0,1,0
1351911745695182852,2021-01-20 15:17:32+00:00,DOGECOIN is screaming buy today waiting for deposit to clear...Max short DASH...Price Target of $75 this year,0,0,0,0
1351911581005860873,2021-01-20 15:16:52+00:00,"DOGE Current Price (USD): $ 0.008851 Vol: DOGE 4,074,494,746.4 Change (24h): -4.10% $DOGE #Dogecoin",0,1,1,0
1351911001034268676,2021-01-20 15:14:34+00:00,Blow dogecoin up let’s get this bag,0,1,5,1
1351908963093254147,2021-01-20 15:06:28+00:00,"STOP SELLING YOUR #DOGECOIN !!!!!!!!
WE DO THE SAME THING EVERY 4 YEARS!!!!!!! BUY MORE #DOGECOIN !!!!!! GO TO THE MOON🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀",0,2,7,0
1351906652564414466,2021-01-20 14:57:17+00:00,No way DASH stays above 180 today...bullish on Dogecoin for tremendous short and long term wealth accumulation,0,0,0,0
1351905292267745280,2021-01-20 14:51:53+00:00,Stocks are shouting sell...I’m short DASH...always long Dogecoin 🔥,0,0,1,0
1351901276599160832,2021-01-20 14:35:56+00:00,I can now watch premium porn with #Dogecoin. 2021 let’s roll,0,2,2,0
1351900367404068867,2021-01-20 14:32:19+00:00,Woof Woof 🐶 #dogecoin,3,6,24,1
1351898696477237249,2021-01-20 14:25:40+00:00,Dogecoin is the new TSLA &amp; Bitcoin...everyone buying dogecoin now and onward will make fortunes perpetually,0,0,2,0
1351898559940087809,2021-01-20 14:25:08+00:00,Trusting in @JoeBiden and @dogecoin to make us all rich,0,0,1,0
1351896133468123138,2021-01-20 14:15:29+00:00,Dogecoin could unlock the greatest transfer of wealth in the history of human kind,0,0,1,0
1351895978031403011,2021-01-20 14:14:52+00:00,I own some Dogecoin because I like it and want it to succeed. It has a place.,0,7,18,0
1351895832228995072,2021-01-20 14:14:18+00:00,How come #dogecoin is going down???,0,1,0,0
1351894649833746432,2021-01-20 14:09:36+00:00,@DogecoinforLife $DOGE.X $BTC.X They are starring to understand what we are. #dogecoin,0,1,3,0
1351892493328117761,2021-01-20 14:01:02+00:00,"So much of the #Dogecoin tweets are simple promotion. 

People just want the price to run up so that they can sell. 

A far better strategy would be to ask restaurants and shops online and offline to accept it.",4,3,21,1
1351886907911729154,2021-01-20 13:38:50+00:00,"$Doge coin can now be used for pornhub

I hate that connection",0,0,2,0
1351882981351284740,2021-01-20 13:23:14+00:00,"Took a 5 mins break from work to buy more #dogecoins , really hoping it blows up! I use #RobinHood to invest what do you use? #investing @dogecoin Let's push for maximum effort!",1,0,1,0
1351882146886131712,2021-01-20 13:19:55+00:00,"To #dogecoin owners out there who did not sell right now. Thank you! We're all growin together.

$DOGE #HODL",0,8,33,0
1351880799432294401,2021-01-20 13:14:33+00:00,"Step 1 : Buy Dogecoin
Step 2 : Don't Sell It
Step 3 : Tweet and ask people to do Step 1 and 2.
Step 4 : Retweet tweets like this one.

Let's get #dogecoin to $1!

#dogearmy #dogecointo1dollar #tothemoon🚀",24,328,481,12
1351880243473227779,2021-01-20 13:12:21+00:00,"January 20, 2021. 

Take a deep breath. 

Hold it. 

Let it out loudly. 

Invest in Dogecoin.",1,1,3,0
1351879905227624448,2021-01-20 13:11:00+00:00,#Bitcoin #ICO #Bounty #airdrop #gambling #mining #crypto #trading #ethereum #dogecoin #litecoin #altcoin Just #FollowMe and i will #FollowBa,0,0,0,0
1351876450853523457,2021-01-20 12:57:17+00:00,I need #dogecoin to go to infinity 📈,0,1,2,0
1351874157852684289,2021-01-20 12:48:10+00:00,Investors are cashing out with their #Bitcoin and investing into #dogecoin and #etherium so that they can multiply their cash further.,0,0,7,0
1351872937452830721,2021-01-20 12:43:19+00:00,"“When I told you that @dogecoin was the future, I meant it.” -@elonmusk",0,4,6,0
1351872851251322881,2021-01-20 12:42:58+00:00,DOGE Dogecoin :$0.00886 on 20/01/2021 18:12:57  #DOGE #Dogecoin  #Exchange #Trade #crypto #Crypto_exchange #usd #fintech #Wallet,1,1,2,0
1351867998345306113,2021-01-20 12:23:41+00:00,All you fools sell your #dogecoin so I can buy another million dirt cheap. Thank you in advance.,3,6,26,0
1351867672947027968,2021-01-20 12:22:24+00:00,I hope you guys are buying #dogecoin on this dip.,1,1,5,0
1351867065888616449,2021-01-20 12:19:59+00:00,"$DOGE.X $BTC.X I am a mean, green, bear eating machine. I am The Wolf of Crypto, i am #dogecoin.",0,1,1,0
1351860508048183299,2021-01-20 11:53:56+00:00,Who got some sleeper Robin Hood stocks for me to invest in cheap that I can just leave my money in for like 5-10 years and see what happens I’m liking doge coin 😂been had a shit ton of it Before it was a penny,0,0,0,0
1351858685434277894,2021-01-20 11:46:41+00:00,Dogecoin,0,0,0,0
1351858470283309057,2021-01-20 11:45:50+00:00,People have been chained and enslaved socially and economically too long that when a clear choice presents itself for independence they s#don’t know what to do...Dogecoin is the worlds solution to transfer great wealth back to the masses and sustain the global economy,0,1,3,0
1351857379378425857,2021-01-20 11:41:30+00:00,Dogecoin is the only  force that will level the social and economic disparities in this world,0,1,2,0
1351856654925656064,2021-01-20 11:38:37+00:00,Man #dogecoin took a big hit should I hold it?,12,1,16,1
1351855935132721155,2021-01-20 11:35:45+00:00,#dogecoin memes never cease to amaze. i can keep watching them umpteen times.,1,4,15,0
1351855423087902721,2021-01-20 11:33:43+00:00,People see TESLA &amp; Bitcoin returns and want that parabolic return instantly In Dogecoin...Remember all the struggles TSLA went thru for years before it went parabolic 2020! Dogecoin will go parabolic in 2021...Patience is a virtue,2,2,2,0
1351851731102162950,2021-01-20 11:19:03+00:00,DGT is not doge coin! I REPEAT #DGT IS NOT DOGE COIN! #dogecoin #crypto #doge,0,4,8,0
1351851304965054473,2021-01-20 11:17:21+00:00,What’s up with the #cryptocurrency? #dogecoin,0,2,5,0
1351850160096210946,2021-01-20 11:12:48+00:00,Nows the time to invest in #dogecoin still within the range of break out its holding steady as Bitcoin plummets to correct we will use the momentum for the moon mission😍😍😍,0,1,3,0
1351846339177541633,2021-01-20 10:57:38+00:00,can y’all go buy dogecoin fr,0,0,0,0
1351842085536718848,2021-01-20 10:40:43+00:00,Souljaboy coin #dogecoin,0,1,9,0
1351839228678832130,2021-01-20 10:29:22+00:00,Had to get a little more #dogecoin on the dip. Just can’t help myself 😅 #dogecointo1dollar,0,1,3,0
1351839209330532359,2021-01-20 10:29:18+00:00,"@GHAmicus $DOGE.X $BTC.X let them come. We are unmovable, we are unstoppable. I am a Crypto Wolf of Wall Street. I always eat the Dip. #dogecoin",0,1,1,0
1351837797192089603,2021-01-20 10:23:41+00:00,Buy the dip #dogecoin #doge,0,2,2,0
1351836827829874688,2021-01-20 10:19:50+00:00,And this is the reason why dogecoin so valuable with its circulation supply look at the other cyrptos and percentages they dropped while Bitcoin plummets the supply of doge gives a sercurity there’s so many that it takes way more to manipulate,0,0,0,0
1351836530717954050,2021-01-20 10:18:39+00:00,Bitcoin will test the 15-20k range soon...Big viability problem for Bitcoin...too many pumps and dumps; Bitcoin is costly and limited...Dogecoins take off will be organic and fast to a $1. Dogecoin is the liquid gold transferring tremendous wealth back to the masses,0,1,1,0
1351836357052788736,2021-01-20 10:17:58+00:00,Nows the time to invest in #dogecoin still within the range of break out its holding steady as Bitcoin plummets to correct we will use the momentum for the moon mission,0,6,6,0
1351834827633393665,2021-01-20 10:11:53+00:00,"Dogecoin is dipping rn, right now would be the right time to #invest in #dogecoin.... Gonna get #dogecointo2cents",1,2,5,0
1351834808780009472,2021-01-20 10:11:48+00:00,"Buy more $DOGE! 
Just doubled down while it’s low. 
#dogecoin #dogecointo1dollar",0,1,3,0
1351834069848481792,2021-01-20 10:08:52+00:00,"Today is the day, post as much of the #dogecointo2cents as possible... Let's get it trending #dogecoin",0,1,4,0
1351831245748113408,2021-01-20 09:57:39+00:00,"12th day of tweeting this until #ElonMusk delivers me a #Tesla in exchange of 1 #dogecoin 

Doge to 1 dollar!! 🚀🚀🚀🚀🚀🚀🚀",1,3,8,0
1351828836627804160,2021-01-20 09:48:05+00:00,"#IDEX (Binance)
Buy zone 102-108
Sell zone 114-120-132-149+

By @crypto_pump_island (@APGLOBALS) 
#dogecoin #ETH #BTC #etherium #Binance #cryptocurrency #altcoins #crypto #ReefFinance #DOT #SRM",0,0,1,0
1351824365411823616,2021-01-20 09:30:19+00:00,invest in Dogecoin asap,0,0,0,0
1351822703473221634,2021-01-20 09:23:42+00:00,Hey @elonmusk what about @dogecoin  ?,0,0,0,0
1351816472478117889,2021-01-20 08:58:57+00:00,Another #dogecoin shoutout @elonmusk ?? Help the price 😬😬,0,1,0,0
1351813998371610624,2021-01-20 08:49:07+00:00,"Morning ⏰ 

#dogecoin #Crypto",0,2,2,0
1351801475375120390,2021-01-20 07:59:21+00:00,Dogecoin is hitting $1 by April,0,0,1,0
1351800957475155968,2021-01-20 07:57:18+00:00,Dogecoin &gt; Jack Ma,0,0,0,0
1351799526198304768,2021-01-20 07:51:36+00:00,Anybody have predictions for #dogecoin  and #Bitcoin prices next month?,0,0,0,0
1351796456257150985,2021-01-20 07:39:24+00:00,i just gambled my sad savings of $400 on buying dogecoin to try and feel something lol,0,0,3,0
1351791213578391553,2021-01-20 07:18:35+00:00,should i buy some #dogecoin,3,1,2,1
1351789627573755905,2021-01-20 07:12:16+00:00,Dogecoin,0,1,1,0
1351788454493839360,2021-01-20 07:07:37+00:00,Need dogecoin to be worth 35k like bitcoin,0,1,2,0
1351783392178806786,2021-01-20 06:47:30+00:00,Just bought $250 worth of doge coin hopefully it gets up to a $1 😂,0,0,10,0
1351777341022892032,2021-01-20 06:23:27+00:00,Anyone want to convince me why #dogecoin will hit $1? Just curious and ready to debate lol,4,1,9,0
1351771194257776641,2021-01-20 05:59:02+00:00,I just need 1 glimpse of hope about #dogecoin just 1,0,1,6,0
1351756760869027841,2021-01-20 05:01:40+00:00,"#dogecoin 
Bitcoin had 0 value when it started 2009. Imagine collecting 1,000 coins for free and in 5 years be worth $1 or more each.

App Store:  Pi Network 
Code:  crypto4savings 

App Store:  Bee Network 
Code: slp01ss",1,1,2,0
1351756105949597700,2021-01-20 04:59:04+00:00,what other #cryptocurrency are u invested in? #doge #dogecoin #dogearmy #eth ? #BidenHarrisInauguration #Inauguration2021 🔥🚀📈🐕,1,1,1,0
1351755524308656129,2021-01-20 04:56:46+00:00,if i sent u $59 what #cryptocurrency would u invest in? #dogecoin #doge 🔥🚀📈🐕,5,2,6,1
1351753859908165632,2021-01-20 04:50:09+00:00,"i thought #DonaldTrump speech was very sincere. however, what's up with the #doge ? what did i miss? #dogecoin #dogearmy 🔥🚀📈🐕",1,1,1,0
1351753604818939905,2021-01-20 04:49:08+00:00,tomorrow is #InaugurationDay so what does that mean for #crypto ? #dogecoin #doge 🔥🚀📈🐕,0,0,1,0
1351753458270035969,2021-01-20 04:48:33+00:00,where is everyone buying their $doge #dogecoin I am hearing #robinhood is not a good place to buy from? #Dogecoinarmy and  #voyager is a good place @investvoyager  we need to think long term not quick gains....,2,0,1,0
1351753401026154497,2021-01-20 04:48:19+00:00,what we doing #DogeArmy ??? #dogecoin #doge 🔥🚀📈🐕,0,0,0,0
1351750694408126466,2021-01-20 04:37:34+00:00,"Join @stakecube to get interest on #Bitcoin @Dashpay @dogecoin @litecoin w/a base rate of 7.57% &amp; up to 11.57% with 10 $SCC MNs. A shout-out to @Mashinsky &amp; @CelsiusNetwork for being the best place for interest on stablecoins &amp; ERC-20s but StakeCube for BTC, LTC, DASH &amp; DOGE!!!!!",0,7,12,0
1351750685021200385,2021-01-20 04:37:32+00:00,fuckin' jazzed at the biden/harris plan to reward pell grant recipients who start a business which operates for three years in disadvantaged communities with up to 1200 dogecoin,1,0,8,0
1351749519881490433,2021-01-20 04:32:54+00:00,"I say #Bitcoin breaks $40k again by Friday, if only briefly. The #Crypto market is still bullish. I’m still buying dips. If only #dogecoin would double again.",1,0,1,0
1351748798188449793,2021-01-20 04:30:02+00:00,Invest in doge coin,0,0,0,0
1351746917269528577,2021-01-20 04:22:33+00:00,Engulfing @marenaltman with #dogecoin,0,1,1,0
1351742161776111616,2021-01-20 04:03:40+00:00,"Watching #cryptocurrencies dive tonight... Y'all get off work an panic selling? Wyd lol, #HODL your hand and make those gains! $btc $ltc $nu $doge $xlm $lrc $grt #dogecoin #DogeArmy #Bitcoin #Litecoin",0,1,4,0
1351741953906413573,2021-01-20 04:02:50+00:00,"Buy doge on this fat dip. Also buying under your avg cost lowers it ! 
#dogecoin",0,3,2,0
1351741808922021896,2021-01-20 04:02:16+00:00,#Bitcoin #Ethereum #dogecoin All cryptos are oversold there is at least a 30% correction coming in the next 3 weeks.,0,0,1,0
1351740474747478021,2021-01-20 03:56:57+00:00,"CANT SLEEP, GUESS ILL KEEP TWEETING ABOUT #DOGE #DOGEARMY #DOGECOIN",0,5,9,0
1351740091148996608,2021-01-20 03:55:26+00:00,Since I missed out on this Bitcoin wave it’s time to catch the ethereum wave before it’s gone. So I added some ethereum classic and ethereum to the portfolio. Might even add some dogecoin as well bc if that blows up I’ll be a millionaire for sure lmao,1,0,4,0
